room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3615602,15677045,Private room,,Alhambra,42,5.0,1,1.0,42.0,,34.096599,-118.134398,2017-01-12 04:14:33.812142
14072733,1124337,Private room,,Pasadena,6,5.0,2,1.0,59.0,,34.126614,-118.174707,2017-01-12 04:14:33.808297
15098293,61238953,Private room,,Temple City,9,5.0,2,1.0,50.0,,34.109441,-118.075948,2017-01-12 04:14:32.754749
12837321,27598231,Private room,,Pasadena,10,4.5,3,1.0,55.0,,34.147591,-118.115779,2017-01-12 04:14:32.732708
2815482,13567383,Private room,,Pasadena,31,4.5,2,1.0,50.0,,34.160176,-118.153697,2017-01-12 04:14:29.876340
10175417,23480749,Private room,,Pico-Union,14,4.5,3,1.0,55.0,,34.037518,-118.287859,2017-01-12 04:14:29.868329
664213,3355481,Private room,,Montebello,154,5.0,2,1.0,50.0,,34.019674,-118.108263,2017-01-12 04:14:29.864183
15898905,24768974,Private room,,San Gabriel,0,0.0,3,1.0,55.0,,34.078086,-118.092897,2017-01-12 04:14:29.861979
14196610,85688747,Private room,,Temple City,10,5.0,1,1.0,50.0,,34.103496,-118.068387,2017-01-12 04:14:29.859583
7763096,974560,Private room,,Jefferson Park,2,0.0,2,1.0,53.0,,34.026401,-118.316164,2017-01-12 04:14:29.856781
13129827,55612220,Private room,,Pico-Union,17,4.0,3,1.0,55.0,,34.038761,-118.277,2017-01-12 04:14:28.770932
14150271,54382885,Private room,,Alhambra,3,4.5,3,1.0,50.0,,34.079995,-118.129511,2017-01-12 04:14:28.767170
7086813,1466173,Private room,,Westlake,37,4.0,3,1.0,54.0,,34.053373,-118.281105,2017-01-12 04:14:28.763599
8170937,43123166,Private room,,Exposition Park,40,4.5,2,1.0,55.0,,34.016582,-118.291731,2017-01-12 04:14:28.749966
15634172,96109930,Private room,,Rosemead,3,3.5,2,1.0,44.0,,34.086201,-118.073785,2017-01-12 04:14:27.648840
11677919,62022620,Private room,,Montecito Heights,1,0.0,1,1.0,49.0,,34.10343,-118.186083,2017-01-12 04:14:27.646795
16728678,27598231,Private room,,Pasadena,0,0.0,4,1.0,49.0,,34.148171,-118.115672,2017-01-12 04:14:27.644686
9135648,47576826,Private room,,Temple City,2,0.0,3,1.0,49.0,,34.094187,-118.058047,2017-01-12 04:14:27.642625
16391620,45917069,Private room,,San Gabriel,1,0.0,3,1.0,53.0,,34.100485,-118.078326,2017-01-12 04:14:27.638964
15939143,26469845,Private room,,Alhambra,2,0.0,2,1.0,49.0,,34.096958,-118.155639,2017-01-12 04:14:27.635026
14539305,30906832,Private room,,Harvard Heights,23,4.0,2,1.0,45.0,,34.048397,-118.309517,2017-01-12 04:14:26.116676
16040799,104176672,Private room,,Alhambra,0,0.0,2,1.0,42.0,,34.088557,-118.143545,2017-01-12 04:14:26.101448
4512034,23394196,Private room,,Pasadena,81,4.5,2,1.0,53.0,,34.129718,-118.146739,2017-01-12 04:14:26.097106
1622172,3097566,Private room,,San Gabriel,15,4.5,3,1.0,56.0,,34.081002,-118.099512,2017-01-12 04:14:25.256281
16144293,63450119,Private room,,Pico Rivera,2,0.0,2,1.0,49.0,,33.957621,-118.098372,2017-01-12 04:14:25.252379
14014118,53559956,Private room,,Pico-Union,28,4.5,4,1.0,47.0,,34.049066,-118.293537,2017-01-12 04:14:25.248216
14933259,66225112,Private room,,South San Gabriel,3,5.0,2,1.0,48.0,,34.048097,-118.097563,2017-01-12 04:14:25.241636
15087740,4935935,Private room,,Alhambra,9,5.0,2,1.0,58.0,,34.09537,-118.118276,2017-01-12 04:14:23.958060
16668068,100597803,Private room,,East Pasadena,0,0.0,2,1.0,56.0,,34.130648,-118.091626,2017-01-12 04:14:23.955672
7700575,40250699,Private room,,Temple City,9,4.5,2,1.0,41.0,,34.095576,-118.070563,2017-01-12 04:14:23.948922
14714700,91502658,Private room,,Downey,24,5.0,2,1.0,49.0,,33.951994,-118.14392,2017-01-12 04:14:23.946773
4746568,21504393,Private room,,Pico-Union,156,5.0,2,1.0,59.0,,34.038128,-118.280025,2017-01-12 04:14:22.446947
9185117,47576826,Private room,,Temple City,33,5.0,3,1.0,50.0,,34.095727,-118.059265,2017-01-12 04:14:22.434182
14695050,42306649,Private room,,Arlington Heights,3,4.5,2,1.0,60.0,,34.048899,-118.319727,2017-01-12 04:14:22.431764
13717209,78972799,Private room,,Pasadena,0,0.0,2,1.0,54.0,,34.132772,-118.149173,2017-01-12 04:14:22.427506
13130906,66243566,Private room,,Lincoln Heights,2,0.0,2,1.0,50.0,,34.078983,-118.213781,2017-01-12 04:14:22.423039
9234883,43123166,Private room,,Exposition Park,21,4.5,1,1.0,45.0,,34.016112,-118.292048,2017-01-12 04:14:22.417370
6032855,13586897,Private room,,Westlake,24,4.5,2,1.0,54.0,,34.054923,-118.276633,2017-01-12 04:14:21.422998
550153,1466173,Private room,,Pico-Union,135,4.0,2,1.0,55.0,,34.049123,-118.292186,2017-01-12 04:14:21.418093
11889999,63382023,Private room,,San Gabriel,18,4.5,2,1.0,50.0,,34.074344,-118.095075,2017-01-12 04:14:21.414511
8069456,21504393,Private room,,Pico-Union,105,5.0,2,1.0,55.0,,34.03774,-118.280637,2017-01-12 04:14:21.407484
16099294,60409050,Private room,,University Park,0,0.0,3,1.0,48.0,,34.032826,-118.289968,2017-01-12 04:14:20.194224
14488784,36160002,Private room,,Harvard Heights,28,4.0,4,1.0,59.0,,34.048753,-118.3011,2017-01-12 04:14:20.191963
2232853,1497881,Private room,,Jefferson Park,31,5.0,2,1.0,58.0,,34.027624,-118.310871,2017-01-12 04:14:18.542220
10597035,7186357,Private room,,Boyle Heights,11,5.0,2,1.0,55.0,,34.049453,-118.19937,2017-01-12 04:14:18.537079
4540279,4387666,Private room,,Pico-Union,30,4.5,2,1.0,55.0,,34.049392,-118.28662,2017-01-12 04:14:16.978056
14555547,90118152,Private room,,Adams-Normandie,4,5.0,2,1.0,55.0,,34.029798,-118.30865,2017-01-12 04:14:16.975925
13327669,4861723,Private room,,El Sereno,18,5.0,2,1.0,59.0,,34.066052,-118.175384,2017-01-12 04:14:16.971826
16054188,28422417,Private room,,Exposition Park,5,4.5,2,1.0,42.0,,34.012049,-118.300187,2017-01-12 04:14:15.594706
13604364,78694263,Private room,,San Gabriel,4,5.0,4,1.0,47.0,,34.081308,-118.08623,2017-01-12 04:14:15.584132
219526,1030745,Private room,,Pico Rivera,192,5.0,4,1.0,49.0,,33.979147,-118.097888,2017-01-12 04:14:14.116946
32570,140947,Private room,,Rosemead,155,5.0,2,1.0,50.0,,34.090053,-118.085685,2017-01-12 04:14:13.166568
12521868,43826448,Private room,,El Sereno,18,5.0,1,1.0,50.0,,34.091384,-118.182063,2017-01-12 04:14:13.164522
10044068,2382677,Private room,,Pasadena,24,4.5,2,1.0,53.0,,34.12869,-118.151196,2017-01-12 04:14:13.159497
8001276,42237115,Private room,,Alhambra,58,4.5,2,1.0,49.0,,34.08671,-118.124734,2017-01-12 04:14:13.157204
2005531,3097566,Private room,,San Gabriel,22,4.5,2,1.0,49.0,,34.082403,-118.098818,2017-01-12 04:14:13.151214
16587610,27598231,Private room,,San Marino,0,0.0,4,1.0,55.0,,34.109445,-118.124415,2017-01-12 04:14:12.056452
8228288,29990285,Private room,,San Gabriel,46,4.5,1,1.0,42.0,,34.085719,-118.088732,2017-01-12 04:14:10.749898
11971223,55612220,Private room,,Pico-Union,22,3.5,2,1.0,45.0,,34.040252,-118.277032,2017-01-12 04:14:10.727341
11593917,11400145,Private room,,El Sereno,25,4.5,3,1.0,44.0,,34.081264,-118.17509,2017-01-12 04:14:09.105960
3200924,15878447,Private room,,Monterey Park,49,4.5,2,1.0,48.0,,34.059286,-118.120136,2017-01-12 04:14:09.098363
14216922,76672821,Private room,,San Gabriel,12,4.0,2,1.0,49.0,,34.083529,-118.095002,2017-01-12 04:14:09.084499
8805472,46136236,Private room,,Monterey Park,56,5.0,2,1.0,50.0,,34.060687,-118.130801,2017-01-12 04:14:09.076791
16119567,100684277,Private room,,Koreatown,4,5.0,2,1.0,48.0,,34.055616,-118.294633,2017-01-12 04:14:07.569254
3871007,11028275,Private room,,Monterey Park,27,5.0,2,1.0,49.0,,34.069216,-118.120556,2017-01-12 04:14:07.566616
7033007,1466173,Private room,,Westlake,41,4.5,3,1.0,55.0,,34.053472,-118.281338,2017-01-12 04:14:07.560131
863243,827395,Private room,,Boyle Heights,125,4.5,1,1.0,41.0,,34.047392,-118.197103,2017-01-12 04:14:07.555358
15357476,72973512,Private room,,Rosemead,5,5.0,2,1.0,60.0,,34.03941,-118.086633,2017-01-12 04:14:07.551038
16602914,26819949,Private room,,Westlake,1,0.0,2,1.0,60.0,,34.057062,-118.259143,2017-01-12 04:14:07.547061
14587974,71523791,Private room,,Boyle Heights,4,5.0,2,1.0,50.0,,34.05827,-118.199284,2017-01-12 04:14:06.084464
13656004,79329542,Private room,,Alhambra,60,5.0,2,1.0,55.0,,34.09546,-118.114839,2017-01-12 04:14:06.082097
13510497,1295419,Private room,,Beverly Crest,0,0.0,2,1.0,55.0,,34.109456,-118.448335,2017-01-12 04:14:04.352695
16273745,94297619,Private room,,Tarzana,1,0.0,2,1.0,42.0,,34.178835,-118.536228,2017-01-12 04:14:02.938293
14279301,10771218,Private room,,Lake Balboa,1,0.0,1,1.0,50.0,,34.188092,-118.513875,2017-01-12 04:14:02.928251
9824326,50600542,Private room,,Sherman Oaks,0,0.0,4,1.0,60.0,,34.153453,-118.467067,2017-01-12 04:14:01.514290
579630,2850726,Private room,,Encino,2,0.0,2,1.0,55.0,,34.170132,-118.5201,2017-01-12 04:14:01.509293
1976071,2930039,Private room,,Winnetka,0,0.0,2,1.0,50.0,,34.186572,-118.564369,2017-01-12 04:14:01.502674
11227337,58512890,Private room,,Reseda,0,0.0,1,1.0,60.0,,34.216326,-118.522491,2017-01-12 04:14:01.493246
10991754,56892335,Private room,,Encino,21,4.5,2,1.0,49.0,,34.177437,-118.52504,2017-01-12 04:14:01.478463
6678036,34953098,Private room,,Encino,1,0.0,2,1.0,40.0,,34.172971,-118.515466,2017-01-12 04:14:00.144303
5136055,3401954,Private room,,Encino,0,0.0,2,1.0,50.0,,34.170031,-118.517274,2017-01-12 04:13:59.012397
3684115,9874144,Private room,,Tarzana,3,5.0,1,1.0,45.0,,34.183132,-118.554618,2017-01-12 04:13:58.133515
3219237,13310949,Private room,,Tarzana,9,4.5,2,1.0,60.0,,34.13992,-118.558264,2017-01-12 04:13:58.128703
15805750,10790029,Private room,,Woodland Hills,3,3.5,2,1.0,50.0,,34.183216,-118.562527,2017-01-12 04:13:58.121922
14609703,90659293,Private room,,Woodland Hills,3,5.0,1,1.0,58.0,,34.159133,-118.568194,2017-01-12 04:13:56.782653
16580371,9938659,Private room,,Winnetka,0,0.0,1,3.0,50.0,,34.190222,-118.565324,2017-01-12 04:13:56.754795
13640454,56892335,Private room,,Encino,14,5.0,2,1.0,55.0,,34.177381,-118.525698,2017-01-12 04:13:55.310198
16310919,54685936,Private room,,Tarzana,0,0.0,1,1.0,55.0,,34.184059,-118.559196,2017-01-12 04:13:55.308038
16181039,50543708,Private room,,Tarzana,0,0.0,1,1.0,50.0,,34.175368,-118.537987,2017-01-12 04:13:55.301188
4157054,21571647,Private room,,Reseda,1,0.0,2,1.0,56.0,,34.203193,-118.523087,2017-01-12 04:13:55.293311
4129717,20957750,Private room,,Tarzana,82,4.5,1,1.0,45.0,,34.185049,-118.555819,2017-01-12 04:13:54.443781
13618887,38699223,Private room,,Sherman Oaks,23,5.0,2,1.0,59.0,,34.167859,-118.456288,2017-01-12 04:13:52.990358
7009574,899624,Private room,,Tarzana,17,5.0,2,1.0,50.0,,34.182662,-118.528917,2017-01-12 04:13:52.985706
6925594,25177919,Private room,,Westwood,2,0.0,2,1.0,60.0,,34.072904,-118.46498,2017-01-12 04:13:51.261308
9532129,25177919,Private room,,Brentwood,6,4.5,2,1.0,60.0,,34.075594,-118.468584,2017-01-12 04:13:51.258928
6972634,25177919,Private room,,Bel-Air,1,0.0,1,1.0,50.0,,34.081358,-118.472852,2017-01-12 04:13:51.252417
13437901,687624,Private room,,Westwood,13,5.0,1,1.0,60.0,,34.068204,-118.452948,2017-01-12 04:13:47.745454
6640619,4373787,Private room,,Mid-Wilshire,23,5.0,2,1.0,50.0,,34.057307,-118.35547,2017-01-12 04:13:45.125391
6603053,26542735,Private room,,Mid-Wilshire,16,5.0,2,1.0,60.0,,34.064172,-118.352721,2017-01-12 04:13:45.120985
324969,1662500,Private room,,Carthay,10,5.0,2,1.0,60.0,,34.057364,-118.364853,2017-01-12 04:13:45.117494
8919890,20490864,Private room,,Beverly Hills,8,4.5,3,1.0,60.0,,34.061458,-118.398352,2017-01-12 04:13:43.437506
8826029,9377299,Private room,,Century City,1,0.0,1,1.0,60.0,,34.057328,-118.422359,2017-01-12 04:13:43.421024
16084221,64381295,Private room,,Beverly Hills,0,0.0,2,1.0,59.0,,34.065018,-118.38905,2017-01-12 04:13:42.072386
12004332,64195911,Private room,,Pico-Robertson,0,0.0,1,1.0,50.0,,34.060606,-118.379422,2017-01-12 04:13:42.069536
14792314,26804468,Private room,,Pico-Robertson,1,0.0,2,1.0,50.0,,34.060783,-118.383184,2017-01-12 04:13:40.766195
13298709,75085140,Private room,,Pico-Robertson,0,0.0,2,1.0,45.0,,34.06097,-118.37881,2017-01-12 04:13:39.365084
12176503,65398257,Private room,,Beverly Hills,29,4.5,2,1.0,59.0,,34.059556,-118.406949,2017-01-12 04:13:39.354302
16561849,109080356,Private room,,Pico-Robertson,1,0.0,3,2.0,60.0,,34.056516,-118.379278,2017-01-12 04:13:39.349977
7227631,37839884,Private room,,Pico-Robertson,1,0.0,1,1.0,50.0,,34.058888,-118.381465,2017-01-12 04:13:39.343391
16133213,2231642,Private room,,Pico-Robertson,0,0.0,1,1.0,50.0,,34.056832,-118.391781,2017-01-12 04:13:37.960519
14748244,64381295,Private room,,Beverly Hills,9,5.0,2,1.0,59.0,,34.066169,-118.389837,2017-01-12 04:13:37.957994
12173164,65398257,Private room,,Beverly Hills,30,4.0,2,1.0,42.0,,34.058814,-118.40745,2017-01-12 04:13:37.953376
2330139,11901227,Private room,,Pico-Robertson,59,5.0,2,1.0,55.0,,34.056048,-118.391542,2017-01-12 04:13:37.941355
15381099,52119912,Private room,,Beverly Hills,12,4.5,2,1.0,59.0,,34.065922,-118.388563,2017-01-12 04:13:36.408233
16415932,10868915,Private room,,Beverly Hills,0,0.0,2,1.0,59.0,,34.065069,-118.389034,2017-01-12 04:13:36.403152
16208673,95206116,Private room,,Beverly Grove,5,3.0,2,1.0,60.0,,34.072354,-118.380196,2017-01-12 04:13:36.400454
13453710,38948997,Private room,,Beverly Hills,31,4.5,2,1.0,49.0,,34.061104,-118.393319,2017-01-12 04:13:35.280269
5447420,28257648,Private room,,West Hollywood,0,0.0,2,1.0,60.0,,34.080864,-118.371971,2017-01-12 04:13:31.045318
11418978,55164533,Private room,,Hollywood,1,0.0,1,1.0,59.0,,34.09504,-118.348778,2017-01-12 04:13:30.146767
1190997,6414941,Private room,,Mid-Wilshire,14,4.5,1,1.0,45.0,,34.057738,-118.357075,2017-01-12 04:13:28.105649
11087883,47416779,Private room,,Windsor Square,2,0.0,2,1.0,60.0,,34.076206,-118.316318,2017-01-12 04:13:28.095851
13510223,73809014,Private room,,Beverly Grove,3,4.5,2,1.0,59.0,,34.063901,-118.365535,2017-01-12 04:13:27.242405
5581916,23542770,Private room,,Beverly Grove,0,0.0,1,1.0,60.0,,34.084164,-118.362705,2017-01-12 04:13:25.660377
3890484,5525213,Private room,,Mid-Wilshire,21,4.5,2,1.0,50.0,,34.059201,-118.33998,2017-01-12 04:13:25.085472
9921763,3045637,Private room,,Hollywood Hills,5,5.0,1,1.0,55.0,,34.117752,-118.321115,2017-01-12 04:12:59.003938
13297558,6478333,Private room,,Burbank,1,0.0,2,1.0,49.0,,34.165434,-118.32178,2017-01-12 04:12:58.372272
10965766,52751,Private room,,Hollywood Hills,8,5.0,2,1.0,44.0,,34.11798,-118.32187,2017-01-12 04:12:57.646714
16507574,35161455,Private room,,Mid-Wilshire,0,0.0,2,3.0,50.0,,34.068485,-118.359289,2017-01-12 04:12:52.587418
6813430,33524180,Private room,,West Hollywood,4,2.5,2,1.0,42.0,,34.09129,-118.354298,2017-01-12 04:12:52.577859
16633594,39528519,Private room,,Hollywood Hills West,0,0.0,2,1.0,55.0,,34.105629,-118.351663,2017-01-12 04:12:52.575824
8866447,46410261,Private room,,Hancock Park,0,0.0,2,1.0,50.0,,34.074735,-118.34246,2017-01-12 04:12:51.489889
16617350,66484885,Private room,,Beverly Grove,0,0.0,2,1.0,55.0,,34.071874,-118.379783,2017-01-12 04:12:50.557214
12342792,1367329,Private room,,Beverly Grove,30,5.0,1,1.0,58.0,,34.073399,-118.38128,2017-01-12 04:12:40.708699
5606196,29048421,Private room,,Hollywood Hills West,44,5.0,1,1.0,55.0,,34.096737,-118.393942,2017-01-12 04:12:38.019374
13240390,74393280,Private room,,Sherman Oaks,2,0.0,2,1.0,55.0,,34.152414,-118.465491,2017-01-12 04:12:28.842705
15546831,12505921,Private room,,Sherman Oaks,0,0.0,1,1.0,51.0,,34.154974,-118.462585,2017-01-12 04:12:28.835331
13400409,11924727,Private room,,Sherman Oaks,19,5.0,2,1.0,48.0,,34.150989,-118.439293,2017-01-12 04:12:28.831598
8818606,46196384,Private room,,Sherman Oaks,8,5.0,2,1.0,58.0,,34.155561,-118.456798,2017-01-12 04:12:28.829568
3941902,2096003,Private room,,Sherman Oaks,7,5.0,2,1.0,59.0,,34.166394,-118.453066,2017-01-12 04:12:28.818274
13454406,76872386,Private room,,Sherman Oaks,0,0.0,2,1.0,44.0,,34.153647,-118.454662,2017-01-12 04:12:26.720905
15904904,52046797,Private room,,Sherman Oaks,2,0.0,1,1.0,45.0,,34.167227,-118.44882,2017-01-12 04:12:26.705383
3656419,18522071,Private room,,Van Nuys,15,5.0,1,1.0,60.0,,34.17669,-118.464375,2017-01-12 04:12:18.442855
267716,1397548,Private room,,North Hollywood,13,4.5,1,1.0,45.0,,34.166076,-118.365053,2017-01-12 04:12:14.002608
15039558,1376881,Private room,,North Hollywood,4,5.0,2,1.0,55.0,,34.186023,-118.379505,2017-01-12 04:12:12.805996
11531324,49519444,Private room,,Sherman Oaks,1,0.0,2,1.0,45.0,,34.161662,-118.456184,2017-01-12 04:11:48.530435
16040583,48086838,Private room,,West Hollywood,6,4.5,1,1.0,50.0,,34.083983,-118.385393,2017-01-12 04:11:40.533488
10228749,8198387,Private room,,Reseda,0,0.0,2,1.0,55.0,,34.192832,-118.543618,2017-01-12 04:11:33.636495
278896,1453959,Private room,,Reseda,1,0.0,2,1.0,55.0,,34.20576,-118.556487,2017-01-12 04:11:33.631717
12067883,64657117,Private room,,Reseda,3,5.0,2,1.0,40.0,,34.216131,-118.556766,2017-01-12 04:11:33.625415
686771,3504481,Private room,,Winnetka,44,5.0,4,1.0,59.0,,34.208251,-118.566167,2017-01-12 04:11:32.057274
14247354,6772585,Private room,,Reseda,0,0.0,3,1.0,50.0,,34.219818,-118.545742,2017-01-12 04:11:32.051622
10203352,3695750,Private room,,North Hills,9,4.5,2,1.0,50.0,,34.249866,-118.484138,2017-01-12 04:11:32.045631
12962031,21571647,Private room,,Reseda,0,0.0,2,1.0,45.0,,34.203167,-118.522774,2017-01-12 04:11:32.043171
9139437,6772585,Private room,,Northridge,2,0.0,2,1.0,50.0,,34.220538,-118.544395,2017-01-12 04:11:32.034637
14790439,88323325,Private room,,Panorama City,2,0.0,2,1.0,50.0,,34.23409,-118.455588,2017-01-12 04:11:32.031744
2136092,2001531,Private room,,Reseda,31,4.5,2,1.0,50.0,,34.190986,-118.544287,2017-01-12 04:11:30.814406
8764263,21218092,Private room,,Reseda,7,5.0,2,1.0,41.0,,34.199778,-118.555896,2017-01-12 04:11:29.353841
12252905,65967564,Private room,,Reseda,9,5.0,4,1.0,50.0,,34.192473,-118.536939,2017-01-12 04:11:29.350835
16257571,21571647,Private room,,Reseda,2,0.0,2,1.0,45.0,,34.202902,-118.524898,2017-01-12 04:11:29.341244
9216473,6772585,Private room,,Reseda,4,5.0,2,1.0,50.0,,34.220216,-118.543232,2017-01-12 04:11:27.893512
11013737,57153278,Private room,,Winnetka,17,5.0,2,1.0,59.0,,34.216685,-118.570717,2017-01-12 04:11:26.360099
4417365,22928477,Private room,,Porter Ranch,1,0.0,1,1.0,55.0,,34.277394,-118.550746,2017-01-12 04:11:26.349205
13139364,954081,Private room,,Van Nuys,0,0.0,2,1.0,60.0,,34.202415,-118.461938,2017-01-12 04:11:25.001668
869189,4579402,Private room,,Van Nuys,0,0.0,2,1.0,55.0,,34.205288,-118.433021,2017-01-12 04:11:24.978676
15094581,44370525,Private room,,North Hollywood,3,5.0,1,1.0,60.0,,34.174374,-118.362908,2017-01-12 04:11:16.566576
9450857,18268714,Private room,,Tarzana,30,5.0,2,1.0,50.0,,34.181992,-118.549787,2017-01-12 04:11:16.554651
9756362,1318259,Private room,,Van Nuys,1,0.0,2,1.0,55.0,,34.201074,-118.455781,2017-01-12 04:11:14.882015
7792243,34931001,Private room,,Reseda,3,5.0,1,1.0,45.0,,34.211522,-118.543175,2017-01-12 04:11:14.867145
1101568,5757665,Private room,,Sherman Oaks,10,5.0,1,1.0,55.0,,34.171285,-118.462225,2017-01-12 04:11:14.858861
5022210,13171981,Private room,,North Hills,21,4.5,2,1.0,48.0,,34.254881,-118.492673,2017-01-12 04:11:13.031087
13280054,74868188,Private room,,North Hills,10,4.0,2,1.0,60.0,,34.240504,-118.487598,2017-01-12 04:11:06.762549
4859852,9312138,Private room,,Van Nuys,14,5.0,2,1.0,60.0,,34.200462,-118.473443,2017-01-12 04:11:03.815158
7827566,29936639,Private room,,Van Nuys,13,4.5,2,1.0,47.0,,34.198294,-118.467966,2017-01-12 04:11:03.806386
6181578,32052067,Private room,,Sherman Oaks,11,5.0,2,1.0,43.0,,34.158972,-118.455879,2017-01-12 04:11:03.800705
7561863,30172677,Private room,,Granada Hills,6,5.0,2,1.0,50.0,,34.25773,-118.523036,2017-01-12 04:11:03.785196
15705881,86567636,Private room,,Van Nuys,3,5.0,4,1.0,50.0,,34.206153,-118.480127,2017-01-12 04:11:02.232679
15451545,27866547,Private room,,Porter Ranch,2,0.0,2,1.0,49.0,,34.269361,-118.526667,2017-01-12 04:11:02.223917
15283182,40163894,Private room,,Reseda,2,0.0,3,1.0,45.0,,34.204335,-118.537435,2017-01-12 04:11:02.210926
16352680,34451212,Private room,,Reseda,1,0.0,2,1.0,55.0,,34.190587,-118.525801,2017-01-12 04:11:00.959263
12175297,15400352,Private room,,Van Nuys,17,5.0,3,1.0,50.0,,34.198307,-118.449321,2017-01-12 04:10:59.108225
13204320,47410843,Private room,,Van Nuys,3,5.0,3,1.0,55.0,,34.186595,-118.443467,2017-01-12 04:10:57.714940
10811094,55970655,Private room,,Tarzana,40,4.5,2,1.0,55.0,,34.18133,-118.532912,2017-01-12 04:10:57.708778
13048493,16781203,Private room,,North Hills,31,5.0,3,1.0,45.0,,34.227435,-118.461681,2017-01-12 04:10:57.699730
14186829,899624,Private room,,Tarzana,33,5.0,3,1.0,50.0,,34.182507,-118.527369,2017-01-12 04:10:57.692679
16560443,50766603,Private room,,Encino,0,0.0,2,1.0,55.0,,34.167248,-118.516904,2017-01-12 04:10:56.064806
16242420,10931083,Private room,,Reseda,4,5.0,2,1.0,50.0,,34.208315,-118.537087,2017-01-12 04:10:56.049982
5328444,19787830,Private room,,North Hills,34,5.0,2,1.0,51.0,,34.224845,-118.484028,2017-01-12 04:10:54.204994
14297273,17424404,Private room,,Mid-Wilshire,1,0.0,2,1.0,41.0,,34.067087,-118.351599,2017-01-12 04:10:51.184185
11591288,51107941,Private room,,Mid-Wilshire,6,5.0,2,1.0,58.0,,34.068389,-118.351047,2017-01-12 04:10:51.179968
9594744,49659488,Private room,,Valley Village,0,0.0,2,1.0,60.0,,34.16994,-118.409898,2017-01-12 04:10:51.171474
6854907,29246160,Private room,,Valley Village,14,5.0,2,1.0,55.0,,34.170566,-118.400671,2017-01-12 04:10:51.166861
15913618,57343395,Private room,,Studio City,0,0.0,2,1.0,60.0,,34.151034,-118.409827,2017-01-12 04:10:49.922355
11744428,5955831,Private room,,Pasadena,0,0.0,2,1.0,50.0,,34.170587,-118.124028,2017-01-12 04:14:47.390182
16586462,102908414,Private room,,Arcadia,0,0.0,2,1.0,50.0,,34.143866,-118.035323,2017-01-12 04:14:47.383317
13207941,4051877,Private room,,San Gabriel,1,0.0,1,1.0,50.0,,34.081175,-118.093615,2017-01-12 04:14:47.380582
16245721,106212817,Private room,,Monterey Park,1,0.0,2,1.0,50.0,,34.054912,-118.113051,2017-01-12 04:14:45.991046
10339306,52290241,Private room,,Temple City,1,0.0,4,1.0,53.0,,34.09453,-118.072263,2017-01-12 04:14:45.988361
16019430,104183785,Private room,,Rosemead,0,0.0,2,1.0,58.0,,34.085867,-118.075495,2017-01-12 04:14:45.986180
15605009,63293038,Private room,,San Gabriel,1,0.0,2,1.0,59.0,,34.078551,-118.093602,2017-01-12 04:14:45.980045
12228298,45192434,Private room,,Monterey Park,5,4.0,3,1.0,50.0,,34.060027,-118.110161,2017-01-12 04:14:45.977474
14109693,43801528,Private room,,Alhambra,5,5.0,2,1.0,60.0,,34.088715,-118.119349,2017-01-12 04:14:45.969849
15412208,98719321,Private room,,Alhambra,2,0.0,2,1.0,50.0,,34.080546,-118.158178,2017-01-12 04:14:45.962835
11738926,57340610,Private room,,Altadena,7,4.5,2,1.0,41.0,,34.202952,-118.140222,2017-01-12 04:14:45.958394
13432759,76262280,Private room,,Temple City,18,5.0,8,1.0,59.0,,34.103691,-118.059946,2017-01-12 04:14:45.955505
8034435,13299274,Private room,,Alhambra,10,5.0,1,1.0,45.0,,34.084951,-118.159129,2017-01-12 04:14:44.503734
8825870,46229282,Private room,,Alhambra,0,0.0,1,1.0,60.0,,34.100129,-118.113514,2017-01-12 04:14:44.501631
14916956,76262280,Private room,,Temple City,9,4.5,5,1.0,47.0,,34.104219,-118.058557,2017-01-12 04:14:44.497619
13283409,74913631,Private room,,East San Gabriel,1,0.0,2,1.0,59.0,,34.104546,-118.089644,2017-01-12 04:14:44.490845
16045124,104442077,Private room,,Monterey Park,3,5.0,2,1.0,46.0,,34.067685,-118.112845,2017-01-12 04:14:44.479233
9480909,21256,Private room,,Valley Village,0,0.0,1,1.0,54.0,,34.156456,-118.39418,2017-01-12 04:10:48.378814
12292421,18951858,Private room,,West Hollywood,3,5.0,1,1.0,50.0,,34.086112,-118.378892,2017-01-12 04:10:48.376736
9686624,22813610,Private room,,Valley Village,0,0.0,2,1.0,45.0,,34.155714,-118.392576,2017-01-12 04:10:48.373513
14125751,4164174,Private room,,Hollywood Hills West,0,0.0,2,1.0,58.0,,34.0916,-118.390905,2017-01-12 04:10:48.364040
8556039,27179083,Private room,,Studio City,0,0.0,1,1.0,60.0,,34.148008,-118.396104,2017-01-12 04:10:48.361905
8596222,8896045,Private room,,Studio City,4,5.0,2,1.0,60.0,,34.147833,-118.394429,2017-01-12 04:10:48.359570
14045058,4164174,Private room,,Hollywood Hills West,1,0.0,2,1.0,60.0,,34.093811,-118.391126,2017-01-12 04:10:48.356626
6848188,23338838,Private room,,Fairfax,0,0.0,2,1.0,54.0,,34.076451,-118.361451,2017-01-12 04:10:45.491607
16410729,107529971,Private room,,Beverly Grove,0,0.0,1,1.0,55.0,,34.075317,-118.374927,2017-01-12 04:10:45.478033
