room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3842714,19239935,Private room,,SEVENTH WARD,3,4.5,2,1.0,185.0,,29.971188,-90.069707,2017-03-12 09:40:19.725567
16926858,2851267,Private room,,GARDEN DISTRICT,1,0.0,3,1.0,192.0,,29.930025,-90.083204,2017-03-12 09:40:19.703508
15454299,99142417,Private room,,GENTILLY WOODS,0,0.0,4,1.0,185.0,,30.01329,-90.034923,2017-03-12 09:40:19.031776
17042103,44614489,Private room,,VIEUX CARRE,0,0.0,6,2.0,178.0,,29.958945,-90.067017,2017-03-12 09:40:17.022504
2460216,1201547,Private room,,MID-CITY,19,4.5,3,1.0,150.0,,29.97229,-90.100169,2017-03-12 09:40:17.019281
15236317,4871580,Private room,,CENTRAL CITY - MAGNOLIA,2,0.0,5,1.0,150.0,,29.940124,-90.074096,2017-03-12 09:40:17.014430
3797209,19500812,Private room,,BROADMOOR,5,5.0,2,1.0,150.0,,29.942838,-90.107752,2017-03-12 09:40:16.308259
5125082,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,0.0,2,1.0,169.0,,29.938698,-90.068547,2017-03-12 09:40:15.217014
13891368,13541931,Private room,,VIEUX CARRE,7,5.0,3,1.0,145.0,,29.963959,-90.062045,2017-03-12 09:40:15.214761
2424582,12155805,Private room,,BYWATER,1,0.0,4,1.0,160.0,,29.964164,-90.044125,2017-03-12 09:40:15.210419
14255256,86801422,Private room,,DILLARD,6,5.0,6,2.0,149.0,,30.003523,-90.064948,2017-03-12 09:40:15.184082
14029622,49420342,Private room,,SIXTH WARD - TREME - LAFITTE,0,0.0,2,1.0,175.0,,29.966529,-90.06555,2017-03-12 09:40:14.350642
5337453,13059899,Private room,,MARIGNY,70,4.5,16,1.0,150.0,,29.962783,-90.056685,2017-03-12 09:40:14.345656
12093327,64827771,Private room,,VIEUX CARRE,0,0.0,4,1.0,175.0,,29.953681,-90.066576,2017-03-12 09:40:14.342391
16770014,111184319,Private room,,SIXTH WARD - TREME - LAFITTE,0,0.0,2,1.0,149.0,,29.967099,-90.072706,2017-03-12 09:40:14.328581
17200829,30834836,Private room,,GENTILLY TERRACE,1,0.0,2,1.0,150.0,,30.004044,-90.047752,2017-03-12 09:40:14.320716
17092624,42844,Private room,,PINES VILLAGE,1,0.0,4,1.0,150.0,,30.019605,-90.015216,2017-03-12 09:40:14.318174
984827,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,7,4.5,2,1.0,169.0,,29.938015,-90.067346,2017-03-12 09:40:14.312124
16098498,26255306,Private room,,MARLYVILLE - FONTAINBLEAU,2,0.0,8,3.0,150.0,,29.950193,-90.1115,2017-03-12 09:40:14.309622
17609665,1405952,Private room,,SIXTH WARD - TREME - LAFITTE,0,0.0,4,2.0,129.0,,29.966808,-90.065226,2017-03-12 09:40:11.838924
1004290,5338600,Private room,,MID-CITY,38,5.0,2,1.0,125.0,,29.969723,-90.095407,2017-03-12 09:40:10.762070
14786142,92319805,Private room,,MARIGNY,12,5.0,2,1.0,129.0,,29.964584,-90.056243,2017-03-12 09:40:09.389261
945787,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,24,5.0,2,1.0,139.0,,29.938736,-90.066765,2017-03-12 09:40:09.383025
1094521,6013357,Private room,,BYWATER,2,0.0,2,1.0,125.0,,29.965936,-90.049827,2017-03-12 09:40:08.632848
758816,3997864,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,13,4.5,2,1.0,132.0,,29.9317,-90.07334,2017-03-12 09:40:08.622092
17240241,116153416,Private room,,TOURO,0,0.0,4,0.0,140.0,,29.924408,-90.090624,2017-03-12 09:40:07.409194
1092214,5821538,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,105,5.0,2,1.0,125.0,,29.934455,-90.071894,2017-03-12 09:40:07.395118
944351,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,9,5.0,2,1.0,139.0,,29.937451,-90.06784,2017-03-12 09:40:07.389178
8171670,43108007,Private room,,SEVENTH WARD,7,5.0,2,1.0,135.0,,29.969274,-90.067433,2017-03-12 09:40:07.382031
1385810,7003763,Private room,,BYWATER,3,5.0,4,1.0,109.0,,29.963099,-90.032965,2017-03-12 09:40:05.454950
1827287,7003763,Private room,,BYWATER,1,0.0,4,1.0,109.0,,29.961135,-90.031031,2017-03-12 09:40:04.892065
12556482,39240826,Private room,,FAIRGROUNDS - BROAD,0,0.0,2,1.0,105.0,,29.983111,-90.085614,2017-03-12 09:40:01.584201
9939464,51084259,Private room,,CENTRAL CITY - MAGNOLIA,20,5.0,2,1.0,110.0,,29.933472,-90.090893,2017-03-12 09:40:01.566976
14536998,66645936,Private room,,MARLYVILLE - FONTAINBLEAU,5,5.0,2,1.0,120.0,,29.955273,-90.110085,2017-03-12 09:40:01.562511
4111819,20230109,Private room,,MID-CITY,0,0.0,2,1.0,85.0,,29.969976,-90.108208,2017-03-12 09:39:50.119768
14671523,1405952,Private room,,BYWATER,0,0.0,2,1.0,89.0,,29.965695,-90.051002,2017-03-12 09:39:31.022829
923697,4968085,Private room,,MARIGNY,19,4.5,2,1.0,94.0,,29.968047,-90.053585,2017-03-12 09:39:14.834264
2065921,1405952,Private room,,MARIGNY,0,0.0,2,1.0,99.0,,29.96596,-90.052426,2017-03-12 09:39:12.462650
2177885,1405952,Private room,,MARIGNY,8,4.5,2,1.0,89.0,,29.96557,-90.051568,2017-03-12 09:39:12.459241
3434388,16929348,Private room,,LEONIDAS - WEST CARROLLTON,61,4.5,4,1.0,75.0,,29.955493,-90.133657,2017-03-12 09:38:54.281709
12168265,22244189,Private room,,SEVENTH WARD,35,5.0,2,1.0,70.0,,29.971926,-90.070607,2017-03-12 09:36:31.663335
8936240,24593066,Private room,,SEVENTH WARD,18,4.5,4,1.0,55.0,,29.979704,-90.074777,2017-03-12 09:35:35.833738
9856427,51067370,Private room,,MID-CITY,44,5.0,4,1.0,45.0,,29.974716,-90.108081,2017-03-12 09:34:45.513017
16827837,107495760,Private room,,MID-CITY,9,5.0,4,2.0,39.0,,29.968655,-90.102574,2017-03-12 09:34:22.399411
15803975,94956415,Private room,,SEVENTH WARD,6,4.5,3,1.0,36.0,,29.969307,-90.065315,2017-03-12 09:34:22.386403
16468081,108055051,Private room,,BROADMOOR,4,4.5,4,1.0,20.0,,29.943057,-90.102832,2017-03-12 09:34:22.375664
15613046,19743769,Private room,,ST. ROCH,19,4.5,4,1.0,35.0,,29.978832,-90.052107,2017-03-12 09:34:21.161174
15918575,57628956,Private room,,ST. ROCH,10,4.5,2,1.0,25.0,,29.976781,-90.049278,2017-03-12 09:34:21.146494
1890318,5868935,Private room,,BYWATER,189,4.5,2,1.0,30.0,,29.967757,-90.048034,2017-03-12 09:34:21.143780
17006880,113999255,Private room,,CENTRAL CITY - MAGNOLIA,0,0.0,8,4.0,500.0,,29.942616,-90.089632,2017-03-12 09:34:19.786572
11622027,20081641,Private room,,VIEUX CARRE,0,0.0,4,1.0,350.0,,29.959315,-90.068892,2017-03-12 09:34:19.733419
16631715,109857357,Private room,,CENTRAL BUSINESS DISTRICT,1,0.0,8,2.0,500.0,,29.954074,-90.068342,2017-03-12 09:34:18.891654
10545298,21403153,Private room,,EAST CARROLLTON,1,0.0,4,1.0,400.0,,29.944474,-90.129763,2017-03-12 09:34:18.889404
15802881,49334642,Private room,,CENTRAL CITY - MAGNOLIA,0,0.0,4,1.0,300.0,,29.933165,-90.081991,2017-03-12 09:34:18.887103
10320646,53108497,Private room,,CENTRAL BUSINESS DISTRICT,18,5.0,4,1.0,499.0,,29.953095,-90.072933,2017-03-12 09:34:18.884426
5286200,26272227,Private room,,AUDUBON - UNIVERSITY,15,5.0,4,1.0,399.0,,29.939233,-90.111564,2017-03-12 09:34:18.881782
5240490,26851186,Private room,,SEVENTH WARD,0,0.0,4,1.0,400.0,,29.971059,-90.069887,2017-03-12 09:34:18.879830
17007558,113999255,Private room,,CENTRAL CITY - MAGNOLIA,0,0.0,4,4.0,450.0,,29.942089,-90.091225,2017-03-12 09:34:18.877188
16260793,8118306,Private room,,LEONIDAS - WEST CARROLLTON,0,0.0,6,1.0,325.0,,29.961079,-90.120815,2017-03-12 09:34:18.874587
16959210,92062312,Private room,,EAST RIVERSIDE,0,0.0,8,3.0,350.0,,29.919226,-90.0999,2017-03-12 09:34:18.870850
16839492,20204841,Private room,,MILAN,0,0.0,2,1.0,300.0,,29.928365,-90.09782,2017-03-12 09:34:18.865141
17075787,19500812,Private room,,BROADMOOR,2,0.0,4,2.0,350.0,,29.944111,-90.107997,2017-03-12 09:34:18.863060
2587575,12813987,Private room,,CENTRAL BUSINESS DISTRICT,1,0.0,8,1.0,500.0,,29.952354,-90.068097,2017-03-12 09:34:18.860284
16204927,102415065,Private room,,VIEUX CARRE,29,5.0,2,1.0,375.0,,29.958372,-90.066609,2017-03-12 09:34:18.852013
4943034,12908903,Private room,,LAKEVIEW,0,0.0,2,1.0,299.0,,29.999575,-90.101792,2017-03-12 09:34:17.423038
17297460,107559785,Private room,,CENTRAL CITY - MAGNOLIA,0,0.0,4,0.0,229.0,,29.934084,-90.081297,2017-03-12 09:34:17.416236
13449490,57947708,Private room,,SIXTH WARD - TREME - LAFITTE,0,0.0,2,1.0,219.0,,29.962826,-90.067762,2017-03-12 09:34:16.262467
16289894,5154893,Private room,,ST. ROCH,0,0.0,2,1.0,298.0,,29.980935,-90.049766,2017-03-12 09:34:16.258281
12448707,67349906,Private room,,BYWATER,1,0.0,4,1.0,300.0,,29.961951,-90.036729,2017-03-12 09:34:16.254798
10768846,55696268,Private room,,EAST CARROLLTON,0,0.0,2,1.0,250.0,,29.943264,-90.128259,2017-03-12 09:34:16.248145
17238315,9632192,Private room,,MARIGNY,0,0.0,4,2.0,200.0,,29.963463,-90.058401,2017-03-12 09:34:16.246146
9015020,24593066,Private room,,FAIRGROUNDS - BROAD,0,0.0,6,1.0,210.0,,29.97981,-90.074943,2017-03-12 09:34:16.243867
16926644,2851267,Private room,,GARDEN DISTRICT,1,0.0,4,1.0,252.0,,29.931365,-90.083585,2017-03-12 09:34:16.241762
12337814,66598781,Private room,,FAIRGROUNDS - BROAD,2,0.0,8,2.0,275.0,,29.985336,-90.074698,2017-03-12 09:34:16.238054
16854963,13906732,Private room,,TULANE - GRAVIER,0,0.0,2,1.0,300.0,,29.965272,-90.080045,2017-03-12 09:34:16.231887
15434133,97320777,Private room,,EAST RIVERSIDE,2,0.0,7,1.0,225.0,,29.919711,-90.094089,2017-03-12 09:34:16.229496
17319653,116891876,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,0.0,2,1.0,300.0,,29.934495,-90.075638,2017-03-12 09:34:14.981838
11740507,50388126,Private room,,VIEUX CARRE,5,5.0,2,1.0,275.0,,29.963529,-90.061547,2017-03-12 09:34:14.979812
16960571,92062312,Private room,,WEST RIVERSIDE,0,0.0,8,3.0,300.0,,29.917388,-90.105415,2017-03-12 09:34:14.977687
16540162,2851267,Private room,,GARDEN DISTRICT,0,0.0,3,1.0,241.0,,29.931627,-90.084503,2017-03-12 09:34:14.972448
5309244,27501780,Private room,,SEVENTH WARD,0,0.0,4,1.0,200.0,,29.971377,-90.060796,2017-03-12 09:34:14.967964
17255653,92038488,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,0.0,4,1.0,200.0,,29.930519,-90.077065,2017-03-12 09:34:14.965874
14184491,49420342,Private room,,SIXTH WARD - TREME - LAFITTE,1,0.0,3,1.0,225.0,,29.96685,-90.066348,2017-03-12 09:34:14.963060
13332740,50388126,Private room,,VIEUX CARRE,2,0.0,2,1.0,275.0,,29.963365,-90.059971,2017-03-12 09:34:14.960924
10809214,14360833,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,0.0,2,1.0,200.0,,29.934319,-90.077539,2017-03-12 09:34:14.958883
16928530,2851267,Private room,,GARDEN DISTRICT,0,0.0,2,1.0,241.0,,29.931126,-90.083232,2017-03-12 09:34:14.956989
17142416,115253290,Private room,,CENTRAL BUSINESS DISTRICT,0,0.0,2,1.0,248.0,,29.954192,-90.070611,2017-03-12 09:34:14.951037
15721677,101569755,Private room,,MARIGNY,0,0.0,3,1.0,200.0,,29.966506,-90.054187,2017-03-12 09:34:14.948422
4363671,22650490,Private room,,CENTRAL BUSINESS DISTRICT,34,5.0,2,1.0,225.0,,29.945397,-90.070455,2017-03-12 09:34:13.624623
17367984,4359629,Private room,,LEONIDAS - WEST CARROLLTON,1,0.0,2,1.0,229.0,,29.959246,-90.118801,2017-03-12 09:34:13.622441
16158371,6446205,Private room,,MARIGNY,0,0.0,2,1.0,249.0,,29.962837,-90.058201,2017-03-12 09:34:13.618507
1972314,10183949,Private room,,READ BLVD EAST,0,0.0,8,4.0,265.0,,30.036112,-89.967346,2017-03-12 09:34:13.615607
16926972,2851267,Private room,,GARDEN DISTRICT,0,0.0,3,1.0,241.0,,29.929507,-90.085184,2017-03-12 09:34:13.613461
14183964,49420342,Private room,,SIXTH WARD - TREME - LAFITTE,0,0.0,4,1.0,225.0,,29.965458,-90.067086,2017-03-12 09:34:13.608633
16517702,76416838,Private room,,VIEUX CARRE,1,0.0,2,0.0,250.0,,29.960986,-90.058389,2017-03-12 09:34:13.604388
13898808,82363637,Private room,,READ BLVD WEST,0,0.0,8,3.0,300.0,,30.022445,-89.96948,2017-03-12 09:34:13.602262
5143992,26593675,Private room,,MARIGNY,0,0.0,4,1.0,279.0,,29.963948,-90.054213,2017-03-12 09:34:13.597403
13296271,50388126,Private room,,VIEUX CARRE,2,0.0,2,1.0,275.0,,29.963639,-90.060401,2017-03-12 09:34:13.594108
17434028,385926,Private room,,MARIGNY,1,0.0,2,1.0,250.0,,29.965635,-90.057816,2017-03-12 09:34:13.591836
16440839,3010336,Private room,,EDGELAKE - LITTLE WOODS,2,0.0,4,1.0,200.0,,30.035737,-90.008069,2017-03-12 09:34:13.589588
12445970,67333678,Private room,,PONTCHARTRAIN PARK,0,0.0,2,1.0,250.0,,30.024855,-90.034111,2017-03-12 09:34:13.586094
6573705,2191889,Private room,,LAKEVIEW,0,0.0,2,1.0,200.0,,30.000111,-90.105563,2017-03-12 09:34:12.477894
17360476,9632192,Private room,,MARIGNY,0,0.0,5,2.0,200.0,,29.963475,-90.059275,2017-03-12 09:34:12.475740
8889595,46512059,Private room,,MARIGNY,1,0.0,4,1.0,200.0,,29.965683,-90.057662,2017-03-12 09:34:11.695857
11140030,47940043,Private room,,MILNEBURG,1,0.0,6,1.0,195.0,,30.01649,-90.060598,2017-03-12 09:34:11.693755
16724289,110718963,Private room,,MILAN,0,0.0,6,2.0,200.0,,29.931623,-90.098063,2017-03-12 09:34:11.687730
5305803,27480304,Private room,,EAST CARROLLTON,0,0.0,2,1.0,200.0,,29.946279,-90.128412,2017-03-12 09:34:11.683941
2793529,13920038,Private room,,BAYOU ST. JOHN,0,0.0,2,1.0,200.0,,29.973103,-90.087689,2017-03-12 09:34:11.679224
1062646,1704272,Private room,,CENTRAL CITY - MAGNOLIA,4,5.0,4,1.0,199.0,,29.934603,-90.080701,2017-03-12 09:34:11.675649
1288928,7010155,Private room,,EAST CARROLLTON,4,5.0,2,1.0,200.0,,29.943307,-90.129694,2017-03-12 09:34:11.670067
6300787,2095281,Private room,,VIEUX CARRE,0,0.0,2,1.0,200.0,,29.952701,-90.065802,2017-03-12 09:34:11.667749
17239259,9632192,Private room,,MARIGNY,0,0.0,5,2.0,200.0,,29.964857,-90.0593,2017-03-12 09:34:11.665398
5334591,27645677,Private room,,SIXTH WARD - TREME - LAFITTE,0,0.0,2,1.0,200.0,,29.965472,-90.067332,2017-03-12 09:34:11.658535
11269390,34671026,Private room,,CENTRAL BUSINESS DISTRICT,1,0.0,4,1.0,200.0,,29.955663,-90.071511,2017-03-12 09:34:11.654612
3761118,19239935,Private room,,SEVENTH WARD,11,4.5,2,1.0,185.0,,29.971359,-90.070995,2017-03-12 09:34:10.180574
17545805,9632192,Private room,,MARIGNY,0,0.0,4,2.0,200.0,,29.964729,-90.058401,2017-03-12 09:34:10.177508
905404,4843604,Private room,,ALGIERS POINT,0,0.0,6,1.0,200.0,,29.951313,-90.047768,2017-03-12 09:34:10.172548
12676067,53636152,Private room,,LAKEVIEW,7,4.5,2,1.0,189.0,,30.01616,-90.106056,2017-03-12 09:34:10.169891
5705036,29577451,Private room,,CENTRAL CITY - MAGNOLIA,5,5.0,2,1.0,190.0,,29.932298,-90.085764,2017-03-12 09:34:10.166178
2271806,2027537,Private room,,MARLYVILLE - FONTAINBLEAU,28,4.5,4,1.0,195.0,,29.957358,-90.116971,2017-03-12 09:34:10.162934
16193894,4867312,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,0.0,2,1.0,200.0,,29.935861,-90.07153,2017-03-12 09:34:10.159822
16926470,2851267,Private room,,GARDEN DISTRICT,0,0.0,2,1.0,192.0,,29.931365,-90.083573,2017-03-12 09:34:10.157222
16571675,84794190,Private room,,AURORA - WALNUT BEND - HUNTLEE,1,0.0,3,1.0,200.0,,29.92795,-90.000513,2017-03-12 09:34:10.154897
5180046,26791942,Private room,,LEONIDAS - WEST CARROLLTON,1,0.0,2,1.0,200.0,,29.95347,-90.127096,2017-03-12 09:34:10.152237
15205738,7883724,Private room,,SIXTH WARD - TREME - LAFITTE,19,5.0,4,1.0,185.0,,29.968536,-90.068711,2017-03-12 09:34:10.149603
17302101,4880293,Private room,,SEVENTH WARD,0,0.0,3,2.0,193.0,,29.971805,-90.064092,2017-03-12 09:34:10.144266
10908364,32226209,Private room,,TOURO,0,0.0,2,1.0,194.0,,29.924592,-90.100062,2017-03-12 09:34:10.142057
16927243,2851267,Private room,,GARDEN DISTRICT,0,0.0,2,1.0,192.0,,29.931146,-90.085096,2017-03-12 09:34:10.139828
17445990,2292761,Private room,,SEVENTH WARD,0,0.0,3,1.0,199.0,,29.979246,-90.074487,2017-03-12 09:34:10.137824
14369925,88161505,Private room,,GARDEN DISTRICT,6,5.0,4,1.0,195.0,,29.928724,-90.080711,2017-03-12 09:34:10.135517
4021739,20849210,Private room,,MARIGNY,90,4.5,2,1.0,200.0,,29.965304,-90.054064,2017-03-12 09:34:10.130995
17133289,149522,Private room,,CENTRAL BUSINESS DISTRICT,0,0.0,4,1.0,179.0,,29.951574,-90.071364,2017-03-12 09:34:07.446110
5684587,3666548,Private room,,SEVENTH WARD,23,5.0,2,1.0,150.0,,29.972193,-90.063967,2017-03-12 09:34:07.439033
11237745,26000430,Private room,,MARIGNY,2,0.0,4,1.0,175.0,,29.968316,-90.057584,2017-03-12 09:34:07.436359
910058,4880969,Private room,,BYWATER,100,4.5,4,2.0,145.0,,29.963336,-90.040551,2017-03-12 09:34:07.433572
11714405,9970037,Entire home/apt,,AUDUBON - UNIVERSITY,1,0.0,6,2.0,64.0,,29.930148,-90.120744,2017-03-12 09:41:25.078422
12678386,51723316,Entire home/apt,,CENTRAL CITY - MAGNOLIA,7,4.5,4,1.0,75.0,,29.935589,-90.082943,2017-03-12 09:41:25.076320
13605639,13133245,Entire home/apt,,MILNEBURG,2,0.0,4,2.0,80.0,,30.015541,-90.059268,2017-03-12 09:41:25.069622
13688139,27668773,Entire home/apt,,AUDUBON - UNIVERSITY,0,0.0,2,1.0,75.0,,29.923534,-90.125302,2017-03-12 09:41:25.065218
7470940,14406386,Entire home/apt,,WEST RIVERSIDE,38,5.0,4,1.0,66.0,,29.916343,-90.122883,2017-03-12 09:41:25.051774
14999462,87158547,Entire home/apt,,FRERET,4,5.0,4,2.0,69.0,,29.937161,-90.108781,2017-03-12 09:41:25.045644
6767380,33244861,Entire home/apt,,UPTOWN,36,5.0,2,1.0,80.0,,29.929436,-90.106375,2017-03-12 09:41:25.043150
6031396,31304295,Entire home/apt,,SEVENTH WARD,64,4.5,4,1.0,80.0,,29.973199,-90.072488,2017-03-12 09:41:23.875846
17282305,2594324,Entire home/apt,,FAIRGROUNDS - BROAD,1,0.0,4,2.0,67.0,,29.98198,-90.080366,2017-03-12 09:41:23.871994
14176015,16686373,Entire home/apt,,IRISH CHANNEL,40,4.5,6,2.0,80.0,,29.922297,-90.08179,2017-03-12 09:41:23.866825
14077724,64111559,Entire home/apt,,LEONIDAS - WEST CARROLLTON,13,5.0,10,4.0,80.0,,29.956971,-90.129531,2017-03-12 09:41:23.864586
16414867,38705407,Entire home/apt,,EAST CARROLLTON,9,5.0,3,1.0,80.0,,29.949187,-90.125406,2017-03-12 09:41:23.859172
12516055,67733194,Entire home/apt,,CITY PARK,29,5.0,4,1.0,80.0,,29.978844,-90.090676,2017-03-12 09:41:23.856609
14202772,86090795,Entire home/apt,,EDGELAKE - LITTLE WOODS,2,0.0,7,2.0,75.0,,30.036063,-90.003218,2017-03-12 09:41:23.854033
17586031,119465201,Entire home/apt,,FAIRGROUNDS - BROAD,0,0.0,2,0.0,80.0,,29.98333,-90.085306,2017-03-12 09:41:23.849060
16793037,27278227,Entire home/apt,,WEST RIVERSIDE,5,5.0,6,2.0,80.0,,29.91846,-90.102389,2017-03-12 09:41:23.845363
8973913,29569237,Entire home/apt,,BAYOU ST. JOHN,19,4.0,2,0.0,75.0,,29.977899,-90.087923,2017-03-12 09:41:23.839436
15852495,15357546,Entire home/apt,,LEONIDAS - WEST CARROLLTON,4,5.0,2,1.0,79.0,,29.955043,-90.133879,2017-03-12 09:41:23.836595
10887058,660021,Entire home/apt,,BYWATER,4,5.0,4,1.0,75.0,,29.961855,-90.034264,2017-03-12 09:41:22.534155
5727273,29513374,Entire home/apt,,FILLMORE,63,5.0,2,1.0,61.0,,30.01199,-90.072321,2017-03-12 09:41:22.531815
9595821,39839266,Entire home/apt,,BAYOU ST. JOHN,21,4.5,6,2.0,79.0,,29.975589,-90.079205,2017-03-12 09:41:22.529318
10050537,28813557,Entire home/apt,,SEVENTH WARD,26,4.5,4,1.0,65.0,,29.971235,-90.069342,2017-03-12 09:41:22.525452
13913035,67733194,Entire home/apt,,LEONIDAS - WEST CARROLLTON,20,5.0,4,2.0,79.0,,29.953491,-90.124989,2017-03-12 09:41:22.522687
14336518,31476869,Entire home/apt,,BROADMOOR,12,4.5,6,2.0,73.0,,29.948845,-90.101376,2017-03-12 09:41:22.515574
13263238,3968677,Entire home/apt,,ST. CLAUDE,4,5.0,3,0.0,65.0,,29.96496,-90.039193,2017-03-12 09:41:22.513281
17135762,16044743,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,0.0,4,1.0,77.0,,29.954189,-90.134571,2017-03-12 09:41:22.510996
16072717,66061995,Entire home/apt,,BLACK PEARL,6,5.0,4,2.0,75.0,,29.93793,-90.134415,2017-03-12 09:41:22.506261
14280976,86090795,Entire home/apt,,ST. CLAUDE,3,0.0,8,2.0,67.0,,29.969144,-90.042475,2017-03-12 09:41:22.503375
6100451,26581519,Entire home/apt,,SEVENTH WARD,2,0.0,2,2.0,63.0,,29.978572,-90.069795,2017-03-12 09:41:22.500789
2734503,5265975,Entire home/apt,,LEONIDAS - WEST CARROLLTON,74,4.5,8,2.0,70.0,,29.950912,-90.134238,2017-03-12 09:41:22.497918
10298232,640123,Entire home/apt,,FAIRGROUNDS - BROAD,14,5.0,4,2.0,65.0,,29.979997,-90.078555,2017-03-12 09:41:20.997437
9415213,48816728,Entire home/apt,,IRISH CHANNEL,3,4.5,3,2.0,80.0,,29.921277,-90.078684,2017-03-12 09:41:20.990903
10040032,7993250,Entire home/apt,,MID-CITY,63,4.5,8,2.0,75.0,,29.978673,-90.105476,2017-03-12 09:41:20.986464
8632636,18148600,Entire home/apt,,FAIRGROUNDS - BROAD,66,5.0,4,2.0,70.0,,29.988218,-90.082991,2017-03-12 09:41:20.982392
14731404,49877458,Entire home/apt,,LEONIDAS - WEST CARROLLTON,17,5.0,2,1.0,64.0,,29.954337,-90.128264,2017-03-12 09:41:20.980117
15341247,39839266,Entire home/apt,,CENTRAL CITY - MAGNOLIA,6,5.0,4,0.0,69.0,,29.934685,-90.079787,2017-03-12 09:41:20.975936
16738494,12311444,Entire home/apt,,CENTRAL CITY - MAGNOLIA,4,5.0,2,0.0,78.0,,29.9356,-90.08421,2017-03-12 09:41:20.973746
6868765,15357546,Entire home/apt,,LEONIDAS - WEST CARROLLTON,39,5.0,2,1.0,79.0,,29.954632,-90.133931,2017-03-12 09:41:20.971541
6146331,31884231,Entire home/apt,,TOURO,10,5.0,2,0.0,65.0,,29.922318,-90.099407,2017-03-12 09:41:20.969198
13371018,11399647,Entire home/apt,,LEONIDAS - WEST CARROLLTON,8,4.5,6,3.0,80.0,,29.961599,-90.121264,2017-03-12 09:41:20.965054
11670729,6327828,Entire home/apt,,CITY PARK,4,5.0,4,1.0,75.0,,29.978385,-90.096836,2017-03-12 09:41:19.557262
4471038,23196811,Entire home/apt,,ST. CLAUDE,51,4.5,8,2.0,70.0,,29.968221,-90.033039,2017-03-12 09:41:19.545900
7868461,45335488,Entire home/apt,,BAYOU ST. JOHN,68,5.0,5,2.0,67.0,,29.974254,-90.082169,2017-03-12 09:41:19.543745
13059415,33395836,Entire home/apt,,AUDUBON - UNIVERSITY,0,0.0,3,3.0,68.0,,29.943491,-90.123091,2017-03-12 09:41:19.539936
82922,451478,Entire home/apt,,TALL TIMBERS - BRECHTEL,10,5.0,4,2.0,75.0,,29.921627,-90.028006,2017-03-12 09:41:19.535832
8800506,21050084,Entire home/apt,,EAST RIVERSIDE,67,4.5,2,1.0,79.0,,29.922604,-90.088952,2017-03-12 09:41:19.530230
5862869,5668341,Entire home/apt,,FAIRGROUNDS - BROAD,17,4.5,4,1.0,75.0,,29.982039,-90.080029,2017-03-12 09:41:19.527328
8473987,15357546,Entire home/apt,,LEONIDAS - WEST CARROLLTON,36,5.0,2,1.0,79.0,,29.955528,-90.134213,2017-03-12 09:41:18.574516
12543749,5294968,Entire home/apt,,BYWATER,4,5.0,6,2.0,75.0,,29.96333,-90.03626,2017-03-12 09:41:18.570720
16054843,104549787,Entire home/apt,,CENTRAL CITY - MAGNOLIA,7,4.5,2,0.0,79.0,,29.941707,-90.074636,2017-03-12 09:41:18.568353
11554746,61012611,Entire home/apt,,BAYOU ST. JOHN,18,5.0,4,2.0,75.0,,29.980369,-90.085874,2017-03-12 09:41:18.565439
2775428,13201727,Entire home/apt,,EAST CARROLLTON,113,5.0,2,1.0,80.0,,29.944695,-90.131841,2017-03-12 09:41:18.561942
15510194,10066059,Entire home/apt,,FAIRGROUNDS - BROAD,0,0.0,6,1.0,79.0,,29.984952,-90.087795,2017-03-12 09:41:18.559184
17318869,95611641,Private room,,MID-CITY,0,0.0,4,1.0,179.0,,29.962837,-90.091301,2017-03-12 09:34:07.430392
15692909,27050375,Private room,,BAYOU ST. JOHN,0,0.0,2,1.0,150.0,,29.970653,-90.084024,2017-03-12 09:34:07.426831
17088429,19239935,Private room,,SEVENTH WARD,0,0.0,2,1.0,175.0,,29.97134,-90.070256,2017-03-12 09:34:07.424714
2682493,13732679,Private room,,FAIRGROUNDS - BROAD,0,0.0,4,1.0,160.0,,29.982395,-90.084361,2017-03-12 09:34:07.419815
16929295,78600424,Private room,,AUDUBON - UNIVERSITY,4,4.0,4,3.0,150.0,,29.937348,-90.111147,2017-03-12 09:34:07.416203
1311649,2863972,Private room,,LEONIDAS - WEST CARROLLTON,3,4.5,4,2.0,150.0,,29.953544,-90.128874,2017-03-12 09:34:07.410130
53173,12154,Private room,,ST. CLAUDE,113,5.0,2,1.0,145.0,,29.964832,-90.039057,2017-03-12 09:34:07.406708
