room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12749574,51329342,Private room,,AUDUBON - UNIVERSITY,0,,1,1.0,45.0,1.0,29.938047,-90.125189,2016-05-17 13:12:05.924390
7095448,18759161,Private room,,UPTOWN,6,4.0,2,1.0,96.0,2.0,29.930452,-90.10701,2016-05-17 11:01:11.872640
4949155,8502650,Private room,,AUDUBON - UNIVERSITY,14,5.0,2,1.0,125.0,3.0,29.929704,-90.129897,2016-05-17 14:18:54.751732
1466244,7835894,Private room,,UPTOWN,39,5.0,2,1.0,100.0,2.0,29.928976,-90.10796,2016-05-17 12:26:12.062140
10469570,43741978,Private room,,GARDEN DISTRICT,23,5.0,2,1.0,85.0,1.0,29.928536,-90.082392,2016-05-17 13:23:45.232748
10428173,53658485,Private room,,CENTRAL CITY - MAGNOLIA,5,,2,1.0,115.0,2.0,29.936079,-90.081018,2016-05-17 13:15:29.946556
6951628,27226673,Private room,,BLACK PEARL,21,5.0,2,1.0,85.0,1.0,29.938059,-90.131552,2016-05-17 12:11:33.161275
12176675,44916268,Private room,,ST. THOMAS HOUSING DEV,0,,2,1.0,250.0,3.0,29.923311,-90.073415,2016-05-17 14:53:23.068152
2222767,10975844,Private room,,GARDEN DISTRICT,1,,2,1.0,100.0,1.0,29.926981,-90.082752,2016-05-17 13:23:22.011883
10782241,2365759,Private room,,ST. THOMAS HOUSING DEV,4,5.0,2,1.0,100.0,1.0,29.928591,-90.074501,2016-05-17 13:18:00.478451
12832734,52864419,Private room,,WEST RIVERSIDE,0,,2,1.0,125.0,3.0,29.917979,-90.12247,2016-05-17 15:17:46.520316
508047,2504008,Private room,,AUDUBON - UNIVERSITY,61,5.0,2,1.0,47.0,1.0,29.919588,-90.127519,2016-05-17 13:35:18.618250
6065881,31485322,Private room,,GARDEN DISTRICT,3,4.5,2,1.0,60.0,2.0,29.926641,-90.081756,2016-05-17 15:11:37.734579
6227442,32300495,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,2,1.0,150.0,2.0,29.925785,-90.076066,2016-05-17 12:26:44.656227
3817447,2001721,Private room,,UPTOWN,57,5.0,2,1.0,70.0,1.0,29.922091,-90.113604,2016-05-17 15:02:23.781888
5524218,24073017,Private room,,EAST RIVERSIDE,8,4.5,2,1.0,75.0,2.0,29.917456,-90.100916,2016-05-17 13:05:36.494035
11533730,60839380,Private room,,EAST RIVERSIDE,14,4.5,2,1.0,60.0,1.0,29.917789,-90.09558,2016-05-17 11:38:01.802989
5970675,30995884,Private room,,EAST RIVERSIDE,19,5.0,2,1.0,120.0,1.0,29.921768,-90.091907,2016-05-17 13:24:25.686836
5872395,6490163,Private room,,EAST RIVERSIDE,16,5.0,2,1.0,105.0,1.0,29.919751,-90.09124,2016-05-17 11:31:19.043165
3075553,15652043,Private room,,AUDUBON - UNIVERSITY,28,4.5,2,1.0,55.0,2.0,29.922822,-90.120524,2016-05-17 14:16:07.823906
885061,3997864,Private room,,ST. THOMAS HOUSING DEV,52,4.5,2,1.0,75.0,1.0,29.928783,-90.073888,2016-05-17 14:41:42.713272
7176785,3946277,Private room,,IRISH CHANNEL,11,5.0,2,1.0,66.0,1.0,29.921932,-90.081629,2016-05-17 11:09:43.587515
4728671,4316150,Private room,,WEST RIVERSIDE,39,4.5,2,1.0,65.0,2.0,29.920075,-90.107022,2016-05-17 12:08:50.632453
10783648,44368360,Private room,,TOURO,3,5.0,2,1.0,67.0,2.0,29.92715,-90.09319,2016-05-17 13:23:53.302571
10543052,646151,Private room,,MILAN,4,5.0,4,1.0,75.0,1.0,29.92722,-90.09484,2016-05-17 11:54:23.331808
9456737,49005356,Private room,,IRISH CHANNEL,5,3.5,4,1.0,100.0,1.0,29.916336,-90.096572,2016-05-17 12:46:23.635195
75601,401501,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,9,4.5,1,1.0,90.0,2.0,29.933171,-90.07744,2016-05-17 15:36:43.795874
10824844,44368360,Private room,,TOURO,1,,2,1.0,67.0,2.0,29.927251,-90.092657,2016-05-17 14:47:42.337077
12569777,68155032,Private room,,AUDUBON - UNIVERSITY,0,,1,1.0,100.0,1.0,29.943987,-90.121256,2016-05-17 13:26:18.122519
12852353,350761,Private room,,BROADMOOR,0,,4,1.0,100.0,1.0,29.945985,-90.107129,2016-05-17 15:23:48.308942
11020592,53364924,Private room,,MARLYVILLE - FONTAINBLEAU,4,5.0,2,1.0,80.0,1.0,29.946041,-90.109283,2016-05-17 15:27:14.105583
10545298,21403153,Private room,,EAST CARROLLTON,0,,2,1.0,200.0,3.0,29.944474,-90.129763,2016-05-17 12:13:45.017526
10919787,56600701,Private room,,EAST CARROLLTON,0,,2,1.0,90.0,1.0,29.943887,-90.130444,2016-05-17 14:38:55.687859
11117724,57580878,Private room,,AUDUBON - UNIVERSITY,1,,3,1.0,125.0,1.0,29.949585,-90.116798,2016-05-17 12:40:51.278855
5602241,29043832,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,2,1.0,125.0,1.0,29.933674,-90.07334,2016-05-17 13:45:18.106339
726017,103427,Private room,,CENTRAL CITY - MAGNOLIA,5,5.0,2,1.0,239.0,1.0,29.934214,-90.080854,2016-05-17 11:29:17.829433
5491948,28478999,Private room,,EAST RIVERSIDE,34,5.0,2,1.0,70.0,2.0,29.920887,-90.091592,2016-05-17 12:43:42.083238
9437219,48908774,Private room,,AUDUBON - UNIVERSITY,0,,1,1.0,90.0,1.0,29.940348,-90.111183,2016-05-17 14:32:36.678285
4915888,4500053,Private room,,SIXTH WARD - TREME - LAFITTE,0,,4,1.0,70.0,1.0,29.971628,-90.073255,2016-05-17 12:51:58.578177
7539749,25221186,Private room,,ST. THOMAS HOUSING DEV,0,,2,1.0,100.0,1.0,29.929635,-90.072293,2016-05-17 15:26:54.433525
5487706,28456904,Private room,,CENTRAL CITY - MAGNOLIA,2,,4,1.0,100.0,3.0,29.93609,-90.080622,2016-05-17 14:35:51.344461
12650779,22646728,Private room,,IRISH CHANNEL,0,,1,1.0,750.0,1.0,29.92478,-90.077442,2016-05-17 13:38:11.827034
12913470,18231546,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,2,1.0,80.0,15.0,29.934671,-90.067217,2016-05-17 15:18:20.768568
1806947,7003763,Private room,,BYWATER,7,4.5,2,1.0,109.0,,29.962705,-90.032701,2016-05-17 12:25:36.173702
9741262,50258852,Private room,,CENTRAL CITY - MAGNOLIA,9,4.5,2,1.0,75.0,2.0,29.941133,-90.075063,2016-05-17 10:59:51.090220
11585945,20649919,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,5,1.0,125.0,1.0,29.931411,-90.074241,2016-05-17 15:15:46.603158
3530547,11999398,Private room,,ST. ROCH,84,4.5,2,1.0,64.0,2.0,29.974829,-90.053416,2016-05-17 13:46:18.260684
853954,4459941,Private room,,TALL TIMBERS - BRECHTEL,52,5.0,3,1.0,65.0,1.0,29.92413,-90.023394,2016-05-17 11:43:09.378333
4931507,19934831,Private room,,SEVENTH WARD,8,4.5,2,1.0,55.0,1.0,29.971191,-90.063458,2016-05-17 15:30:41.524848
12843387,21728546,Private room,,MARIGNY,0,,2,1.0,79.0,2.0,29.967629,-90.053934,2016-05-17 13:16:33.132331
8025793,17476038,Private room,,BYWATER,0,,2,1.0,45.0,1.0,29.962089,-90.034603,2016-05-17 13:37:40.965584
11686638,61654611,Private room,,SEVENTH WARD,5,3.5,3,1.0,52.0,1.0,29.974496,-90.063374,2016-05-17 14:55:17.480477
6041749,297668,Private room,,BYWATER,5,4.5,2,1.0,110.0,2.0,29.965647,-90.050071,2016-05-17 15:21:22.907291
11223276,58482820,Private room,,ST. ROCH,1,,1,1.0,10.0,1.0,29.971144,-90.055492,2016-05-17 13:33:11.201696
944351,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,6,5.0,2,1.0,129.0,1.0,29.937451,-90.06784,2016-05-17 14:58:51.449841
5069429,25887533,Private room,,ST. CLAUDE,1,,2,1.0,175.0,1.0,29.965172,-90.041219,2016-05-17 13:40:59.803685
5194155,18356540,Private room,,SEVENTH WARD,3,4.5,5,1.0,88.0,2.0,29.983564,-90.066859,2016-05-17 14:54:52.764678
713241,1261366,Private room,,FAIRGROUNDS - BROAD,17,4.5,2,1.0,75.0,2.0,29.98081,-90.079932,2016-05-17 13:13:13.700528
10834937,56107041,Private room,,FAIRGROUNDS - BROAD,2,,2,1.0,55.0,1.0,29.983011,-90.074724,2016-05-17 13:18:03.987542
12248118,65930273,Private room,,FAIRGROUNDS - BROAD,0,,4,1.0,54.0,1.0,29.982863,-90.075516,2016-05-17 14:59:52.721697
8762426,36165791,Private room,,NAVARRE,0,,2,1.0,145.0,1.0,29.986694,-90.107897,2016-05-17 15:01:50.131563
12071445,248404,Private room,,ST. ROCH,2,,2,1.0,35.0,7.0,29.98735,-90.067692,2016-05-17 14:47:35.169930
5290631,18356540,Private room,,SEVENTH WARD,6,4.0,6,1.0,52.0,1.0,29.981714,-90.065542,2016-05-17 12:50:12.110030
4717916,24373044,Private room,,ST. ROCH,2,,5,1.0,200.0,1.0,29.98045,-90.057266,2016-05-17 13:19:46.410013
393492,1017442,Private room,,FAIRGROUNDS - BROAD,21,5.0,2,1.0,75.0,2.0,29.985199,-90.076418,2016-05-17 15:40:21.275973
5856214,6753210,Private room,,FAIRGROUNDS - BROAD,3,4.5,2,1.0,100.0,2.0,29.979517,-90.077908,2016-05-17 14:51:06.398975
5075416,26208533,Private room,,FAIRGROUNDS - BROAD,3,5.0,2,1.0,99.0,1.0,29.980157,-90.079361,2016-05-17 14:23:09.501657
9015020,24593066,Private room,,FAIRGROUNDS - BROAD,0,,6,1.0,210.0,1.0,29.97981,-90.074943,2016-05-17 14:25:31.488774
2682493,13732679,Private room,,FAIRGROUNDS - BROAD,0,,4,1.0,160.0,1.0,29.982395,-90.084361,2016-05-17 10:06:28.039888
5020862,15812093,Private room,,FAIRGROUNDS - BROAD,4,4.5,2,1.0,70.0,1.0,29.982089,-90.075058,2016-05-17 14:40:28.741207
8762496,45949721,Private room,,NAVARRE,0,,2,1.0,165.0,1.0,29.986629,-90.1075,2016-05-17 15:15:57.751637
1614892,8596036,Private room,,CITY PARK,3,5.0,4,1.0,120.0,2.0,29.979509,-90.091025,2016-05-17 14:24:48.735766
12337814,66598781,Private room,,FAIRGROUNDS - BROAD,0,,4,1.0,150.0,1.0,29.985336,-90.074698,2016-05-17 11:56:19.268051
2107122,10742587,Private room,,FILLMORE,22,5.0,2,1.0,85.0,1.0,30.005502,-90.082585,2016-05-17 14:10:53.068223
751781,1261366,Private room,,FAIRGROUNDS - BROAD,0,,2,1.0,50.0,2.0,29.982013,-90.080519,2016-05-17 14:57:52.703683
11758312,5278018,Private room,,SEVENTH WARD,2,,2,1.0,62.0,2.0,29.981163,-90.072717,2016-05-17 14:32:57.907334
252828,1017442,Private room,,FAIRGROUNDS - BROAD,101,5.0,5,1.0,75.0,2.0,29.98248,-90.079136,2016-05-17 11:44:59.144566
12251856,56107041,Private room,,FAIRGROUNDS - BROAD,2,,2,1.0,55.0,1.0,29.983045,-90.075296,2016-05-17 15:33:24.590450
12082042,5278018,Private room,,FAIRGROUNDS - BROAD,2,,2,1.0,59.0,1.0,29.981899,-90.072966,2016-05-17 13:01:21.233636
2617225,13403744,Private room,,CITY PARK,0,,4,1.0,500.0,1.0,29.980383,-90.089123,2016-05-17 11:02:03.486986
9150057,47640187,Private room,,FAIRGROUNDS - BROAD,5,5.0,2,1.0,75.0,1.0,29.979918,-90.079707,2016-05-17 14:51:47.094140
12480184,12278,Private room,,FAIRGROUNDS - BROAD,0,,2,1.0,165.0,3.0,29.980973,-90.081498,2016-05-17 12:22:16.835557
8107074,42806588,Private room,,FAIRGROUNDS - BROAD,3,5.0,2,1.0,75.0,1.0,29.98558,-90.079394,2016-05-17 13:22:29.115851
8548907,45001768,Private room,,FAIRGROUNDS - BROAD,2,,4,1.0,199.0,1.0,29.980775,-90.084835,2016-05-17 15:29:24.842310
1033007,5684453,Private room,,FAIRGROUNDS - BROAD,49,5.0,2,1.0,60.0,1.0,29.980239,-90.080135,2016-05-17 13:05:05.106041
10745941,55548659,Private room,,NAVARRE,5,5.0,2,1.0,45.0,1.0,29.988402,-90.110424,2016-05-17 12:43:45.510048
5353010,25865167,Private room,,FAIRGROUNDS - BROAD,5,4.5,5,1.0,50.0,1.0,29.989929,-90.086159,2016-05-17 14:26:47.530060
11707445,59645482,Private room,,FILLMORE,4,4.5,2,1.0,80.0,2.0,30.004072,-90.071956,2016-05-17 13:04:44.750733
4566949,1401975,Private room,,FILLMORE,0,,1,1.0,75.0,2.0,30.000758,-90.074082,2016-05-17 11:02:39.475114
6573705,2191889,Private room,,LAKEVIEW,0,,2,1.0,200.0,1.0,30.000111,-90.105563,2016-05-17 12:32:04.131083
12844011,19934831,Private room,,GENTILLY TERRACE,0,,4,1.0,61.0,1.0,29.993407,-90.048209,2016-05-17 14:17:47.169342
1635208,445491,Private room,,FILLMORE,149,4.5,2,1.0,37.0,1.0,30.003132,-90.075553,2016-05-17 14:29:18.912242
5759871,27062744,Private room,,GENTILLY TERRACE,19,4.5,6,1.0,65.0,,29.999053,-90.054368,2016-05-17 12:35:48.666956
12114960,64985000,Private room,,LAKEVIEW,0,,1,1.0,55.0,1.0,29.998029,-90.102042,2016-05-17 14:10:36.092649
12113343,37429717,Private room,,GENTILLY TERRACE,3,4.5,2,1.0,42.0,2.0,30.005773,-90.052956,2016-05-17 12:21:59.977053
4965376,12908903,Private room,,LAKEVIEW,0,,2,1.0,249.0,1.0,30.001567,-90.102451,2016-05-17 11:20:15.080251
2608437,10742587,Private room,,FILLMORE,13,5.0,4,1.0,129.0,1.0,30.007408,-90.079867,2016-05-17 14:34:36.655278
7799546,2859585,Private room,,FILLMORE,10,5.0,4,1.0,69.0,1.0,30.002845,-90.081642,2016-05-17 12:43:47.993973
10684033,54375117,Private room,,GENTILLY TERRACE,2,,2,1.0,65.0,2.0,30.008169,-90.053697,2016-05-17 15:07:12.793791
4859499,24894933,Private room,,LAKEWOOD-WEST END,0,,2,1.0,80.0,1.0,30.009043,-90.118642,2016-05-17 12:25:30.850671
6611727,13568109,Private room,,MILNEBURG,0,,2,1.0,69.0,1.0,30.017158,-90.052966,2016-05-17 14:27:06.136448
9900646,13568109,Private room,,MILNEBURG,0,,2,1.0,39.0,1.0,30.017106,-90.053365,2016-05-17 13:08:48.670995
11140030,47940043,Private room,,MILNEBURG,0,,7,1.0,195.0,1.0,30.01649,-90.060598,2016-05-17 14:30:53.733185
10332789,31399936,Private room,,GENTILLY WOODS,0,,2,1.0,85.0,1.0,30.011643,-90.045051,2016-05-17 15:07:25.803437
5305413,26596580,Private room,,LAKEWOOD-WEST END,0,,2,1.0,235.0,3.0,30.017261,-90.117573,2016-05-17 14:14:08.101422
4252270,19811537,Private room,,GENTILLY TERRACE,23,5.0,2,1.0,75.0,1.0,30.010317,-90.050871,2016-05-17 13:21:30.992772
12496096,65608949,Private room,,LAKEWOOD-WEST END,0,,2,1.0,75.0,3.0,30.016419,-90.117057,2016-05-17 13:32:42.705717
10745818,12015507,Private room,,BROADMOOR,2,,2,1.0,53.0,1.0,29.94677,-90.10518,2016-05-17 14:14:18.693631
3066509,15470764,Private room,,TULANE - GRAVIER,28,5.0,4,1.0,60.0,1.0,29.961258,-90.08838,2016-05-17 13:24:32.829986
5327289,27603306,Private room,,GERT TOWN - ZION CITY,27,4.5,2,1.0,35.0,1.0,29.954972,-90.10007,2016-05-17 13:02:39.329195
252062,102651,Private room,,LEONIDAS - WEST CARROLLTON,192,5.0,2,1.0,40.0,1.0,29.944702,-90.133903,2016-05-17 15:32:13.703412
12067977,27603306,Private room,,GERT TOWN - ZION CITY,3,4.5,2,1.0,35.0,1.0,29.955967,-90.100211,2016-05-17 14:15:51.830850
2374404,7707451,Private room,,SEVENTH WARD,62,4.0,4,1.0,75.0,2.0,29.968386,-90.061657,2016-05-17 12:19:32.173051
5083906,26258925,Private room,,GERT TOWN - ZION CITY,11,5.0,2,1.0,71.0,,29.955621,-90.103726,2016-05-17 14:05:41.072741
12702298,54221902,Private room,,CITY PARK,1,,2,1.0,99.0,2.0,30.015848,-90.09822,2016-05-17 14:40:35.237057
12586117,24090480,Private room,,MID-CITY,2,,2,1.0,67.0,3.0,29.970105,-90.09037,2016-05-17 13:42:17.486628
5900326,30644963,Private room,,MID-CITY,0,,2,1.0,125.0,4.0,29.972918,-90.100498,2016-05-17 12:10:58.883136
5941508,14130161,Private room,,MID-CITY,23,5.0,2,1.0,70.0,2.0,29.96376,-90.09266,2016-05-17 11:06:05.164140
10697592,1197035,Private room,,MID-CITY,3,5.0,2,1.0,80.0,2.0,29.973057,-90.107114,2016-05-17 15:17:32.601152
9389953,14130161,Private room,,MID-CITY,4,5.0,2,1.0,99.0,2.0,29.964917,-90.093276,2016-05-17 13:06:15.910836
2386392,3302676,Private room,,MID-CITY,57,5.0,2,1.0,99.0,2.0,29.979725,-90.104479,2016-05-17 11:35:40.571701
10118736,48509656,Private room,,CITY PARK,3,4.5,2,1.0,90.0,3.0,29.983285,-90.095072,2016-05-17 13:19:35.869559
12380476,15625088,Private room,,LAKEVIEW,1,,2,1.0,55.0,2.0,30.002555,-90.109066,2016-05-17 12:54:02.923423
886629,1284179,Private room,,FAIRGROUNDS - BROAD,46,5.0,2,1.0,100.0,2.0,29.982693,-90.076936,2016-05-17 12:36:43.725130
8364863,24119775,Private room,,MID-CITY,22,5.0,2,1.0,62.0,3.0,29.969709,-90.105897,2016-05-17 12:54:49.424511
7093128,12921366,Private room,,NAVARRE,38,5.0,4,1.0,85.0,2.0,29.98954,-90.106429,2016-05-17 10:43:46.977452
894371,4761426,Private room,,SEVENTH WARD,152,5.0,4,1.0,75.0,2.0,29.967774,-90.063047,2016-05-17 11:37:12.246993
6865956,22891822,Private room,,MID-CITY,13,4.5,3,1.0,75.0,1.0,29.969717,-90.089765,2016-05-17 13:34:57.196843
8631147,25570154,Private room,,MID-CITY,22,5.0,2,1.0,45.0,1.0,29.970865,-90.106624,2016-05-17 12:02:53.238121
9449418,46102281,Private room,,LAKEWOOD-WEST END,1,,2,1.0,65.0,1.0,30.02271,-90.11452,2016-05-17 14:12:21.646061
12543097,3010336,Private room,,EDGELAKE - LITTLE WOODS,0,,2,1.0,75.0,1.0,30.035504,-90.007622,2016-05-17 13:04:34.611815
12542025,3010336,Private room,,EDGELAKE - LITTLE WOODS,1,,2,1.0,60.0,1.0,30.035999,-90.008215,2016-05-17 11:42:21.814453
11524421,53450299,Private room,,EDGELAKE - LITTLE WOODS,1,,4,1.0,100.0,1.0,30.039338,-90.006836,2016-05-17 14:58:40.863770
11526906,53450299,Private room,,EDGELAKE - LITTLE WOODS,0,,1,1.0,75.0,1.0,30.039242,-90.007302,2016-05-17 14:48:49.740011
11526768,53450299,Private room,,EDGELAKE - LITTLE WOODS,0,,2,1.0,75.0,1.0,30.037891,-90.008378,2016-05-17 14:32:48.818619
1801638,6292437,Private room,,ST.  ANTHONY,57,4.5,2,1.0,40.0,1.0,30.023534,-90.063644,2016-05-17 13:14:14.685372
880176,4654700,Private room,,LAKE TERRACE -  LAKE OAKS,0,,8,1.0,800.0,7.0,30.027309,-90.0764,2016-05-17 14:27:03.677713
5479151,28413690,Private room,,WEST RIVERSIDE,53,5.0,2,1.0,85.0,,29.919545,-90.111294,2016-05-17 14:12:31.962499
2520175,4772370,Private room,,AUDUBON - UNIVERSITY,24,5.0,3,1.0,110.0,1.0,29.938711,-90.112359,2016-05-17 14:06:46.758671
8940656,25854240,Private room,,ST. ROCH,1,,6,1.0,119.0,1.0,29.974377,-90.049442,2016-05-17 14:55:09.247890
4363671,22650490,Private room,,CENTRAL BUSINESS DISTRICT,25,5.0,2,1.0,225.0,2.0,29.945397,-90.070455,2016-05-17 12:13:49.340700
9075633,21881810,Private room,,BROADMOOR,12,5.0,2,1.0,55.0,1.0,29.947504,-90.102503,2016-05-17 14:45:15.352710
3434167,16212760,Private room,,MID-CITY,10,5.0,2,1.0,40.0,3.0,29.968113,-90.103623,2016-05-17 11:25:34.490154
1918213,2671376,Private room,,ST. CLAUDE,58,5.0,2,1.0,70.0,3.0,29.969066,-90.048452,2016-05-17 12:30:30.559638
2926851,6522124,Private room,,LAKEVIEW,15,5.0,2,1.0,80.0,2.0,30.003396,-90.102014,2016-05-17 12:31:26.586777
3576484,2707644,Private room,,MID-CITY,20,4.5,2,1.0,65.0,1.0,29.975892,-90.098255,2016-05-17 14:06:50.304117
789399,3240335,Private room,,EAST CARROLLTON,36,5.0,4,1.0,40.0,2.0,29.944801,-90.130579,2016-05-17 15:04:24.037760
5039683,11999398,Private room,,ST. ROCH,48,4.5,2,1.0,64.0,2.0,29.975609,-90.052512,2016-05-17 13:33:19.225147
2954068,3130631,Private room,,ALGIERS POINT,27,5.0,2,1.0,59.0,2.0,29.949032,-90.046468,2016-05-17 14:26:44.621561
2919622,14910411,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,19,4.0,4,1.0,60.0,1.0,29.927733,-90.07802,2016-05-17 15:09:58.532794
5299418,25866584,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,23,4.5,5,1.0,50.0,,29.936362,-90.075326,2016-05-17 15:04:12.768229
12052290,64545006,Private room,,FAIRGROUNDS - BROAD,3,5.0,2,1.0,88.0,2.0,29.976722,-90.078252,2016-05-17 14:37:36.778329
10433535,53741348,Private room,,ST. THOMAS HOUSING DEV,10,4.0,2,1.0,50.0,1.0,29.927566,-90.073556,2016-05-17 12:23:59.071606
4929837,19934831,Private room,,SEVENTH WARD,39,4.0,2,1.0,55.0,1.0,29.972715,-90.063228,2016-05-17 14:18:43.377943
11586317,20649919,Private room,,ST. THOMAS HOUSING DEV,3,5.0,2,1.0,85.0,1.0,29.929767,-90.074112,2016-05-17 14:07:34.478416
887096,4703577,Private room,,CENTRAL CITY - MAGNOLIA,191,4.5,4,1.0,65.0,2.0,29.945012,-90.086007,2016-05-17 13:31:45.636281
1104631,6066874,Private room,,SIXTH WARD - TREME - LAFITTE,37,5.0,2,1.0,150.0,1.0,29.968262,-90.067201,2016-05-17 13:03:31.661943
6108221,9743837,Private room,,SEVENTH WARD,1,,2,1.0,150.0,1.0,29.979527,-90.073085,2016-05-17 14:38:09.132410
9695736,27377469,Private room,,VIEUX CARRE,9,4.5,2,1.0,90.0,1.0,29.9627,-90.063242,2016-05-17 13:29:23.496198
10862261,6005429,Private room,,ALGIERS POINT,4,5.0,2,1.0,100.0,1.0,29.949904,-90.049326,2016-05-17 15:40:47.412752
12989534,37616276,Private room,,CENTRAL CITY - MAGNOLIA,0,,2,1.0,90.0,1.0,29.932456,-90.084531,2016-05-17 11:04:45.670486
2664790,13638657,Private room,,FAIRGROUNDS - BROAD,142,4.5,8,1.0,60.0,1.0,29.984927,-90.076228,2016-05-17 13:26:05.427644
914407,4795675,Private room,,GARDEN DISTRICT,206,5.0,2,1.0,110.0,1.0,29.929125,-90.08347,2016-05-17 12:56:16.132186
10568097,4710746,Private room,,MARIGNY,0,,2,1.0,100.0,1.0,29.966198,-90.059275,2016-05-17 14:09:29.234386
7880125,35913848,Private room,,ST. CLAUDE,24,4.5,4,1.0,80.0,,29.965088,-90.038134,2016-05-17 10:03:24.247448
7997040,35155703,Private room,,MARIGNY,5,5.0,2,1.0,40.0,1.0,29.966174,-90.053472,2016-05-17 12:32:48.832391
12515407,39240826,Private room,,FAIRGROUNDS - BROAD,0,,2,1.0,100.0,1.0,29.983543,-90.08555,2016-05-17 10:27:33.450583
12594464,24878388,Private room,,ST. CLAUDE,0,,1,1.0,38.0,8.0,29.968734,-90.040368,2016-05-17 13:38:34.370391
11397550,59811252,Private room,,FRERET,1,,2,1.0,40.0,1.0,29.936512,-90.110493,2016-05-17 12:40:57.584525
5987103,4871859,Private room,,BAYOU ST. JOHN,83,5.0,3,1.0,29.0,,29.972656,-90.085772,2016-05-17 13:00:29.623281
5469836,28369925,Private room,,DILLARD,33,5.0,3,1.0,75.0,1.0,30.001525,-90.061727,2016-05-17 12:10:10.263570
2464333,12601615,Private room,,CITY PARK,11,5.0,2,1.0,175.0,2.0,29.978337,-90.092307,2016-05-17 15:21:19.066251
5163799,26561896,Private room,,MILAN,46,5.0,2,1.0,79.0,2.0,29.929444,-90.095863,2016-05-17 12:57:05.830610
5615435,29107253,Private room,,MILAN,67,5.0,2,1.0,89.0,1.0,29.93079,-90.093616,2016-05-17 15:07:41.595732
8581993,4535097,Private room,,ST. CLAUDE,30,5.0,2,1.0,50.0,,29.966182,-90.0418,2016-05-17 14:43:04.728094
10074518,51691815,Private room,,CITY PARK,7,4.5,2,1.0,75.0,1.0,29.980429,-90.091555,2016-05-17 13:42:20.913947
4935006,25425866,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,54,5.0,2,1.0,119.0,1.0,29.927126,-90.078207,2016-05-17 15:09:15.272786
2554095,2930144,Entire home/apt,,ST. CLAUDE,36,5.0,2,0.0,115.0,3.0,29.96565,-90.042367,2016-05-17 11:07:23.150219
12286675,149522,Private room,,VIEUX CARRE,1,,4,1.0,109.0,,29.960415,-90.062627,2016-05-17 13:01:01.127561
2512899,12851183,Private room,,CENTRAL BUSINESS DISTRICT,9,3.5,4,1.0,245.0,3.0,29.952972,-90.072129,2016-05-17 12:12:26.013557
2510283,12851183,Private room,,CENTRAL BUSINESS DISTRICT,24,4.0,2,1.0,141.0,3.0,29.951949,-90.072339,2016-05-17 13:06:19.605603
9115305,14979364,Private room,,VIEUX CARRE,7,5.0,4,1.0,150.0,1.0,29.961374,-90.060425,2016-05-17 14:50:22.713789
12344532,149522,Private room,,VIEUX CARRE,4,4.5,3,1.0,119.0,,29.961586,-90.062595,2016-05-17 14:21:58.522150
1912858,2045126,Private room,,SIXTH WARD - TREME - LAFITTE,53,5.0,2,1.0,65.0,2.0,29.969068,-90.070597,2016-05-17 13:49:21.521223
907002,4856342,Private room,,MARIGNY,4,4.5,3,1.0,150.0,3.0,29.966871,-90.061287,2016-05-17 14:40:19.595678
8577339,18356540,Private room,,SEVENTH WARD,3,3.5,4,1.0,99.0,1.0,29.970136,-90.061267,2016-05-17 15:25:05.613964
10763963,55665721,Private room,,SIXTH WARD - TREME - LAFITTE,0,,2,1.0,200.0,1.0,29.967635,-90.073378,2016-05-17 14:20:57.187658
4427799,1741519,Private room,,SEVENTH WARD,60,5.0,2,1.0,90.0,1.0,29.970749,-90.060311,2016-05-17 13:21:22.481996
5112578,25549321,Private room,,SIXTH WARD - TREME - LAFITTE,1,,2,1.0,80.0,,29.969204,-90.073289,2016-05-17 14:29:22.066301
5371998,25549321,Private room,,SIXTH WARD - TREME - LAFITTE,9,4.5,2,1.0,80.0,1.0,29.968126,-90.072261,2016-05-17 14:20:13.624798
12559413,26057637,Private room,,TULANE - GRAVIER,6,5.0,2,1.0,86.0,1.0,29.965257,-90.081591,2016-05-17 14:52:42.174230
11258690,3302676,Private room,,FAIRGROUNDS - BROAD,2,,2,1.0,225.0,3.0,29.981357,-90.080994,2016-05-17 11:31:12.696782
12362416,61406839,Private room,,LAKEVIEW,2,,3,1.0,60.0,1.0,30.002455,-90.107518,2016-05-17 11:38:40.708816
2714742,13892166,Private room,,CITY PARK,33,4.5,2,1.0,69.0,1.0,29.980663,-90.094412,2016-05-17 12:27:31.407065
1575165,8374780,Private room,,BROADMOOR,35,5.0,2,1.0,49.0,1.0,29.943759,-90.102185,2016-05-17 11:13:03.955697
