room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10434775,49366061,Private room,,ST. ROCH,21,4.5,2,1.0,49.0,,29.977807,-90.05447,2017-01-13 22:11:42.874610
5924150,3240335,Private room,,EAST CARROLLTON,1,0.0,2,1.0,50.0,,29.945336,-90.130677,2017-01-13 22:11:42.870086
12516075,21896897,Private room,,SIXTH WARD - TREME - LAFITTE,2,0.0,2,1.0,45.0,,29.97087,-90.07132,2017-01-13 22:11:42.866873
5405984,28023662,Private room,,SEVENTH WARD,49,4.5,2,1.0,60.0,,29.969829,-90.059218,2017-01-13 22:11:42.860728
16572507,50199437,Private room,,ST. ROCH,0,0.0,2,1.0,45.0,,29.971242,-90.053173,2017-01-13 22:11:41.165880
16649950,110050930,Private room,,SIXTH WARD - TREME - LAFITTE,0,0.0,2,1.0,60.0,,29.972616,-90.077371,2017-01-13 22:11:41.158112
10100505,2878098,Private room,,SEVENTH WARD,10,4.5,2,1.0,42.0,,29.979885,-90.071957,2017-01-13 22:11:41.148521
14318209,34634859,Private room,,CENTRAL CITY - MAGNOLIA,3,5.0,2,1.0,60.0,,29.939689,-90.078636,2017-01-13 22:11:39.609749
3576484,2707644,Private room,,MID-CITY,32,5.0,2,1.0,50.0,,29.975892,-90.098255,2017-01-13 22:11:39.593688
16005057,2985568,Private room,,BROADMOOR,3,5.0,2,1.0,48.0,,29.952767,-90.103744,2017-01-13 22:11:39.582873
15345782,7030644,Private room,,ST. CLAUDE,16,5.0,1,1.0,45.0,,29.965175,-90.03897,2017-01-13 22:11:39.568512
16567057,16475413,Private room,,MID-CITY,0,0.0,2,1.0,48.0,,29.968192,-90.098984,2017-01-13 22:11:39.566225
15917900,37615395,Private room,,LEONIDAS - WEST CARROLLTON,21,4.5,2,1.0,44.0,,29.951791,-90.127231,2017-01-13 22:11:38.658420
11281080,25198962,Private room,,SEVENTH WARD,3,5.0,3,1.0,55.0,,29.971715,-90.064652,2017-01-13 22:11:38.646013
16649543,358198,Private room,,ST. CLAUDE,0,0.0,2,1.0,50.0,,29.965122,-90.042318,2017-01-13 22:11:38.641322
13371339,17647383,Private room,,MID-CITY,2,0.0,2,1.0,60.0,,29.96836,-90.095831,2017-01-13 22:11:37.276193
12684626,10258773,Private room,,EAST RIVERSIDE,13,4.5,4,1.0,50.0,,29.919929,-90.089475,2017-01-13 22:11:37.243152
8273069,43623119,Private room,,IRISH CHANNEL,61,5.0,2,1.0,55.0,,29.921392,-90.08623,2017-01-13 22:11:37.223800
1083410,891689,Private room,,HOLY CROSS,87,5.0,2,1.0,55.0,,29.961205,-90.024942,2017-01-13 22:11:35.873217
1322796,4459941,Private room,,TALL TIMBERS - BRECHTEL,44,5.0,2,1.0,58.0,,29.924135,-90.023101,2017-01-13 22:11:35.870498
853954,4459941,Private room,,TALL TIMBERS - BRECHTEL,60,5.0,3,1.0,60.0,,29.92413,-90.023394,2017-01-13 22:11:35.838641
1656716,8371712,Private room,,ST. CLAUDE,118,4.5,3,1.0,60.0,,29.975049,-90.03615,2017-01-13 22:11:34.599583
7460377,39074644,Private room,,UPTOWN,25,5.0,2,1.0,45.0,,29.933218,-90.108183,2017-01-13 22:11:34.585034
959307,2156820,Private room,,BROADMOOR,105,4.5,2,1.0,51.0,,29.946785,-90.100566,2017-01-13 22:11:33.227893
11183072,47415278,Private room,,IRISH CHANNEL,27,5.0,2,1.0,55.0,,29.922475,-90.087002,2017-01-13 22:11:32.347898
15422106,74232521,Private room,,ALGIERS POINT,2,0.0,2,1.0,55.0,,29.955,-90.046659,2017-01-13 22:11:32.337126
3937308,20399540,Private room,,LAKEWOOD-WEST END,79,5.0,3,1.0,55.0,,30.013167,-90.119652,2017-01-13 22:11:32.327582
1890318,5868935,Private room,,BYWATER,175,4.5,2,1.0,45.0,,29.967757,-90.048034,2017-01-13 22:11:32.323487
864858,988767,Private room,,FAIRGROUNDS - BROAD,278,4.5,2,1.0,45.0,,29.97911,-90.075521,2017-01-13 22:11:31.358954
12055643,64568708,Private room,,CENTRAL CITY - MAGNOLIA,42,5.0,2,1.0,47.0,,29.937207,-90.092181,2017-01-13 22:11:30.068835
9629735,49369968,Private room,,FAIRGROUNDS - BROAD,23,5.0,2,1.0,53.0,,29.988135,-90.079289,2017-01-13 22:11:30.065948
14980923,38701605,Private room,,EAST CARROLLTON,8,5.0,2,1.0,50.0,,29.95028,-90.120371,2017-01-13 22:11:30.063435
14473449,49877458,Private room,,LEONIDAS - WEST CARROLLTON,22,5.0,2,1.0,49.0,,29.949793,-90.127297,2017-01-13 22:11:29.171304
215840,1114187,Private room,,BLACK PEARL,67,5.0,2,1.0,125.0,,29.940092,-90.133061,2017-01-13 22:15:57.524968
10269562,24912041,Private room,,ALGIERS POINT,2,0.0,2,1.0,120.0,,29.955301,-90.047351,2017-01-13 22:15:57.522002
898632,4370699,Private room,,AUDUBON - UNIVERSITY,20,5.0,2,1.0,125.0,,29.946468,-90.117691,2017-01-13 22:15:57.517482
10997898,959584,Private room,,VIEUX CARRE,0,0.0,2,1.0,125.0,,29.961243,-90.059921,2017-01-13 22:15:57.513644
7108370,37239017,Private room,,CENTRAL CITY - MAGNOLIA,1,0.0,1,1.0,120.0,,29.938772,-90.076422,2017-01-13 22:15:57.504975
1092214,5821538,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,102,5.0,2,1.0,125.0,,29.934455,-90.071894,2017-01-13 22:15:56.140635
8171670,43108007,Private room,,SEVENTH WARD,7,5.0,2,1.0,135.0,,29.969274,-90.067433,2017-01-13 22:15:56.135782
4949155,8502650,Private room,,AUDUBON - UNIVERSITY,16,5.0,2,1.0,125.0,,29.929704,-90.129897,2017-01-13 22:15:56.130633
11344738,3741829,Private room,,EAST RIVERSIDE,0,0.0,2,1.0,120.0,,29.91954,-90.092559,2017-01-13 22:15:56.127973
15447283,14468808,Private room,,DIXON,1,0.0,2,1.0,125.0,,29.975879,-90.111895,2017-01-13 22:15:56.125703
7620285,1663037,Private room,,CITY PARK,10,5.0,2,1.0,125.0,,29.980381,-90.098985,2017-01-13 22:15:56.123079
7734025,40644675,Private room,,AUDUBON - UNIVERSITY,43,5.0,2,1.0,121.0,,29.935976,-90.117188,2017-01-13 22:15:56.116801
4120403,7745734,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,21,5.0,2,1.0,129.0,,29.929466,-90.06882,2017-01-13 22:15:56.113553
16497966,4070692,Private room,,LEONIDAS - WEST CARROLLTON,0,0.0,3,3.0,125.0,,29.953805,-90.128564,2017-01-13 22:15:56.105477
5860702,2123107,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,69,5.0,2,1.0,139.0,,29.932341,-90.06674,2017-01-13 22:15:56.102838
2189630,11167126,Private room,,UPTOWN,5,5.0,3,1.0,132.0,,29.923027,-90.102102,2017-01-13 22:15:56.095899
5900326,30644963,Private room,,MID-CITY,0,0.0,2,1.0,125.0,,29.972918,-90.100498,2017-01-13 22:15:56.091434
16574862,7697794,Private room,,ST. THOMAS HOUSING DEV,1,0.0,2,1.0,125.0,,29.925054,-90.075054,2017-01-13 22:15:56.089226
14786142,92319805,Private room,,MARIGNY,9,5.0,2,1.0,129.0,,29.964584,-90.056243,2017-01-13 22:15:56.085205
1056897,5821538,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,127,5.0,2,1.0,125.0,,29.936232,-90.071842,2017-01-13 22:15:54.705059
6077983,31549166,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,0.0,2,1.0,135.0,,29.936886,-90.068701,2017-01-13 22:15:54.701301
2221765,1284179,Private room,,FAIRGROUNDS - BROAD,4,5.0,2,1.0,120.0,,29.983275,-90.075543,2017-01-13 22:15:54.694586
9255066,2775826,Private room,,SIXTH WARD - TREME - LAFITTE,1,0.0,2,1.0,129.0,,29.972086,-90.074316,2017-01-13 22:15:54.692322
14671767,1405952,Private room,,MARIGNY,1,0.0,4,1.0,129.0,,29.966031,-90.052431,2017-01-13 22:15:54.690257
945787,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,22,5.0,2,1.0,139.0,,29.938736,-90.066765,2017-01-13 22:15:54.688137
13310753,67959716,Private room,,SIXTH WARD - TREME - LAFITTE,1,0.0,4,1.0,125.0,,29.970509,-90.0711,2017-01-13 22:15:54.686108
16130838,92319805,Private room,,MARIGNY,2,0.0,2,1.0,129.0,,29.962944,-90.056111,2017-01-13 22:15:54.682717
8167664,43108007,Private room,,SIXTH WARD - TREME - LAFITTE,5,5.0,2,1.0,135.0,,29.968248,-90.067496,2017-01-13 22:15:54.678361
7895616,16274691,Private room,,MARIGNY,1,0.0,3,1.0,139.0,,29.966836,-90.056303,2017-01-13 22:15:54.675727
4923927,13059899,Private room,,MARIGNY,53,4.5,4,1.0,125.0,,29.962724,-90.056693,2017-01-13 22:15:54.673175
13190826,73827214,Private room,,MARIGNY,8,5.0,2,1.0,129.0,,29.966833,-90.056268,2017-01-13 22:15:54.670205
6317783,27486397,Private room,,MID-CITY,15,5.0,2,1.0,116.0,,29.965007,-90.092677,2017-01-13 22:15:47.860443
16754985,2266792,Private room,,AUDUBON - UNIVERSITY,0,0.0,5,2.0,100.0,,29.941502,-90.115358,2017-01-13 22:15:47.856523
6137532,10730321,Private room,,MARLYVILLE - FONTAINBLEAU,0,0.0,2,1.0,110.0,,29.952252,-90.12209,2017-01-13 22:15:47.846686
5970675,30995884,Private room,,EAST RIVERSIDE,27,5.0,2,1.0,120.0,,29.921768,-90.091907,2017-01-13 22:15:47.839329
16560542,774950,Private room,,BYWATER,0,0.0,2,1.0,120.0,,29.962091,-90.042911,2017-01-13 22:15:47.834985
11716739,20288908,Private room,,IRISH CHANNEL,6,5.0,4,1.0,110.0,,29.925486,-90.079792,2017-01-13 22:15:47.820787
3842714,19239935,Private room,,SEVENTH WARD,3,4.5,2,1.0,110.0,,29.971188,-90.069707,2017-01-13 22:15:47.817278
7921540,16274691,Private room,,MARIGNY,4,5.0,3,1.0,119.0,,29.966553,-90.057525,2017-01-13 22:15:46.573379
15817719,842045,Private room,,MARIGNY,0,0.0,2,1.0,114.0,,29.967712,-90.056978,2017-01-13 22:15:46.564502
5872395,6490163,Private room,,EAST RIVERSIDE,26,5.0,4,1.0,105.0,,29.919751,-90.09124,2017-01-13 22:15:46.561830
15343110,97831786,Private room,,SEVENTH WARD,3,4.0,2,1.0,100.0,,29.97493,-90.064705,2017-01-13 22:15:46.559445
5037301,26000430,Private room,,MARIGNY,25,4.5,4,1.0,100.0,,29.968363,-90.056669,2017-01-13 22:15:46.552861
12515407,39240826,Private room,,FAIRGROUNDS - BROAD,0,0.0,2,1.0,100.0,,29.983543,-90.08555,2017-01-13 22:15:46.548408
5486993,28315103,Private room,,TOURO,61,5.0,2,1.0,105.0,,29.923247,-90.094844,2017-01-13 22:15:46.543441
11039651,46920596,Private room,,MILNEBURG,10,5.0,3,1.0,100.0,,30.017973,-90.055616,2017-01-13 22:15:46.540661
914581,4795675,Private room,,GARDEN DISTRICT,196,5.0,2,1.0,115.0,,29.929628,-90.084236,2017-01-13 22:15:46.536071
15589946,89932917,Private room,,CENTRAL BUSINESS DISTRICT,8,5.0,3,1.0,118.0,,29.954075,-90.069325,2017-01-13 22:15:46.531765
11708876,18644379,Private room,,CITY PARK,15,5.0,2,1.0,110.0,,29.981257,-90.09082,2017-01-13 22:15:46.520703
8427257,12162600,Private room,,SIXTH WARD - TREME - LAFITTE,29,5.0,2,1.0,120.0,,29.973143,-90.07575,2017-01-13 22:15:45.170246
15482432,29928296,Private room,,SEVENTH WARD,4,5.0,4,2.0,115.0,,29.970019,-90.059823,2017-01-13 22:15:45.166599
11820223,51435625,Private room,,LAKEVIEW,5,5.0,2,1.0,110.0,,30.007676,-90.108213,2017-01-13 22:15:45.158982
12611430,68457925,Private room,,CENTRAL CITY - MAGNOLIA,8,4.5,2,1.0,110.0,,29.939691,-90.077102,2017-01-13 22:15:45.156778
886629,1284179,Private room,,FAIRGROUNDS - BROAD,55,5.0,2,1.0,115.0,,29.982693,-90.076936,2017-01-13 22:15:45.152388
914617,4795675,Private room,,GARDEN DISTRICT,227,5.0,2,1.0,120.0,,29.927366,-90.082224,2017-01-13 22:15:45.149476
6763760,27238461,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,10,5.0,2,1.0,105.0,,29.933547,-90.066136,2017-01-13 22:15:45.145951
9075543,9208434,Private room,,SEVENTH WARD,34,4.5,4,1.0,118.0,,29.969816,-90.068109,2017-01-13 22:15:45.142747
16437455,107783972,Private room,,VIEUX CARRE,1,0.0,2,1.0,113.0,,29.96073,-90.067864,2017-01-13 22:15:45.135053
728203,3776336,Private room,,MARIGNY,124,5.0,2,1.0,115.0,,29.965655,-90.055532,2017-01-13 22:15:45.130850
11039704,17382242,Private room,,CENTRAL CITY - MAGNOLIA,38,5.0,2,1.0,110.0,,29.941125,-90.073027,2017-01-13 22:15:45.110234
5722698,27726979,Private room,,SEVENTH WARD,84,5.0,2,1.0,109.0,,29.973454,-90.073625,2017-01-13 22:15:45.074515
5856214,6753210,Private room,,FAIRGROUNDS - BROAD,4,5.0,2,1.0,100.0,,29.979517,-90.077908,2017-01-13 22:15:42.517539
10549347,54405172,Private room,,MILNEBURG,0,0.0,2,1.0,100.0,,30.023165,-90.052405,2017-01-13 22:15:42.512610
10567405,4710746,Private room,,MARIGNY,8,5.0,6,1.0,90.0,,29.96566,-90.059582,2017-01-13 22:15:42.507725
10470059,53954253,Private room,,LEONIDAS - WEST CARROLLTON,4,5.0,5,1.0,100.0,,29.953452,-90.125234,2017-01-13 22:15:42.499638
16289894,5154893,Private room,,ST. ROCH,0,0.0,2,1.0,98.0,,29.980935,-90.049766,2017-01-13 22:15:42.497039
2850952,3537265,Private room,,MID-CITY,18,4.5,2,1.0,100.0,,29.975685,-90.105321,2017-01-13 22:15:42.491628
10706121,6367760,Private room,,SEVENTH WARD,2,0.0,4,1.0,100.0,,29.968805,-90.059734,2017-01-13 22:15:42.483652
5846994,889701,Private room,,MARIGNY,7,4.5,2,1.0,85.0,,29.968609,-90.05373,2017-01-13 22:15:42.481129
5036857,26000430,Private room,,MARIGNY,17,4.5,2,1.0,85.0,,29.96669,-90.056405,2017-01-13 22:15:42.477870
14111898,85017875,Private room,,CENTRAL BUSINESS DISTRICT,1,0.0,4,1.0,100.0,,29.946839,-90.066699,2017-01-13 22:15:42.473821
906036,4848744,Private room,,FAIRGROUNDS - BROAD,57,5.0,2,1.0,85.0,,29.978777,-90.080283,2017-01-13 22:15:42.468534
79542,428397,Private room,,MARLYVILLE - FONTAINBLEAU,16,4.5,2,1.0,100.0,,29.944806,-90.112011,2017-01-13 22:15:41.263148
5780100,6563045,Private room,,BAYOU ST. JOHN,5,4.5,2,1.0,100.0,,29.97239,-90.08666,2017-01-13 22:15:41.259204
688595,2604670,Private room,,SIXTH WARD - TREME - LAFITTE,59,5.0,2,1.0,95.0,,29.966473,-90.075359,2017-01-13 22:15:41.254150
8940656,25854240,Private room,,ST. ROCH,3,3.5,6,1.0,99.0,,29.974377,-90.049442,2017-01-13 22:15:41.248874
4795464,2441620,Private room,,FRERET,62,5.0,4,1.0,95.0,,29.935636,-90.107992,2017-01-13 22:15:41.236134
10879910,56271422,Private room,,BAYOU ST. JOHN,3,5.0,2,1.0,85.0,,29.97439,-90.085013,2017-01-13 22:15:41.228478
10862599,56271422,Private room,,BAYOU ST. JOHN,3,5.0,2,1.0,85.0,,29.974054,-90.08506,2017-01-13 22:15:41.221240
5439653,7238711,Private room,,FAIRGROUNDS - BROAD,21,5.0,2,1.0,100.0,,29.98194,-90.073883,2017-01-13 22:15:41.213212
2107122,10742587,Private room,,FILLMORE,23,5.0,2,1.0,85.0,,30.005502,-90.082585,2017-01-13 22:15:41.205266
10540088,54352424,Private room,,CENTRAL CITY - MAGNOLIA,0,0.0,4,1.0,100.0,,29.931556,-90.087749,2017-01-13 22:15:40.378531
7799249,161288,Private room,,MARIGNY,5,5.0,1,1.0,85.0,,29.964432,-90.059957,2017-01-13 22:15:40.373795
10919787,56600701,Private room,,EAST CARROLLTON,0,0.0,2,1.0,90.0,,29.943887,-90.130444,2017-01-13 22:15:40.368705
900199,4806776,Private room,,AUDUBON - UNIVERSITY,15,4.5,4,1.0,95.0,,29.936362,-90.111374,2017-01-13 22:15:40.366376
2222767,10975844,Private room,,IRISH CHANNEL,1,0.0,2,1.0,100.0,,29.924877,-90.081009,2017-01-13 22:15:40.364289
8980060,46920596,Private room,,SEVENTH WARD,9,5.0,3,1.0,100.0,,29.97906,-90.068465,2017-01-13 22:15:40.359032
10862261,6005429,Private room,,ALGIERS POINT,6,5.0,2,1.0,100.0,,29.949904,-90.049326,2017-01-13 22:15:40.349325
13891062,13541931,Private room,,VIEUX CARRE,6,4.0,3,1.0,99.0,,29.965506,-90.063371,2017-01-13 22:15:40.346351
1104631,6066874,Private room,,SEVENTH WARD,41,5.0,2,1.0,99.0,,29.968402,-90.065475,2017-01-13 22:15:40.338922
10571739,39765837,Private room,,IRISH CHANNEL,8,5.0,2,1.0,85.0,,29.923843,-90.079922,2017-01-13 22:15:40.332348
16572873,50199437,Private room,,ST. ROCH,0,0.0,4,2.0,98.0,,29.972506,-90.054142,2017-01-13 22:15:39.126137
14884593,7153958,Private room,,MILAN,1,0.0,2,1.0,95.0,,29.934911,-90.101016,2017-01-13 22:15:39.121836
973734,5154893,Private room,,HOLY CROSS,1,0.0,3,1.0,85.0,,29.95706,-90.007175,2017-01-13 22:15:39.116291
1466244,7835894,Private room,,UPTOWN,46,5.0,2,1.0,100.0,,29.928976,-90.10796,2017-01-13 22:15:39.099730
5252266,26000430,Private room,,MARIGNY,8,4.5,2,1.0,90.0,,29.96856,-90.056425,2017-01-13 22:15:39.094532
16554338,82137426,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,0.0,3,1.0,99.0,,29.931681,-90.067598,2017-01-13 22:15:39.089541
4717133,24165606,Private room,,MID-CITY,0,0.0,2,1.0,100.0,,29.967817,-90.100103,2017-01-13 22:15:39.084660
12559671,20288908,Private room,,IRISH CHANNEL,1,0.0,2,1.0,100.0,,29.926276,-90.081026,2017-01-13 22:15:39.078153
15706923,98352016,Private room,,MARLYVILLE - FONTAINBLEAU,4,5.0,2,1.0,95.0,,29.954711,-90.120211,2017-01-13 22:15:39.055792
11526034,53450299,Private room,,EDGELAKE - LITTLE WOODS,1,0.0,2,1.0,100.0,,30.038487,-90.008468,2017-01-13 22:15:37.608365
15633442,30479232,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,3,4.5,3,1.0,99.0,,29.933192,-90.076425,2017-01-13 22:15:37.593948
2748663,401501,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,60,5.0,1,1.0,85.0,,29.932604,-90.076689,2017-01-13 22:15:37.581172
2177238,1405952,Private room,,BYWATER,5,4.0,2,1.0,99.0,,29.964601,-90.05095,2017-01-13 22:15:37.558650
15484500,97831786,Private room,,SEVENTH WARD,3,5.0,1,1.0,100.0,,29.974782,-90.066575,2017-01-13 22:15:37.554225
945961,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,33,4.5,2,1.0,99.0,,29.936968,-90.068027,2017-01-13 22:15:36.281255
16157748,4867312,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,0.0,2,1.0,100.0,,29.936239,-90.070937,2017-01-13 22:15:36.275634
9211574,2775826,Private room,,SIXTH WARD - TREME - LAFITTE,4,5.0,2,1.0,99.0,,29.970957,-90.072522,2017-01-13 22:15:36.252432
15470067,97513832,Private room,,SEVENTH WARD,0,0.0,2,1.0,100.0,,29.979015,-90.072439,2017-01-13 22:15:36.249774
8922545,7501509,Private room,,CENTRAL CITY - MAGNOLIA,28,5.0,3,1.0,100.0,,29.934461,-90.082106,2017-01-13 22:15:36.247413
5615435,29107253,Private room,,MILAN,84,5.0,2,1.0,89.0,,29.93079,-90.093616,2017-01-13 22:15:34.977461
3761390,4359629,Private room,,MARLYVILLE - FONTAINBLEAU,52,5.0,2,1.0,95.0,,29.954118,-90.121561,2017-01-13 22:15:34.960447
14668161,67102224,Private room,,LOWER NINTH WARD,4,5.0,2,1.0,100.0,,29.966793,-90.005767,2017-01-13 22:15:34.955202
887104,4396508,Private room,,MID-CITY,40,5.0,2,1.0,99.0,,29.978538,-90.108404,2017-01-13 22:15:34.948945
14671617,1405952,Private room,,MARIGNY,2,0.0,2,1.0,99.0,,29.963971,-90.053195,2017-01-13 22:15:34.934515
12912358,67975000,Private room,,CENTRAL CITY - MAGNOLIA,18,4.5,2,1.0,99.0,,29.941755,-90.07449,2017-01-13 22:15:34.927451
16705061,6446205,Private room,,MARIGNY,0,0.0,2,1.0,89.0,,29.963201,-90.058227,2017-01-13 22:15:33.791800
11324507,59218361,Private room,,MILAN,31,4.5,3,1.0,83.0,,29.930859,-90.091796,2017-01-13 22:15:33.789362
9437219,48908774,Private room,,AUDUBON - UNIVERSITY,0,0.0,1,1.0,90.0,,29.940348,-90.111183,2017-01-13 22:15:33.786748
14671692,1405952,Private room,,MARIGNY,0,0.0,2,1.0,99.0,,29.965225,-90.051722,2017-01-13 22:15:33.784355
6041749,297668,Private room,,BYWATER,5,4.5,2,1.0,90.0,,29.965647,-90.050071,2017-01-13 22:15:33.781593
277071,1447895,Private room,,IRISH CHANNEL,72,5.0,2,1.0,95.0,,29.922021,-90.085197,2017-01-13 22:15:33.776884
13726853,67734634,Private room,,IRISH CHANNEL,0,0.0,2,1.0,85.0,,29.923459,-90.085528,2017-01-13 22:15:33.771586
14590531,22798420,Private room,,LEONIDAS - WEST CARROLLTON,7,5.0,2,1.0,95.0,,29.949261,-90.132515,2017-01-13 22:15:33.766503
876987,4632532,Private room,,BAYOU ST. JOHN,83,5.0,2,1.0,100.0,,29.975482,-90.084374,2017-01-13 22:15:33.760208
6040954,30863097,Private room,,ST. CLAUDE,0,0.0,2,1.0,100.0,,29.970036,-90.047928,2017-01-13 22:15:33.756425
12341222,39282181,Private room,,CENTRAL BUSINESS DISTRICT,12,4.5,2,1.0,99.0,,29.951878,-90.072212,2017-01-13 22:15:33.748092
5941508,14130161,Private room,,MID-CITY,26,5.0,2,1.0,89.0,,29.96376,-90.09266,2017-01-13 22:15:33.743159
10449443,42701720,Private room,,EAST RIVERSIDE,6,5.0,2,1.0,94.0,,29.919948,-90.088289,2017-01-13 22:15:32.369608
5111440,5139385,Private room,,FAIRGROUNDS - BROAD,3,4.5,2,1.0,85.0,,29.981632,-90.08502,2017-01-13 22:15:32.366725
252713,889701,Private room,,MARIGNY,52,4.5,2,1.0,95.0,,29.966625,-90.05229,2017-01-13 22:15:32.357825
16678020,4234133,Private room,,ST. ROCH,0,0.0,2,1.0,89.0,,29.977309,-90.055496,2017-01-13 22:15:32.355353
5328086,26000430,Private room,,MARIGNY,9,4.5,2,1.0,95.0,,29.967013,-90.056155,2017-01-13 22:15:32.350274
15300266,97320777,Private room,,EAST RIVERSIDE,4,5.0,2,1.0,82.0,,29.919602,-90.09156,2017-01-13 22:15:32.347863
13650799,13541931,Private room,,VIEUX CARRE,33,5.0,3,1.0,99.0,,29.963656,-90.061039,2017-01-13 22:15:32.342490
15448863,7883724,Private room,,SIXTH WARD - TREME - LAFITTE,11,4.5,4,1.0,99.0,,29.966548,-90.06899,2017-01-13 22:15:32.339561
7984624,42142647,Private room,,UPTOWN,43,4.5,4,1.0,89.0,,29.931676,-90.105711,2017-01-13 22:15:32.334457
14587656,82753963,Private room,,EDGELAKE - LITTLE WOODS,2,0.0,2,1.0,85.0,,30.058932,-89.949951,2017-01-13 22:15:32.329174
75601,401501,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,10,4.5,1,1.0,90.0,,29.933171,-90.07744,2017-01-13 22:15:32.321870
15633227,30479232,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,0.0,3,1.0,99.0,,29.934644,-90.076763,2017-01-13 22:15:31.059044
15471654,5154893,Private room,,WEST RIVERSIDE,1,0.0,3,1.0,98.0,,29.920015,-90.114082,2017-01-13 22:15:31.056932
13415312,76426258,Private room,,MID-CITY,6,5.0,2,1.0,90.0,,29.966339,-90.092366,2017-01-13 22:15:31.051117
3679748,18703504,Private room,,GENTILLY TERRACE,18,5.0,2,1.0,85.0,,30.005484,-90.048306,2017-01-13 22:15:31.047562
12170905,46084749,Private room,,AURORA - WALNUT BEND - HUNTLEE,0,0.0,1,1.0,100.0,,29.921802,-90.000122,2017-01-13 22:15:31.044822
10633290,5473200,Private room,,ALGIERS POINT,38,5.0,2,1.0,85.0,,29.954218,-90.051755,2017-01-13 22:15:31.042814
5940647,30670441,Private room,,EAST CARROLLTON,0,0.0,2,1.0,95.0,,29.944279,-90.125223,2017-01-13 22:15:31.039893
3714419,1401975,Private room,,ST. BERNARD AREA HOUSING DEV,13,5.0,2,1.0,85.0,,29.997867,-90.074086,2017-01-13 22:15:31.036719
5781804,29995624,Private room,,CENTRAL CITY - MAGNOLIA,2,0.0,2,1.0,95.0,,29.932452,-90.084685,2017-01-13 22:15:31.029910
16102030,20621501,Private room,,CITY PARK,0,0.0,2,1.0,85.0,,29.983518,-90.090999,2017-01-13 22:15:31.017149
13142289,66598451,Private room,,ST. CLAUDE,10,5.0,2,1.0,100.0,,29.968555,-90.042673,2017-01-13 22:15:29.674739
16113440,87969031,Private room,,MARIGNY,6,4.5,2,1.0,85.0,,29.966907,-90.055824,2017-01-13 22:15:29.672224
1877735,437783,Private room,,MARIGNY,246,4.5,2,1.0,85.0,,29.967147,-90.05954,2017-01-13 22:15:29.668461
13151046,66598451,Private room,,ST. CLAUDE,9,5.0,2,1.0,100.0,,29.968503,-90.044124,2017-01-13 22:15:29.662640
16124040,87969031,Private room,,MARIGNY,6,5.0,2,1.0,85.0,,29.96523,-90.057087,2017-01-13 22:15:29.660296
1090199,226422,Private room,,SEVENTH WARD,202,5.0,2,1.0,85.0,,29.970883,-90.070078,2017-01-13 22:15:29.656723
10020001,38197068,Private room,,CENTRAL BUSINESS DISTRICT,38,4.5,2,1.0,89.0,,29.949489,-90.074658,2017-01-13 22:15:29.654549
2703723,3610952,Private room,,FAIRGROUNDS - BROAD,20,4.5,2,1.0,99.0,,29.979137,-90.082593,2017-01-13 22:15:29.649244
13150611,66598451,Private room,,ST. CLAUDE,21,5.0,2,1.0,100.0,,29.968666,-90.042644,2017-01-13 22:15:29.642841
1909291,9401389,Private room,,CENTRAL CITY - MAGNOLIA,149,5.0,2,1.0,85.0,,29.939218,-90.073704,2017-01-13 22:15:29.636800
15483961,1837808,Private room,,AUDUBON - UNIVERSITY,3,5.0,4,1.0,89.0,,29.944914,-90.114426,2017-01-13 22:15:29.634391
9168103,47715692,Private room,,EAST RIVERSIDE,19,5.0,2,1.0,100.0,,29.919087,-90.090984,2017-01-13 22:15:29.630986
774644,4086831,Private room,,MARIGNY,79,4.5,3,1.0,90.0,,29.964913,-90.052681,2017-01-13 22:15:28.281059
14982624,63320623,Private room,,SEVENTH WARD,12,5.0,4,1.0,85.0,,29.969718,-90.05895,2017-01-13 22:15:28.272344
2520175,4772370,Private room,,AUDUBON - UNIVERSITY,35,5.0,3,1.0,90.0,,29.938711,-90.112359,2017-01-13 22:15:28.269002
12580251,67959716,Private room,,SIXTH WARD - TREME - LAFITTE,2,0.0,2,1.0,85.0,,29.970926,-90.072132,2017-01-13 22:15:28.265242
12244664,53957060,Private room,,SEVENTH WARD,2,0.0,2,1.0,95.0,,29.973109,-90.059618,2017-01-13 22:15:28.257059
