room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5284851,27361928,Private room,,AUDUBON - UNIVERSITY,0,,2.0,1.0,80.0,1.0,29.932321,-90.118822,2015-11-19 21:31:43.016530
2303360,11491171,Entire home/apt,,TOURO,30,5.0,2.0,0.0,147.0,2.0,29.925052,-90.096813,2015-11-19 21:31:47.354551
3393218,7940441,Entire home/apt,,MARIGNY,36,5.0,2.0,1.0,129.0,3.0,29.963003,-90.054502,2015-11-19 21:31:54.055149
5278899,3588532,Entire home/apt,,BAYOU ST. JOHN,26,5.0,,3.0,350.0,,29.975928,-90.080536,2015-11-19 21:32:05.596297
975821,5338600,Entire home/apt,,MID-CITY,13,4.5,,2.0,150.0,1.0,29.971742,-90.094754,2015-11-19 21:32:15.066204
4923397,24045006,Shared room,,FAIRGROUNDS - BROAD,7,5.0,4.0,1.0,55.0,1.0,29.976776,-90.078797,2015-11-19 21:34:28.326092
6673774,34395872,Entire home/apt,,FAIRGROUNDS - BROAD,2,5.0,,2.0,132.0,1.0,29.98404,-90.077155,2015-11-19 21:34:56.930174
1238976,6753577,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,97,4.5,,2.0,150.0,1.0,29.96403,-90.065635,2015-11-19 21:36:57.794930
6539623,23872260,Private room,,AURORA - WALNUT BEND - HUNTLEE,0,,2.0,1.0,100.0,1.0,29.912562,-89.992641,2015-11-19 21:37:12.122642
7694241,40410049,Entire home/apt,,MARIGNY,0,,,3.0,650.0,3.0,29.96721,-90.061549,2015-11-19 21:37:31.938004
5753531,9730029,Private room,,FRERET,46,4.5,4.0,1.0,60.0,2.0,29.937986,-90.106337,2015-11-19 21:37:45.848425
4908233,13179976,Private room,,HOLY CROSS,5,4.5,2.0,1.0,85.0,3.0,29.958057,-90.01868,2015-11-19 21:39:06.050068
6313001,15955611,Entire home/apt,,MARIGNY,19,5.0,,3.0,288.0,1.0,29.967948,-90.054416,2015-11-19 21:41:17.185492
7501942,4761426,Private room,,SEVENTH WARD,10,4.5,4.0,1.0,45.0,2.0,29.969101,-90.062917,2015-11-19 21:42:41.549140
4557069,23623763,Entire home/apt,,IRISH CHANNEL,3,5.0,,4.0,600.0,,29.92227,-90.081817,2015-11-19 21:44:14.892278
2941691,15018669,Entire home/apt,,BYWATER,50,5.0,,2.0,250.0,3.0,29.96238,-90.042767,2015-11-19 21:44:55.810665
4613383,1610869,Entire home/apt,,BAYOU ST. JOHN,61,5.0,4.0,2.0,174.0,1.0,29.975677,-90.07866,2015-11-19 21:45:37.331211
1841190,7054805,Entire home/apt,,CENTRAL CITY - MAGNOLIA,8,4.5,4.0,0.0,199.0,3.0,29.935878,-90.080822,2015-11-19 21:47:16.483723
2172175,11082436,Entire home/apt,,BYWATER,14,3.5,5.0,2.0,100.0,1.0,29.967624,-90.028997,2015-11-19 21:47:50.886600
1464784,3588532,Entire home/apt,,MID-CITY,76,4.5,,4.0,255.0,,29.964733,-90.093201,2015-11-19 21:48:39.304217
3544941,17847503,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,4,5.0,4.0,2.0,225.0,2.0,29.966274,-90.068232,2015-11-19 21:49:29.617293
3075553,15652043,Private room,,AUDUBON - UNIVERSITY,17,4.5,2.0,1.0,96.0,1.0,29.922822,-90.120524,2015-11-19 21:49:48.572020
5408876,2123107,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,23,5.0,2.0,1.0,129.0,2.0,29.933626,-90.066661,2015-11-19 21:50:07.778392
2793739,14290088,Entire home/apt,,ST. CLAUDE,32,4.5,,2.0,88.0,4.0,29.967836,-90.037536,2015-11-19 21:50:44.264715
1700367,445491,Private room,,FILLMORE,112,4.5,2.0,1.0,37.0,1.0,30.001514,-90.075831,2015-11-19 21:50:47.549062
7603864,35488344,Private room,,IRISH CHANNEL,7,5.0,4.0,1.0,120.0,1.0,29.926518,-90.07883,2015-11-19 21:51:59.555620
4334642,22506640,Entire home/apt,,BROADMOOR,21,5.0,5.0,0.0,100.0,2.0,29.943337,-90.101813,2015-11-19 21:52:44.645776
6056881,19738373,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4,4.5,2.0,1.0,75.0,2.0,29.933628,-90.065421,2015-11-19 21:57:40.479517
2465364,6423548,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,13,5.0,4.0,2.0,200.0,4.0,29.96791,-90.068205,2015-11-19 21:57:45.046614
6108304,31695792,Entire home/apt,,VIEUX CARRE,0,,4.0,2.0,400.0,3.0,29.954013,-90.068056,2015-11-19 21:59:28.534361
5998478,27376428,Entire home/apt,,BAYOU ST. JOHN,5,4.5,4.0,2.0,100.0,1.0,29.972455,-90.088932,2015-11-19 22:01:44.074568
4823606,24831061,Entire home/apt,,VIEUX CARRE,35,4.5,4.0,1.0,150.0,,29.953662,-90.066007,2015-11-19 22:03:06.776185
7936818,41853496,Entire home/apt,,MID-CITY,5,5.0,4.0,1.0,145.0,2.0,29.972198,-90.09858,2015-11-19 22:05:16.490186
8793169,3363830,Private room,,SIXTH WARD - TREME - LAFITTE,1,4.0,1.0,1.0,65.0,1.0,29.964722,-90.070436,2015-11-19 22:05:52.225855
1107611,5474470,Private room,,MARLYVILLE - FONTAINBLEAU,17,5.0,4.0,1.0,80.0,2.0,29.95409,-90.121907,2015-11-19 22:07:03.393957
4839897,24907991,Entire home/apt,,VIEUX CARRE,12,5.0,4.0,1.0,450.0,3.0,29.955207,-90.063954,2015-11-19 22:10:18.997830
5258854,12057949,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,2.0,0.0,299.0,1.0,29.935186,-90.079667,2015-11-19 22:10:49.312660
4441299,23052368,Entire home/apt,,MARIGNY,28,4.5,4.0,0.0,110.0,2.0,29.967866,-90.060363,2015-11-19 22:12:07.762417
7833333,26769761,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,1,1.0,3.0,1.0,150.0,1.0,29.954877,-90.114864,2015-11-19 22:12:34.979883
895626,4772370,Private room,,AUDUBON - UNIVERSITY,58,5.0,2.0,1.0,80.0,1.0,29.937093,-90.111486,2015-11-19 22:12:50.649803
967863,4710746,Private room,,MARIGNY,26,4.5,4.0,1.0,110.0,1.0,29.96804,-90.060294,2015-11-19 22:13:00.267580
4141624,5898048,Private room,,MARIGNY,44,4.5,3.0,1.0,94.0,2.0,29.965762,-90.053272,2015-11-19 22:14:30.709249
5668647,18356540,Private room,,SEVENTH WARD,3,3.5,2.0,1.0,50.0,1.0,29.970257,-90.06184,2015-11-19 22:15:23.103156
1838738,9614177,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,30,5.0,,2.0,325.0,3.0,29.965453,-90.064783,2015-11-19 22:15:46.322285
5337457,11213214,Entire home/apt,,VIEUX CARRE,10,5.0,4.0,2.0,300.0,3.0,29.960472,-90.06105,2015-11-19 22:16:31.070144
755077,2341642,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,5.0,4.0,1.0,350.0,3.0,29.951924,-90.068262,2015-11-19 22:17:05.406565
1412804,7054805,Entire home/apt,,VIEUX CARRE,5,5.0,4.0,1.0,229.0,5.0,29.951316,-90.065903,2015-11-19 22:17:54.937265
5856214,6753210,Private room,,FAIRGROUNDS - BROAD,0,,2.0,1.0,65.0,2.0,29.979517,-90.077908,2015-11-19 22:18:18.583520
2294893,3130631,Private room,,ALGIERS POINT,5,5.0,2.0,1.0,88.0,3.0,29.949167,-90.047801,2015-11-19 22:18:52.238882
6443927,8760453,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,2,5.0,,2.0,325.0,2.0,29.950277,-90.119021,2015-11-19 22:19:23.174922
1798314,4679478,Entire home/apt,,LEONIDAS - WEST CARROLLTON,74,5.0,,3.0,265.0,2.0,29.946876,-90.131523,2015-11-19 22:21:32.089033
8207181,38684671,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,7,4.5,,1.0,108.0,,29.96629,-90.068188,2015-11-19 22:21:46.521910
5314832,27050375,Private room,,BAYOU ST. JOHN,4,2.5,3.0,1.0,80.0,1.0,29.970727,-90.085515,2015-11-19 22:22:08.402989
1449634,7779666,Entire home/apt,,MID-CITY,1,,4.0,2.0,120.0,3.0,29.97001,-90.095777,2015-11-19 22:23:56.732967
7095699,18759161,Private room,,FRERET,0,,2.0,1.0,110.0,2.0,29.93559,-90.108539,2015-11-19 22:24:20.049437
4623839,23936979,Entire home/apt,,MARIGNY,32,5.0,2.0,0.0,125.0,4.0,29.963591,-90.059809,2015-11-19 22:24:40.211757
8551862,8875985,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,4,4.5,3.0,1.0,110.0,,29.948213,-90.113476,2015-11-19 22:26:42.320460
3830622,19716193,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,27,4.5,3.0,1.0,129.0,,29.934848,-90.07613,2015-11-19 22:26:50.086290
5979312,31040148,Entire home/apt,,MID-CITY,2,5.0,,3.0,349.0,1.0,29.971774,-90.099694,2015-11-19 22:28:26.729767
8420210,23853826,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4.0,1.0,189.0,3.0,29.951358,-90.067041,2015-11-19 22:28:39.694611
3037962,15470764,Private room,,TULANE - GRAVIER,31,4.5,2.0,1.0,75.0,1.0,29.959572,-90.08834,2015-11-19 22:30:08.606540
8340562,11123176,Shared room,,MILAN,2,4.5,2.0,1.0,70.0,1.0,29.93368,-90.099534,2015-11-19 22:33:08.820352
6767308,10857528,Private room,,ST. CLAUDE,4,5.0,3.0,1.0,150.0,1.0,29.968752,-90.033515,2015-11-19 22:33:53.239001
6257789,9080098,Private room,,MID-CITY,1,5.0,3.0,1.0,60.0,2.0,29.968457,-90.102101,2015-11-19 22:34:44.764593
7784471,4101994,Entire home/apt,,BLACK PEARL,0,,4.0,2.0,93.0,30.0,29.937772,-90.131339,2015-11-19 22:34:49.218091
5212885,3334898,Private room,,VIEUX CARRE,31,4.5,2.0,1.0,99.0,,29.959755,-90.060938,2015-11-19 22:34:55.409479
8026377,26430593,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,5,4.5,3.0,1.0,70.0,2.0,29.932908,-90.078217,2015-11-19 22:36:01.320418
7904579,41682519,Entire home/apt,,MID-CITY,10,5.0,4.0,2.0,120.0,1.0,29.966594,-90.097714,2015-11-19 22:36:43.426677
5825815,30239802,Entire home/apt,,FAIRGROUNDS - BROAD,0,,4.0,1.0,300.0,1.0,29.980375,-90.077107,2015-11-19 22:37:16.761293
4855191,24976667,Entire home/apt,,GARDEN DISTRICT,25,5.0,3.0,2.0,250.0,2.0,29.930534,-90.082536,2015-11-19 22:38:56.972799
4190386,21704002,Entire home/apt,,VIEUX CARRE,24,4.5,4.0,1.0,199.0,3.0,29.955282,-90.068406,2015-11-19 22:41:20.637649
2447908,2520761,Entire home/apt,,EAST RIVERSIDE,3,4.5,2.0,1.0,174.0,2.0,29.921602,-90.091894,2015-11-19 22:41:51.180720
755592,3976739,Entire home/apt,,FAIRGROUNDS - BROAD,1,5.0,4.0,2.0,200.0,1.0,29.981833,-90.082245,2015-11-19 22:46:08.489983
8418649,4693479,Entire home/apt,,BROADMOOR,1,5.0,2.0,1.0,125.0,1.0,29.948473,-90.104987,2015-11-19 22:47:32.553217
827968,2979148,Entire home/apt,,MILAN,5,5.0,,3.0,1100.0,3.0,29.930495,-90.097659,2015-11-19 22:47:50.336181
2903252,1227499,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,16,5.0,4.0,2.0,121.0,3.0,29.927055,-90.075903,2015-11-19 22:49:32.149247
5709588,29058386,Entire home/apt,,HOLY CROSS,2,4.5,,2.0,110.0,2.0,29.958865,-90.025272,2015-11-19 22:49:57.923700
713967,3676447,Entire home/apt,,VIEUX CARRE,156,5.0,2.0,1.0,145.0,,29.959866,-90.066282,2015-11-19 22:50:15.922495
5125082,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,5.0,2.0,1.0,169.0,1.0,29.938698,-90.068547,2015-11-19 22:50:59.824121
5069397,25661363,Entire home/apt,,VIEUX CARRE,2,4.5,4.0,1.0,255.0,3.0,29.962364,-90.058701,2015-11-19 22:51:38.893098
4252270,19811537,Private room,,GENTILLY TERRACE,10,5.0,2.0,1.0,75.0,1.0,30.010317,-90.050871,2015-11-19 22:52:01.950863
5909203,30690591,Private room,,MID-CITY,1,5.0,2.0,1.0,143.0,1.0,29.97622,-90.091535,2015-11-19 22:53:23.249532
5410723,5177974,Entire home/apt,,AUDUBON - UNIVERSITY,26,5.0,4.0,2.0,175.0,3.0,29.938993,-90.119018,2015-11-19 22:57:01.422951
4925935,24462269,Entire home/apt,,BYWATER,45,5.0,,4.0,300.0,1.0,29.963235,-90.049459,2015-11-19 23:00:23.788502
2287985,2721852,Entire home/apt,,LEONIDAS - WEST CARROLLTON,7,4.5,,3.0,295.0,1.0,29.946826,-90.131909,2015-11-19 23:01:04.369505
5026237,25939972,Entire home/apt,,IRISH CHANNEL,18,5.0,3.0,2.0,200.0,2.0,29.92407,-90.079833,2015-11-19 23:03:45.905152
5846812,28240728,Entire home/apt,,MARIGNY,1,5.0,2.0,1.0,190.0,,29.96378,-90.05912,2015-11-19 23:04:02.267751
5672442,19926019,Entire home/apt,,TULANE - GRAVIER,21,4.5,5.0,2.0,111.0,3.0,29.96289,-90.08031,2015-11-19 23:06:01.347618
758816,3997864,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,10,4.5,2.0,1.0,107.0,1.0,29.9317,-90.07334,2015-11-19 23:06:21.018609
5649452,29277424,Entire home/apt,,AUDUBON - UNIVERSITY,8,4.5,2.0,1.0,180.0,2.0,29.923497,-90.126603,2015-11-19 23:06:35.560951
4728671,4316150,Private room,,WEST RIVERSIDE,20,4.5,2.0,1.0,53.0,2.0,29.920075,-90.107022,2015-11-19 23:07:08.255528
4394146,12151150,Entire home/apt,,MARIGNY,23,4.5,5.0,2.0,175.0,1.0,29.968432,-90.050418,2015-11-19 23:07:21.705338
4836642,24894819,Entire home/apt,,UPTOWN,0,,2.0,1.0,150.0,2.0,29.931047,-90.104712,2015-11-19 23:08:17.546731
6073353,16369131,Entire home/apt,,BROADMOOR,2,5.0,4.0,2.0,125.0,2.0,29.94725,-90.107451,2015-11-19 23:13:30.320719
2628876,13466004,Entire home/apt,,VIEUX CARRE,37,4.5,4.0,1.0,160.0,2.0,29.962889,-90.06203,2015-11-19 23:14:52.334981
4155107,2743672,Entire home/apt,,AUDUBON - UNIVERSITY,28,4.5,4.0,2.0,110.0,2.0,29.949747,-90.11702,2015-11-19 23:15:19.784332
3757755,19189715,Entire home/apt,,EAST RIVERSIDE,53,4.5,4.0,1.0,90.0,3.0,29.919861,-90.086596,2015-11-19 23:17:06.573145
3369154,15955611,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,61,5.0,4.0,2.0,149.0,1.0,29.933576,-90.071997,2015-11-19 23:17:15.561585
5240033,27050375,Private room,,BAYOU ST. JOHN,10,4.5,3.0,1.0,65.0,1.0,29.971266,-90.083974,2015-11-19 23:17:38.541675
2857764,12055406,Entire home/apt,,ST. CLAUDE,36,5.0,,3.0,199.0,1.0,29.966031,-90.04425,2015-11-19 23:17:58.334520
6953345,12304873,Entire home/apt,,VIEUX CARRE,2,5.0,3.0,1.0,235.0,6.0,29.961584,-90.066437,2015-11-19 23:18:24.530226
176106,842045,Entire home/apt,,MARIGNY,9,5.0,4.0,1.0,139.0,3.0,29.966588,-90.055982,2015-11-19 23:21:38.614631
6478424,10507820,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,10,5.0,2.0,1.0,160.0,3.0,29.937226,-90.069625,2015-11-19 23:21:41.932661
5190136,26846091,Entire home/apt,,BAYOU ST. JOHN,1,5.0,3.0,,289.0,4.0,29.976882,-90.088128,2015-11-19 23:21:47.113351
875626,4623358,Entire home/apt,,VIEUX CARRE,1,5.0,3.0,1.0,1088.0,3.0,29.956022,-90.070096,2015-11-19 23:22:02.487733
4949155,8502650,Private room,,AUDUBON - UNIVERSITY,8,5.0,2.0,1.0,50.0,30.0,29.929704,-90.129897,2015-11-19 23:23:05.033559
2267423,11577974,Entire home/apt,,MILAN,6,4.5,4.0,2.0,175.0,2.0,29.93524,-90.101182,2015-11-19 23:24:01.274435
7577040,39727368,Entire home/apt,,CENTRAL CITY - MAGNOLIA,12,5.0,,2.0,150.0,1.0,29.934104,-90.086005,2015-11-19 23:25:26.750203
345394,1751871,Entire home/apt,,BYWATER,170,5.0,3.0,1.0,120.0,3.0,29.964373,-90.045007,2015-11-19 23:25:34.639973
5372867,27852003,Entire home/apt,,UPTOWN,23,5.0,2.0,1.0,149.0,2.0,29.921056,-90.107428,2015-11-19 23:25:57.758216
5762663,29876578,Entire home/apt,,MID-CITY,2,5.0,,2.0,125.0,1.0,29.962517,-90.09605,2015-11-19 23:26:05.341532
5271235,13902616,Entire home/apt,,MARIGNY,31,5.0,4.0,1.0,139.0,2.0,29.967695,-90.06132,2015-11-19 23:26:31.650500
8273364,43624831,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,3,4.0,4.0,2.0,150.0,1.0,29.971699,-90.076098,2015-11-19 23:29:25.420274
4099997,5990701,Entire home/apt,,CENTRAL BUSINESS DISTRICT,38,4.5,2.0,1.0,104.0,2.0,29.952836,-90.07308,2015-11-19 23:30:53.458130
956118,5139385,Entire home/apt,,BROADMOOR,12,4.5,,4.0,400.0,2.0,29.950051,-90.105077,2015-11-19 23:31:44.357732
6055120,16056923,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,8,5.0,,1.0,150.0,2.0,29.964913,-90.064896,2015-11-19 23:32:01.080971
8556346,4791074,Entire home/apt,,ALGIERS POINT,3,5.0,,3.0,175.0,2.0,29.951049,-90.046039,2015-11-19 23:33:10.556053
1201040,262235,Entire home/apt,,CENTRAL CITY - MAGNOLIA,5,5.0,,2.0,200.0,7.0,29.931508,-90.087699,2015-11-19 23:35:12.945454
6028412,31288205,Entire home/apt,,BAYOU ST. JOHN,1,5.0,2.0,0.0,200.0,1.0,29.975673,-90.087433,2015-11-19 23:35:30.115322
5127058,26502921,Entire home/apt,,ST. THOMAS HOUSING DEV,1,5.0,3.0,1.0,144.0,1.0,29.922972,-90.070688,2015-11-19 23:35:56.062975
5319707,27560787,Entire home/apt,,MID-CITY,3,4.5,4.0,1.0,125.0,1.0,29.977166,-90.107981,2015-11-19 23:36:40.397936
5870336,26744150,Private room,,SIXTH WARD - TREME - LAFITTE,31,5.0,2.0,1.0,80.0,1.0,29.964386,-90.070354,2015-11-19 23:36:55.268341
3074691,15535657,Entire home/apt,,WEST RIVERSIDE,6,5.0,5.0,3.0,395.0,3.0,29.919007,-90.122143,2015-11-19 23:37:54.684636
4444924,3272437,Entire home/apt,,MID-CITY,47,5.0,4.0,1.0,125.0,1.0,29.965193,-90.091988,2015-11-19 23:38:12.044798
5780100,6563045,Private room,,BAYOU ST. JOHN,1,5.0,2.0,1.0,100.0,2.0,29.97239,-90.08666,2015-11-19 23:39:55.005687
5412169,26601286,Entire home/apt,,IRISH CHANNEL,0,,2.0,1.0,200.0,1.0,29.924423,-90.083972,2015-11-19 23:40:54.145002
3485830,17552483,Entire home/apt,,EAST RIVERSIDE,44,5.0,,2.0,192.0,2.0,29.920134,-90.094417,2015-11-19 23:41:26.019429
5337453,13059899,Private room,,MARIGNY,10,4.5,,1.0,190.0,2.0,29.962783,-90.056685,2015-11-19 23:42:36.379319
1247718,4841202,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,13,4.5,2.0,1.0,150.0,3.0,29.934652,-90.074856,2015-11-19 23:42:47.460872
2578286,13203909,Entire home/apt,,SEVENTH WARD,83,5.0,2.0,1.0,99.0,1.0,29.971328,-90.065311,2015-11-19 23:43:14.991636
2102437,5086005,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,96,4.5,,2.0,95.0,1.0,29.967012,-90.065568,2015-11-19 23:43:50.393422
2539803,13004929,Entire home/apt,,MARIGNY,61,5.0,4.0,1.0,125.0,2.0,29.965113,-90.052973,2015-11-19 23:44:30.608894
6222686,219828,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,3,5.0,,5.0,872.0,1.0,29.965734,-90.066612,2015-11-19 23:44:52.686866
3132909,5826833,Entire home/apt,,ST. ROCH,1,,5.0,1.0,160.0,1.0,29.971916,-90.056348,2015-11-19 23:45:05.030335
4974143,25640817,Entire home/apt,,IRISH CHANNEL,8,5.0,,2.0,175.0,3.0,29.924087,-90.07931,2015-11-19 23:46:09.333792
1249320,5293606,Shared room,,SEVENTH WARD,42,4.5,4.0,1.0,45.0,3.0,29.972555,-90.057913,2015-11-19 23:46:47.647613
5422488,18356540,Private room,,SEVENTH WARD,7,4.0,2.0,1.0,55.0,1.0,29.968954,-90.061791,2015-11-19 23:47:24.663283
4545489,1774595,Entire home/apt,,ST. CLAUDE,41,5.0,4.0,2.0,200.0,2.0,29.970534,-90.048816,2015-11-19 23:47:42.343555
2452209,4308429,Entire home/apt,,WEST RIVERSIDE,1,5.0,4.0,2.0,275.0,5.0,29.921443,-90.120503,2015-11-19 23:47:46.323502
7824986,18650076,Entire home/apt,,EAST RIVERSIDE,3,5.0,3.0,2.0,150.0,1.0,29.918349,-90.094482,2015-11-19 23:51:24.841568
1592885,3371548,Entire home/apt,,TOURO,88,4.5,3.0,2.0,59.0,2.0,29.921422,-90.100175,2015-11-19 23:52:12.129025
5924150,3240335,Private room,,EAST CARROLLTON,1,5.0,2.0,1.0,50.0,3.0,29.945336,-90.130677,2015-11-19 23:52:46.015774
4388334,4981655,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,9,4.5,4.0,1.0,135.0,4.0,29.932713,-90.072344,2015-11-19 23:52:49.382973
5879310,219828,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,9,5.0,4.0,2.0,250.0,3.0,29.966979,-90.06518,2015-11-19 23:53:53.089401
1450713,7785342,Entire home/apt,,CENTRAL CITY - MAGNOLIA,36,4.5,4.0,2.0,290.0,3.0,29.938264,-90.079985,2015-11-19 23:55:12.176733
4967510,13314552,Entire home/apt,,MARIGNY,31,5.0,2.0,1.0,185.0,1.0,29.963975,-90.059651,2015-11-19 23:56:28.843042
5045750,3259736,Entire home/apt,,ST. THOMAS HOUSING DEV,23,4.0,5.0,1.0,99.0,,29.926861,-90.073602,2015-11-19 23:57:14.059481
4710921,19716193,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,3.0,1.0,150.0,2.0,29.934592,-90.075947,2015-11-19 23:58:28.244930
6259591,23917588,Entire home/apt,,TOURO,6,5.0,2.0,0.0,75.0,1.0,29.926988,-90.095099,2015-11-20 00:02:33.027119
215991,1093198,Entire home/apt,,MID-CITY,78,5.0,,3.0,255.0,2.0,29.97756,-90.092555,2015-11-20 00:03:53.499659
1090199,226422,Private room,,SIXTH WARD - TREME - LAFITTE,106,4.5,2.0,1.0,79.0,2.0,29.971019,-90.071486,2015-11-20 00:07:59.320199
6014647,2019341,Entire home/apt,,SEVENTH WARD,0,,,1.0,650.0,2.0,29.9701,-90.059189,2015-11-20 00:09:28.861582
1918213,2671376,Private room,,ST. CLAUDE,45,5.0,2.0,1.0,70.0,3.0,29.969066,-90.048452,2015-11-20 00:09:45.623081
865750,661691,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,5.0,2.0,,121.0,,29.934009,-90.079625,2015-11-20 00:11:07.322146
5252266,26000430,Private room,,MARIGNY,4,4.5,2.0,1.0,120.0,2.0,29.96856,-90.056425,2015-11-20 00:11:56.972817
7690578,36545272,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,5.0,2.0,1.0,290.0,2.0,29.948561,-90.07594,2015-11-20 00:14:16.314053
3057920,4575123,Entire home/apt,,BYWATER,11,5.0,,3.0,225.0,1.0,29.962051,-90.042734,2015-11-20 00:14:27.230047
2373409,1284179,Entire home/apt,,SEVENTH WARD,54,5.0,2.0,0.0,100.0,3.0,29.981622,-90.07284,2015-11-20 00:14:57.705936
885061,3997864,Private room,,ST. THOMAS HOUSING DEV,40,4.5,2.0,1.0,75.0,1.0,29.928783,-90.073888,2015-11-20 00:16:43.530962
3240685,7054805,Entire home/apt,,CENTRAL BUSINESS DISTRICT,30,4.5,,2.0,269.0,3.0,29.949346,-90.067545,2015-11-20 00:16:52.011400
4776212,14286072,Entire home/apt,,ALGIERS POINT,14,4.5,4.0,2.0,120.0,1.0,29.952566,-90.052891,2015-11-20 00:18:39.399948
5097520,26336057,Entire home/apt,,SEVENTH WARD,11,4.0,4.0,2.0,105.0,1.0,29.97506,-90.067593,2015-11-20 00:19:11.122465
10291,31004,Entire home/apt,,NAVARRE,57,5.0,5.0,3.0,250.0,2.0,29.986663,-90.109282,2015-11-20 00:20:04.931272
4645088,24045006,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,6,5.0,,0.0,100.0,1.0,29.975765,-90.078235,2015-11-20 00:20:24.180535
5919351,11132226,Entire home/apt,,SEVENTH WARD,3,4.0,5.0,2.0,195.0,2.0,29.975012,-90.067663,2015-11-20 00:20:43.025274
5959194,9869049,Entire home/apt,,BAYOU ST. JOHN,5,5.0,,2.0,65.0,1.0,29.972416,-90.088659,2015-11-20 00:23:33.152843
7094582,361961,Entire home/apt,,ST. CLAUDE,16,5.0,,2.0,150.0,,29.970622,-90.047924,2015-11-20 00:24:07.296671
5336091,27653543,Entire home/apt,,NAVARRE,37,5.0,3.0,1.0,120.0,2.0,29.990614,-90.1044,2015-11-20 00:24:28.230226
7802245,24831061,Entire home/apt,,VIEUX CARRE,1,4.0,,1.0,150.0,,29.965854,-90.063659,2015-11-20 00:24:54.733744
6769108,30380474,Entire home/apt,,CENTRAL BUSINESS DISTRICT,6,5.0,4.0,1.0,180.0,4.0,29.952385,-90.073332,2015-11-20 00:26:33.556043
5481177,28424973,Entire home/apt,,VIEUX CARRE,0,,,4.0,800.0,3.0,29.964067,-90.061416,2015-11-20 00:27:47.410261
9004975,36389554,Entire home/apt,,SEVENTH WARD,1,5.0,,3.0,500.0,1.0,29.970713,-90.061917,2015-11-20 00:28:32.075730
52870,222873,Entire home/apt,,MILAN,101,5.0,3.0,2.0,130.0,1.0,29.939226,-90.098223,2015-11-20 00:29:46.115399
6335299,30013453,Entire home/apt,,WEST RIVERSIDE,22,5.0,2.0,1.0,130.0,2.0,29.91715,-90.102271,2015-11-20 00:29:48.638195
4119409,14700574,Private room,,FRERET,36,5.0,3.0,1.0,95.0,,29.936045,-90.108744,2015-11-20 00:30:21.497344
2723390,8893551,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,5.0,2.0,1.0,200.0,1.0,29.945587,-90.073003,2015-11-20 00:30:51.276756
8684619,4882781,Entire home/apt,,SEVENTH WARD,7,5.0,2.0,0.0,95.0,2.0,29.971899,-90.070132,2015-11-20 00:32:20.164169
4915888,4500053,Private room,,SIXTH WARD - TREME - LAFITTE,0,,4.0,1.0,70.0,1.0,29.971628,-90.073255,2015-11-20 00:32:24.896544
927954,4993714,Private room,,EAST RIVERSIDE,14,4.0,2.0,1.0,75.0,2.0,29.919137,-90.085959,2015-11-20 00:33:13.873118
441125,2191889,Entire home/apt,,AUDUBON - UNIVERSITY,5,4.5,,4.0,700.0,3.0,29.927918,-90.117574,2015-11-20 00:35:39.589804
7930301,2019341,Entire home/apt,,SEVENTH WARD,1,4.0,,2.0,500.0,1.0,29.969826,-90.057595,2015-11-20 00:35:48.674337
