room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3851244,11423555,Entire home/apt,,IRISH CHANNEL,45,5.0,5,2.0,129.0,2.0,29.921943,-90.077319,2016-07-15 16:29:43.004672
1574802,8370420,Entire home/apt,,ST. CLAUDE,132,5.0,4,2.0,150.0,3.0,29.96637,-90.041293,2016-07-15 16:29:34.253808
1023736,5635543,Private room,,ST. CLAUDE,13,5.0,2,1.0,55.0,1.0,29.970914,-90.04833,2016-07-15 16:29:18.288689
4717133,24165606,Private room,,MID-CITY,0,,2,1.0,100.0,1.0,29.967817,-90.100103,2016-07-15 16:29:07.830233
13396968,70818097,Entire home/apt,,GARDEN DISTRICT,2,,4,1.0,100.0,3.0,29.929106,-90.084213,2016-07-15 16:28:25.970204
1890318,5868935,Private room,,BYWATER,148,4.5,2,1.0,45.0,1.0,29.967757,-90.048034,2016-07-15 16:28:09.724467
8265596,921339,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,6,3.0,100.0,7.0,29.954788,-90.124224,2016-07-15 16:28:06.223882
10208887,5975200,Private room,,MILNEBURG,14,5.0,2,1.0,50.0,1.0,30.018248,-90.060055,2016-07-15 16:27:56.457381
11242460,8563867,Private room,,MARIGNY,2,,2,1.0,79.0,2.0,29.967843,-90.058572,2016-07-15 16:27:39.642913
10494439,54098726,Entire home/apt,,TOURO,1,,10,3.0,500.0,1.0,29.925896,-90.094921,2016-07-15 16:27:32.782729
12792560,69652753,Entire home/apt,,VIEUX CARRE,3,5.0,4,1.0,180.0,2.0,29.960406,-90.062955,2016-07-15 16:27:23.609860
13797847,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,2.0,500.0,,29.949959,-90.072272,2016-07-15 16:27:19.064466
887696,4707637,Entire home/apt,,LEONIDAS - WEST CARROLLTON,29,4.5,5,3.0,65.0,3.0,29.950428,-90.127839,2016-07-15 16:27:13.689706
11513397,60675258,Entire home/apt,,VIEUX CARRE,9,5.0,4,1.0,199.0,3.0,29.959571,-90.066538,2016-07-15 16:27:09.638641
11419023,59965222,Entire home/apt,,FAIRGROUNDS - BROAD,12,5.0,2,0.0,85.0,1.0,29.982679,-90.086489,2016-07-15 16:26:55.037546
13673852,26169667,Entire home/apt,,BAYOU ST. JOHN,1,,12,3.0,215.0,2.0,29.97041,-90.084896,2016-07-15 16:26:38.987868
5591900,23001733,Private room,,SIXTH WARD - TREME - LAFITTE,67,4.5,2,1.0,55.0,1.0,29.968969,-90.077513,2016-07-15 16:26:33.289312
4147695,797100,Entire home/apt,,IRISH CHANNEL,3,4.5,3,1.0,145.0,1.0,29.924292,-90.082758,2016-07-15 16:26:30.186440
787021,4148647,Entire home/apt,,MARIGNY,4,5.0,3,1.0,375.0,3.0,29.965476,-90.060825,2016-07-15 16:26:10.906887
12333181,9425232,Private room,,ST. ROCH,5,5.0,2,1.0,55.0,,29.972689,-90.049521,2016-07-15 16:26:04.090684
6374026,863193,Entire home/apt,,TOURO,1,,12,5.0,500.0,3.0,29.92589,-90.100297,2016-07-15 16:25:56.077322
717048,3696990,Entire home/apt,,EAST CARROLLTON,48,4.5,4,1.0,145.0,2.0,29.945005,-90.127159,2016-07-15 16:25:51.934994
11991022,30479232,Entire home/apt,,MID-CITY,2,,4,1.0,99.0,3.0,29.966871,-90.101972,2016-07-15 16:25:49.712513
7501942,4761426,Entire home/apt,,SEVENTH WARD,45,4.5,12,4.0,125.0,2.0,29.969101,-90.062917,2016-07-15 16:25:47.228972
10753347,12304873,Entire home/apt,,VIEUX CARRE,6,4.5,2,1.0,150.0,2.0,29.959145,-90.061451,2016-07-15 16:25:44.775142
7527755,37755163,Entire home/apt,,ST. CLAUDE,21,5.0,4,1.0,99.0,2.0,29.969743,-90.049961,2016-07-15 16:25:16.077782
2828983,14472378,Entire home/apt,,ST. CLAUDE,70,4.5,5,2.0,109.0,3.0,29.971231,-90.04926,2016-07-15 16:25:05.577099
903716,4831397,Entire home/apt,,IRISH CHANNEL,18,5.0,4,1.0,200.0,1.0,29.922224,-90.084536,2016-07-15 16:24:57.364584
13127446,546475,Entire home/apt,,IRISH CHANNEL,2,,4,2.0,95.0,2.0,29.921769,-90.085594,2016-07-15 16:24:50.243787
4388334,4981655,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,18,4.5,4,1.0,119.0,4.0,29.932713,-90.072344,2016-07-15 16:24:44.606165
6186691,21640492,Entire home/apt,,MARIGNY,44,5.0,10,4.0,569.0,2.0,29.964647,-90.056452,2016-07-15 16:24:41.096108
13751415,16044743,Entire home/apt,,BROADMOOR,0,,10,4.0,189.0,,29.950919,-90.10659,2016-07-15 16:24:24.017465
12984274,55662412,Entire home/apt,,HOLY CROSS,3,5.0,8,3.0,165.0,1.0,29.955634,-90.017379,2016-07-15 16:24:17.227229
4197613,21776430,Entire home/apt,,EAST RIVERSIDE,61,5.0,4,1.0,95.0,3.0,29.919338,-90.092962,2016-07-15 16:23:52.126896
1115467,6122031,Private room,,ST. CLAUDE,11,5.0,2,1.0,50.0,2.0,29.96529,-90.034523,2016-07-15 16:23:39.157790
11774189,37911837,Private room,,MARIGNY,6,5.0,2,1.0,79.0,3.0,29.967451,-90.052242,2016-07-15 16:23:22.633383
11147063,9288450,Entire home/apt,,CENTRAL BUSINESS DISTRICT,32,5.0,4,1.0,148.0,1.0,29.952111,-90.070361,2016-07-15 16:23:18.894444
12323779,37494578,Private room,,SEVENTH WARD,3,4.5,2,1.0,41.0,4.0,29.972942,-90.061214,2016-07-15 16:23:09.340050
1550713,8259445,Entire home/apt,,BYWATER,125,4.5,6,2.0,135.0,2.0,29.959484,-90.034377,2016-07-15 16:22:47.852283
8991490,15611058,Private room,,MID-CITY,2,,2,1.0,165.0,4.0,29.977538,-90.102519,2016-07-15 16:22:44.999786
3057022,4575123,Entire home/apt,,BYWATER,76,5.0,8,3.0,225.0,1.0,29.962342,-90.042694,2016-07-15 16:22:42.287767
1087634,5975200,Private room,,MILNEBURG,17,4.5,2,1.0,55.0,1.0,30.01809,-90.059458,2016-07-15 16:22:30.953221
4227036,2073994,Entire home/apt,,CITY PARK,49,5.0,4,1.0,146.0,3.0,29.980813,-90.093618,2016-07-15 16:22:27.192869
13726853,67734634,Private room,,IRISH CHANNEL,0,,2,1.0,85.0,1.0,29.923459,-90.085528,2016-07-15 16:22:12.280893
12163729,65331512,Entire home/apt,,CENTRAL BUSINESS DISTRICT,19,5.0,4,1.0,150.0,1.0,29.952073,-90.071452,2016-07-15 16:22:03.889683
10649378,26346570,Entire home/apt,,CENTRAL CITY - MAGNOLIA,16,4.0,6,2.0,95.0,2.0,29.933426,-90.08652,2016-07-15 16:21:40.941531
12916020,35315442,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,2,1.0,125.0,1.0,29.954651,-90.131994,2016-07-15 16:21:15.270173
12367470,30113839,Entire home/apt,,BLACK PEARL,8,5.0,2,1.0,68.0,3.0,29.937902,-90.129344,2016-07-15 16:21:05.774067
10358811,50825426,Entire home/apt,,VIEUX CARRE,18,4.5,6,2.0,225.0,,29.963964,-90.063636,2016-07-15 16:20:53.424093
13641431,74467479,Private room,,EAST CARROLLTON,1,,2,1.0,42.0,1.0,29.944531,-90.127112,2016-07-15 16:20:46.098334
10291,31004,Entire home/apt,,NAVARRE,66,5.0,5,3.0,250.0,2.0,29.986663,-90.109282,2016-07-15 16:20:29.103175
13140585,67968472,Private room,,BYWATER,5,5.0,2,1.0,40.0,3.0,29.964046,-90.040907,2016-07-15 16:20:16.640731
11068767,57456110,Entire home/apt,,SEVENTH WARD,19,5.0,4,1.0,123.0,1.0,29.97678,-90.075882,2016-07-15 16:20:12.066768
5093435,1450094,Entire home/apt,,MARIGNY,43,4.5,3,1.0,100.0,1.0,29.965243,-90.060777,2016-07-15 16:20:03.020563
12388500,35978825,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,7,5.0,3,1.0,75.0,1.0,29.97487,-90.077567,2016-07-15 16:19:32.095457
6627034,785753,Entire home/apt,,UPTOWN,17,4.0,4,1.0,150.0,2.0,29.920736,-90.108868,2016-07-15 16:19:22.428244
3281842,16489766,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,2,,7,2.0,115.0,1.0,29.944752,-90.11196,2016-07-15 16:19:14.582739
9976554,46758055,Entire home/apt,,EAST RIVERSIDE,20,5.0,6,2.0,150.0,2.0,29.919803,-90.09917,2016-07-15 15:58:31.226254
5652181,219828,Entire home/apt,,BYWATER,39,5.0,4,2.0,130.0,3.0,29.963257,-90.031234,2016-07-15 15:58:27.161129
6590802,3834377,Entire home/apt,,VIEUX CARRE,7,5.0,7,2.0,75.0,2.0,29.959087,-90.061238,2016-07-15 15:58:16.324719
8398616,44248600,Entire home/apt,,MARIGNY,10,5.0,4,2.0,450.0,,29.964041,-90.058157,2016-07-15 15:58:12.539915
13978513,53877825,Entire home/apt,,MARIGNY,0,,4,2.0,300.0,1.0,29.964012,-90.058393,2016-07-15 15:58:04.620583
10022079,8073265,Entire home/apt,,IRISH CHANNEL,13,5.0,5,2.0,120.0,1.0,29.922128,-90.084846,2016-07-15 15:57:43.709994
13786514,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,2.0,500.0,,29.950019,-90.072584,2016-07-15 15:57:35.648957
1087516,3520528,Private room,,SEVENTH WARD,77,4.5,4,1.0,65.0,2.0,29.969751,-90.061752,2016-07-15 15:57:29.192652
10600555,9288450,Entire home/apt,,CENTRAL BUSINESS DISTRICT,34,5.0,4,1.0,175.0,2.0,29.951418,-90.072202,2016-07-15 15:57:16.367789
5105493,26375024,Entire home/apt,,BYWATER,87,5.0,2,1.0,100.0,1.0,29.965595,-90.045137,2016-07-15 15:57:12.793883
2578286,13203909,Entire home/apt,,SEVENTH WARD,132,5.0,2,1.0,149.0,1.0,29.971328,-90.065311,2016-07-15 15:57:00.412126
7008422,4634181,Entire home/apt,,VIEUX CARRE,75,5.0,4,1.0,150.0,1.0,29.960423,-90.065782,2016-07-15 15:56:57.884601
4395813,2026235,Entire home/apt,,BYWATER,33,5.0,2,1.0,120.0,2.0,29.966001,-90.046144,2016-07-15 15:56:34.307217
8777935,46013456,Private room,,MILAN,4,5.0,2,1.0,70.0,1.0,29.928617,-90.095155,2016-07-15 15:56:28.323923
7597420,39836455,Entire home/apt,,BYWATER,4,5.0,8,3.0,175.0,2.0,29.963802,-90.038416,2016-07-15 15:56:26.121799
10790459,55837234,Entire home/apt,,LEONIDAS - WEST CARROLLTON,33,5.0,8,3.0,115.0,2.0,29.951779,-90.128834,2016-07-15 15:56:14.938148
9101192,27050375,Private room,,BAYOU ST. JOHN,14,4.0,2,1.0,45.0,1.0,29.970967,-90.084739,2016-07-15 15:56:05.741937
9477683,31156806,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,30,4.5,6,2.0,135.0,,29.927769,-90.075879,2016-07-15 15:56:02.389944
13392541,793055,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,2,1.0,80.0,2.0,29.946925,-90.133665,2016-07-15 15:55:52.599321
4777423,3696990,Entire home/apt,,EAST CARROLLTON,1,,4,1.0,135.0,2.0,29.945283,-90.129068,2016-07-15 15:55:47.215362
3254756,776684,Entire home/apt,,ST. CLAUDE,101,4.5,2,0.0,98.0,2.0,29.966084,-90.041954,2016-07-15 15:55:42.431133
2652350,5407963,Entire home/apt,,MARIGNY,23,4.5,8,2.0,400.0,3.0,29.963119,-90.058042,2016-07-15 15:55:37.901986
12812111,69853632,Entire home/apt,,MILAN,0,,4,1.0,300.0,3.0,29.93618,-90.09743,2016-07-15 15:55:34.488958
7293207,38197068,Private room,,CENTRAL BUSINESS DISTRICT,43,4.5,2,1.0,89.0,1.0,29.953734,-90.075331,2016-07-15 15:55:26.592261
1922433,4844670,Entire home/apt,,AUDUBON - UNIVERSITY,12,5.0,2,1.0,200.0,2.0,29.922227,-90.116933,2016-07-15 15:55:17.487783
5929693,30339722,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,2,1.0,59.0,1.0,29.929653,-90.070042,2016-07-15 15:55:13.325242
10670644,11180692,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,22,5.0,5,1.0,160.0,3.0,29.964721,-90.065884,2016-07-15 15:55:07.498798
10134237,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,15,4.5,4,1.0,125.0,2.0,29.949833,-90.06686,2016-07-15 15:55:01.632181
1982655,564637,Entire home/apt,,IRISH CHANNEL,71,4.5,6,2.0,89.0,3.0,29.924523,-90.079792,2016-07-15 15:54:33.020308
12548755,8468712,Entire home/apt,,GARDEN DISTRICT,1,,2,0.0,225.0,1.0,29.92795,-90.082634,2016-07-15 15:54:21.270263
11459971,38042878,Entire home/apt,,SEVENTH WARD,13,4.5,16,2.0,99.0,1.0,29.968096,-90.064976,2016-07-15 15:54:11.095107
6399644,27287463,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,28,4.0,8,2.0,120.0,2.0,29.972293,-90.078696,2016-07-15 15:54:01.415472
5205260,6808507,Entire home/apt,,MARIGNY,30,5.0,3,1.0,125.0,2.0,29.966614,-90.058315,2016-07-15 15:53:58.027229
7438637,38967548,Entire home/apt,,LEONIDAS - WEST CARROLLTON,49,5.0,2,0.0,90.0,2.0,29.949788,-90.129381,2016-07-15 15:53:53.702599
11240893,58620032,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,,4,1.0,120.0,1.0,29.931322,-90.075323,2016-07-15 15:53:48.648718
6227442,32300495,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,2,1.0,150.0,2.0,29.925785,-90.076066,2016-07-15 15:53:42.291860
425878,1919429,Entire home/apt,,BAYOU ST. JOHN,23,4.5,6,0.0,125.0,2.0,29.976879,-90.087834,2016-07-15 15:53:21.602423
10121067,48618586,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,5,1.0,190.0,,29.950438,-90.130637,2016-07-15 15:53:11.095843
2644042,1948606,Private room,,CENTRAL CITY - MAGNOLIA,32,5.0,2,1.0,120.0,3.0,29.932526,-90.091157,2016-07-15 15:53:01.220817
7664634,2532567,Entire home/apt,,BAYOU ST. JOHN,10,5.0,6,2.0,200.0,2.0,29.974597,-90.090075,2016-07-15 15:52:58.526361
10722607,30787515,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,5.0,4,1.0,139.0,3.0,29.950203,-90.06829,2016-07-15 15:52:42.942187
10121029,48618586,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,0,,6,3.0,250.0,,29.953555,-90.121374,2016-07-15 15:52:36.629656
10925522,13714179,Entire home/apt,,GARDEN DISTRICT,12,4.5,4,1.0,175.0,2.0,29.929111,-90.088698,2016-07-15 15:52:27.874516
9384780,44925733,Private room,,WEST RIVERSIDE,17,5.0,2,1.0,40.0,1.0,29.919658,-90.108496,2016-07-15 15:52:19.925347
6806689,10583859,Private room,,BYWATER,39,5.0,4,1.0,75.0,2.0,29.963593,-90.041914,2016-07-15 15:52:15.408805
13784244,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,2.0,299.0,,29.950635,-90.071764,2016-07-15 15:52:08.731450
11967579,63118611,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,6,2.0,200.0,3.0,29.950267,-90.068645,2016-07-15 15:52:00.740309
12498630,21656080,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,5,1.0,200.0,2.0,29.932234,-90.074863,2016-07-15 15:51:50.196563
580045,1815835,Entire home/apt,,CITY PARK,46,5.0,6,3.0,179.0,3.0,29.984141,-90.097835,2016-07-15 15:51:46.699557
8106690,36273496,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,9,5.0,4,1.0,100.0,3.0,29.935207,-90.071993,2016-07-15 15:51:38.830211
6202396,11906174,Private room,,MID-CITY,72,4.5,2,1.0,40.0,1.0,29.966892,-90.095884,2016-07-15 15:51:36.166591
1246737,4634181,Entire home/apt,,VIEUX CARRE,259,5.0,4,2.0,150.0,1.0,29.959237,-90.066465,2016-07-15 15:51:34.107113
13313522,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,5,2.0,299.0,,29.951422,-90.070671,2016-07-15 15:51:01.117652
10987453,19934831,Private room,,SEVENTH WARD,7,4.0,2,1.0,55.0,1.0,29.971585,-90.064073,2016-07-15 15:50:37.682241
9193747,47826896,Entire home/apt,,VIEUX CARRE,1,,6,1.0,300.0,,29.957747,-90.064343,2016-07-15 15:50:35.093047
836999,1929132,Entire home/apt,,BAYOU ST. JOHN,13,4.5,4,1.0,125.0,1.0,29.974884,-90.089247,2016-07-15 15:50:16.322910
11082792,18356540,Entire home/apt,,VIEUX CARRE,3,3.5,10,2.0,500.0,3.0,29.958216,-90.063246,2016-07-15 15:50:05.785994
10388678,14265141,Entire home/apt,,ST. CLAUDE,28,5.0,2,0.0,85.0,1.0,29.966914,-90.035844,2016-07-15 15:49:33.021021
4997800,4726433,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,21,5.0,2,1.0,350.0,2.0,29.962348,-90.067302,2016-07-15 15:49:26.462799
8282266,43671026,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,34,5.0,2,1.0,50.0,2.0,29.935552,-90.073029,2016-07-15 15:49:18.425870
9479650,49135854,Entire home/apt,,ST. CLAUDE,22,5.0,6,3.0,200.0,1.0,29.967939,-90.039124,2016-07-15 15:49:07.098696
3210134,7502278,Entire home/apt,,MARIGNY,195,5.0,4,0.0,99.0,1.0,29.963566,-90.058532,2016-07-15 15:48:48.688668
10408136,13390311,Entire home/apt,,VIEUX CARRE,1,,10,2.0,500.0,1.0,29.957321,-90.065162,2016-07-15 15:48:38.189196
12658683,68755742,Entire home/apt,,TOURO,0,,8,2.0,300.0,1.0,29.925649,-90.097387,2016-07-15 15:48:30.058188
13202655,4880969,Private room,,BYWATER,0,,2,1.0,100.0,2.0,29.962688,-90.040371,2016-07-15 15:48:23.984294
11902335,20684114,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,1.0,195.0,3.0,29.933449,-90.070401,2016-07-15 15:48:17.493609
9945359,39839266,Entire home/apt,,CENTRAL CITY - MAGNOLIA,14,5.0,6,2.0,175.0,3.0,29.935933,-90.07696,2016-07-15 15:48:14.474363
1359441,7338153,Private room,,MID-CITY,35,5.0,2,1.0,150.0,2.0,29.978361,-90.102268,2016-07-15 15:48:10.165947
10783648,44368360,Private room,,MILAN,3,5.0,2,1.0,67.0,2.0,29.92822,-90.093211,2016-07-15 15:47:51.396030
8473987,15357546,Entire home/apt,,LEONIDAS - WEST CARROLLTON,23,5.0,2,1.0,79.0,1.0,29.955528,-90.134213,2016-07-15 15:47:35.707508
4179949,21640492,Entire home/apt,,VIEUX CARRE,116,4.5,2,0.0,113.0,2.0,29.952576,-90.06561,2016-07-15 15:47:14.590119
596410,2948651,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,20,5.0,6,3.0,400.0,3.0,29.934129,-90.074588,2016-07-15 15:47:11.411159
3542387,17831994,Entire home/apt,,EAST RIVERSIDE,37,5.0,5,3.0,150.0,3.0,29.920819,-90.093569,2016-07-15 15:47:08.798425
13673253,49961651,Entire home/apt,,ST. CLAUDE,0,,2,1.0,69.0,1.0,29.965831,-90.034791,2016-07-15 16:55:58.107777
13607995,70208127,Private room,,FILLMORE,0,,2,1.0,55.0,1.0,30.004132,-90.077261,2016-07-15 16:55:54.773611
1726001,2466376,Entire home/apt,,VIEUX CARRE,1,,2,1.0,200.0,1.0,29.960429,-90.068278,2016-07-15 16:55:42.114896
12521110,67817987,Entire home/apt,,SEVENTH WARD,0,,7,3.0,400.0,1.0,29.976643,-90.075942,2016-07-15 16:55:32.830182
12229644,63118611,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,5.0,4,1.0,125.0,2.0,29.949832,-90.06893,2016-07-15 16:55:29.044902
2203814,1006034,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,59,4.5,3,1.0,150.0,3.0,29.968145,-90.067015,2016-07-15 16:55:26.395054
3490411,11999398,Private room,,ST. ROCH,63,4.5,2,1.0,79.0,2.0,29.975549,-90.054049,2016-07-15 16:55:20.674437
13787116,80988308,Entire home/apt,,LEONIDAS - WEST CARROLLTON,1,,6,2.0,90.0,1.0,29.955601,-90.125799,2016-07-15 15:46:33.392773
13786326,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,2.0,500.0,,29.950119,-90.073216,2016-07-15 15:46:20.147063
13374206,41403925,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,12,3.0,189.0,,29.944707,-90.074977,2016-07-15 15:46:07.030756
6422009,4796527,Entire home/apt,,CENTRAL CITY - MAGNOLIA,60,5.0,2,1.0,110.0,3.0,29.936039,-90.079952,2016-07-15 15:45:49.956155
2495532,12773127,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,17,5.0,5,2.0,175.0,1.0,29.934926,-90.072023,2016-07-15 15:45:43.380962
13277071,74832238,Private room,,MILNEBURG,2,,2,1.0,50.0,1.0,30.014486,-90.059015,2016-07-15 15:45:35.374119
6388425,4557540,Entire home/apt,,ST. ROCH,36,4.5,4,2.0,113.0,2.0,29.977103,-90.049804,2016-07-15 15:45:06.977486
5780100,6563045,Private room,,BAYOU ST. JOHN,4,4.5,2,1.0,100.0,2.0,29.97239,-90.08666,2016-07-15 15:44:55.612083
2076311,6534205,Entire home/apt,,VIEUX CARRE,60,4.5,2,1.0,165.0,,29.961727,-90.061023,2016-07-15 15:44:51.871620
865571,988767,Private room,,FAIRGROUNDS - BROAD,249,4.5,2,1.0,35.0,1.0,29.979396,-90.075214,2016-07-15 15:44:22.871217
9953920,51151748,Entire home/apt,,ST. CLAUDE,12,5.0,2,0.0,120.0,1.0,29.964211,-90.036439,2016-07-15 15:44:18.813278
6421774,33504127,Entire home/apt,,ST. CLAUDE,0,,3,1.0,120.0,1.0,29.96503,-90.041482,2016-07-15 15:44:10.105748
5998478,27376428,Entire home/apt,,BAYOU ST. JOHN,13,4.5,4,2.0,100.0,1.0,29.972455,-90.088932,2016-07-15 15:43:46.235038
931412,4993714,Entire home/apt,,IRISH CHANNEL,45,4.5,8,2.0,110.0,2.0,29.918944,-90.084441,2016-07-15 15:43:15.085404
921594,7795,Entire home/apt,,MILAN,15,4.5,7,3.0,500.0,2.0,29.930076,-90.091543,2016-07-15 15:43:02.618389
10871166,56320123,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,2.0,200.0,1.0,29.933378,-90.070138,2016-07-15 15:42:53.338285
959307,2156820,Private room,,BROADMOOR,87,4.5,2,1.0,60.0,2.0,29.946871,-90.100437,2016-07-15 15:42:47.297751
7603665,38967548,Entire home/apt,,LEONIDAS - WEST CARROLLTON,24,5.0,4,1.0,130.0,3.0,29.951807,-90.129325,2016-07-15 15:42:41.191824
938165,4605202,Entire home/apt,,FAIRGROUNDS - BROAD,80,4.5,5,0.0,109.0,,29.978218,-90.080169,2016-07-15 15:42:34.354696
6544310,28309106,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,4,1.0,199.0,5.0,29.951948,-90.067184,2016-07-15 15:42:27.052365
5104403,26316346,Private room,,MID-CITY,22,5.0,2,1.0,59.0,3.0,29.966731,-90.092427,2016-07-15 15:42:13.602637
4856275,24982012,Entire home/apt,,MID-CITY,47,5.0,4,1.0,80.0,3.0,29.974798,-90.103394,2016-07-15 15:41:54.572461
10768762,5606224,Entire home/apt,,EAST RIVERSIDE,5,5.0,3,1.0,215.0,2.0,29.918654,-90.09466,2016-07-15 15:41:51.569161
13151046,66598451,Private room,,ST. CLAUDE,1,,2,1.0,100.0,1.0,29.968503,-90.044124,2016-07-15 15:41:36.933840
5821643,30206914,Entire home/apt,,SEVENTH WARD,12,5.0,4,2.0,150.0,2.0,29.969518,-90.059321,2016-07-15 15:41:26.639515
10268494,26482762,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,5.0,4,0.0,125.0,2.0,29.950764,-90.068171,2016-07-15 15:41:11.016786
995213,5465617,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,67,5.0,8,3.0,450.0,3.0,29.938222,-90.071969,2016-07-15 15:41:07.050181
5068266,25816869,Entire home/apt,,EAST RIVERSIDE,6,4.5,5,2.0,300.0,3.0,29.919083,-90.093837,2016-07-15 15:40:58.817482
13769078,149522,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,2,1.0,58.0,,29.93747,-90.069147,2016-07-15 15:40:55.680284
5218103,11980364,Entire home/apt,,ST. ROCH,8,5.0,5,2.0,350.0,1.0,29.969119,-90.056229,2016-07-15 15:40:52.813445
3927800,20324972,Entire home/apt,,WEST RIVERSIDE,22,5.0,2,0.0,150.0,3.0,29.919927,-90.112087,2016-07-15 15:40:49.342808
7790647,29387843,Entire home/apt,,ST. CLAUDE,89,5.0,7,2.0,89.0,1.0,29.972627,-90.049176,2016-07-15 15:40:46.210340
4685932,18007958,Private room,,WEST RIVERSIDE,46,5.0,2,1.0,90.0,2.0,29.918889,-90.107158,2016-07-15 15:40:30.851063
1022169,5627272,Private room,,FAIRGROUNDS - BROAD,53,5.0,2,1.0,75.0,2.0,29.979779,-90.081316,2016-07-15 15:39:57.667132
4638259,1149435,Private room,,BYWATER,144,5.0,2,1.0,35.0,1.0,29.965016,-90.05088,2016-07-15 15:39:38.502591
5478872,28412027,Entire home/apt,,VIEUX CARRE,25,5.0,4,1.0,250.0,,29.96567,-90.063496,2016-07-15 15:39:07.108522
11526034,53450299,Private room,,EDGELAKE - LITTLE WOODS,0,,2,1.0,100.0,1.0,30.038487,-90.008468,2016-07-15 15:38:55.104032
5969344,27238461,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,79,5.0,2,1.0,65.0,2.0,29.933935,-90.066815,2016-07-15 15:38:49.506738
12547184,67997700,Entire home/apt,,LEONIDAS - WEST CARROLLTON,3,4.5,6,3.0,225.0,,29.952755,-90.132444,2016-07-15 15:38:35.299507
215840,1114187,Private room,,BLACK PEARL,65,5.0,2,1.0,135.0,2.0,29.940092,-90.133061,2016-07-15 15:38:32.356647
8132482,10429047,Entire home/apt,,BYWATER,18,5.0,4,1.0,130.0,3.0,29.961252,-90.041782,2016-07-15 15:37:42.654380
10385070,14880184,Entire home/apt,,FAIRGROUNDS - BROAD,10,4.5,2,1.0,99.0,1.0,29.981381,-90.084762,2016-07-15 15:37:11.605474
13786461,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,2.0,500.0,,29.949772,-90.072648,2016-07-15 15:37:05.708948
3013456,15357546,Entire home/apt,,LEONIDAS - WEST CARROLLTON,27,5.0,5,3.0,175.0,1.0,29.951193,-90.130552,2016-07-15 15:36:53.373802
5918546,11769982,Entire home/apt,,VIEUX CARRE,19,5.0,8,2.0,575.0,2.0,29.955991,-90.068991,2016-07-15 15:36:50.135501
5237596,27104193,Private room,,SEVENTH WARD,27,4.5,2,1.0,39.0,1.0,29.978833,-90.060862,2016-07-15 15:36:47.584517
10609805,54747118,Entire home/apt,,MILAN,3,5.0,4,2.0,175.0,1.0,29.93393,-90.095885,2016-07-15 15:36:32.734616
7025410,3842889,Entire home/apt,,SEVENTH WARD,58,4.5,4,1.0,149.0,2.0,29.969342,-90.058603,2016-07-15 15:36:21.288529
9213600,29412467,Entire home/apt,,ST. THOMAS HOUSING DEV,6,5.0,4,1.0,138.0,2.0,29.931017,-90.072161,2016-07-15 15:36:18.511061
