room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5948227,30850879,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,33,5.0,4,1.0,100.0,,29.969778,-90.070942,2016-04-12 21:28:49.298348
3210134,7502278,Entire home/apt,,MARIGNY,177,5.0,4,0.0,99.0,1.0,29.963566,-90.058532,2016-04-12 15:25:19.263172
7825024,26682456,Entire home/apt,,GENTILLY TERRACE,30,5.0,4,1.0,49.0,1.0,30.005433,-90.05317,2016-04-12 20:25:06.087268
9530469,12458123,Entire home/apt,,SEVENTH WARD,25,4.5,2,1.0,65.0,1.0,29.969392,-90.06019,2016-04-12 19:30:19.890500
10333530,5682706,Entire home/apt,,HOLY CROSS,7,5.0,2,1.0,87.0,3.0,29.953109,-90.012403,2016-04-12 17:35:48.011317
4257417,3091331,Entire home/apt,,SEVENTH WARD,83,5.0,2,0.0,100.0,2.0,29.970101,-90.058312,2016-04-12 20:42:42.304690
1125969,6177109,Entire home/apt,,MARIGNY,20,4.5,1,1.0,93.0,5.0,29.964895,-90.053472,2016-04-12 16:25:15.901505
12114419,64688776,Entire home/apt,,FAIRGROUNDS - BROAD,2,,2,1.0,85.0,1.0,29.97931,-90.079332,2016-04-12 17:58:42.087626
11887037,6860178,Entire home/apt,,MILAN,0,,4,1.0,95.0,2.0,29.931806,-90.092148,2016-04-12 17:00:31.786042
996835,5476313,Entire home/apt,,BYWATER,106,5.0,4,1.0,111.0,3.0,29.963238,-90.043663,2016-04-12 17:02:16.831271
905897,4847397,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,122,5.0,2,1.0,130.0,,29.967497,-90.070542,2016-04-12 19:46:08.775271
6153925,2204975,Entire home/apt,,MARIGNY,26,5.0,2,1.0,95.0,3.0,29.964785,-90.052589,2016-04-12 20:29:44.281530
2708004,9240904,Entire home/apt,,MARIGNY,59,5.0,3,1.0,200.0,4.0,29.96582,-90.061218,2016-04-12 15:44:47.973528
7984124,42140252,Entire home/apt,,MILAN,42,5.0,4,0.0,75.0,1.0,29.927496,-90.101599,2016-04-12 18:26:25.701497
7619907,39965163,Entire home/apt,,BYWATER,36,4.5,3,1.0,65.0,2.0,29.965005,-90.045838,2016-04-12 19:48:33.561845
5755696,3520528,Entire home/apt,,SEVENTH WARD,42,4.5,6,2.0,110.0,,29.969205,-90.061414,2016-04-12 20:00:38.825806
2737163,13892166,Entire home/apt,,CITY PARK,0,,2,1.0,89.0,1.0,29.980918,-90.096085,2016-04-12 19:09:14.349030
311317,7670371,Entire home/apt,,VIEUX CARRE,183,4.5,2,1.0,119.0,3.0,29.959186,-90.061139,2016-04-12 19:35:51.827881
7025410,3842889,Entire home/apt,,SEVENTH WARD,40,4.5,4,1.0,149.0,2.0,29.969342,-90.058603,2016-04-12 18:58:10.235302
6390608,30094889,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,1.0,155.0,4.0,29.950504,-90.066464,2016-04-12 18:57:09.508824
2454801,11551717,Entire home/apt,,ST. CLAUDE,130,5.0,6,2.0,128.0,1.0,29.970351,-90.043847,2016-04-12 18:03:33.261687
12192077,65537474,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,2,0.0,125.0,2.0,29.966571,-90.066676,2016-04-12 17:12:59.428127
7825818,35254536,Entire home/apt,,FILLMORE,20,5.0,4,1.0,90.0,2.0,30.017689,-90.072451,2016-04-12 19:40:28.906549
11980059,10546796,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,1.0,234.0,2.0,29.933718,-90.080475,2016-04-12 15:10:29.015224
10121225,48618586,Entire home/apt,,LAKE CATHERINE,1,,12,3.0,246.0,,30.138586,-89.753338,2016-04-12 18:19:11.370985
9880003,3651496,Entire home/apt,,HOLY CROSS,11,5.0,3,1.0,85.0,2.0,29.960159,-90.026718,2016-04-12 15:00:13.873540
11923729,11104818,Entire home/apt,,MARIGNY,1,,6,2.0,81.0,1.0,29.966807,-90.056331,2016-04-12 20:39:00.918121
699012,3583944,Entire home/apt,,FAIRGROUNDS - BROAD,87,5.0,2,1.0,85.0,2.0,29.980027,-90.07949,2016-04-12 16:37:00.522836
9364465,27334601,Entire home/apt,,VIEUX CARRE,28,5.0,4,1.0,125.0,,29.964401,-90.064303,2016-04-12 16:50:33.191319
12094182,47710222,Entire home/apt,,ST. CLAUDE,0,,4,2.0,115.0,3.0,29.966751,-90.034626,2016-04-12 19:20:25.326696
10031506,30959751,Entire home/apt,,FAIRGROUNDS - BROAD,3,5.0,3,1.0,158.0,2.0,29.980543,-90.083817,2016-04-12 19:40:40.512035
12102560,13159076,Entire home/apt,,BYWATER,0,,4,1.0,84.0,1.0,29.966777,-90.045013,2016-04-12 15:45:36.325727
6357334,33118581,Entire home/apt,,SEVENTH WARD,40,5.0,4,1.0,125.0,2.0,29.969693,-90.059344,2016-04-12 19:06:21.374029
9200240,832062,Entire home/apt,,MARIGNY,17,5.0,2,0.0,150.0,3.0,29.964072,-90.054341,2016-04-12 20:50:34.164770
11242927,3740276,Entire home/apt,,SEVENTH WARD,7,5.0,2,1.0,75.0,2.0,29.971912,-90.069684,2016-04-12 21:22:49.515242
8133422,19184771,Entire home/apt,,ALGIERS POINT,14,5.0,2,1.0,55.0,3.0,29.949308,-90.047675,2016-04-12 16:14:32.052074
8663898,32187754,Entire home/apt,,SEVENTH WARD,44,5.0,2,1.0,85.0,2.0,29.969817,-90.061687,2016-04-12 15:19:48.187257
5637379,29216195,Entire home/apt,,DILLARD,35,5.0,2,1.0,47.0,1.0,29.992771,-90.059056,2016-04-12 18:27:11.581821
5415489,28074763,Private room,,WEST RIVERSIDE,67,4.5,2,1.0,64.0,1.0,29.918587,-90.102199,2016-04-12 20:41:25.367624
11461321,51606908,Private room,,UPTOWN,0,,2,1.0,7000.0,1.0,29.928232,-90.105939,2016-04-12 20:39:19.541891
6065881,31485322,Private room,,GARDEN DISTRICT,1,,2,1.0,60.0,2.0,29.926641,-90.081756,2016-04-12 19:55:07.520357
9594752,49659478,Private room,,TOURO,6,4.5,2,1.0,80.0,1.0,29.924314,-90.088413,2016-04-12 19:09:08.243196
10428173,53658485,Private room,,CENTRAL CITY - MAGNOLIA,2,,2,1.0,115.0,2.0,29.936079,-90.081018,2016-04-12 21:22:21.316794
4988034,24073017,Private room,,EAST RIVERSIDE,6,4.5,2,1.0,80.0,2.0,29.918809,-90.099435,2016-04-12 21:07:09.363298
10283751,33658993,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,1,1.0,200.0,1.0,29.932822,-90.080192,2016-04-12 19:26:19.856546
10782241,2365759,Private room,,ST. THOMAS HOUSING DEV,2,,2,1.0,100.0,1.0,29.928591,-90.074501,2016-04-12 19:02:58.821031
277071,1447895,Private room,,IRISH CHANNEL,68,5.0,2,1.0,90.0,3.0,29.922021,-90.085197,2016-04-12 17:31:03.396503
1062247,1704272,Private room,,CENTRAL CITY - MAGNOLIA,2,,4,1.0,175.0,3.0,29.934305,-90.080749,2016-04-12 19:46:47.245015
3998726,20729977,Private room,,WEST RIVERSIDE,2,,2,1.0,300.0,1.0,29.919844,-90.110492,2016-04-12 15:13:26.523009
5705036,29577451,Private room,,GARDEN DISTRICT,2,,2,1.0,190.0,,29.930258,-90.086547,2016-04-12 18:43:52.026723
4783161,16627779,Private room,,AUDUBON - UNIVERSITY,22,4.5,2,1.0,100.0,3.0,29.937562,-90.11593,2016-04-12 20:08:16.344282
7001849,32223347,Private room,,TOURO,1,,2,1.0,40.0,2.0,29.925344,-90.098455,2016-04-12 19:31:44.867056
5074150,26161712,Private room,,ST. THOMAS HOUSING DEV,3,5.0,2,1.0,115.0,2.0,29.930221,-90.072626,2016-04-12 16:46:17.613063
10772710,2269956,Private room,,ST. THOMAS HOUSING DEV,2,,2,1.0,100.0,1.0,29.924535,-90.074364,2016-04-12 15:56:58.047242
10409464,6706114,Private room,,MILAN,2,,2,1.0,50.0,1.0,29.931854,-90.097885,2016-04-12 17:22:40.982368
7092876,18759161,Private room,,UPTOWN,1,,2,1.0,110.0,2.0,29.930752,-90.107723,2016-04-12 15:48:01.417466
9260614,48107790,Private room,,AUDUBON - UNIVERSITY,0,,2,1.0,75.0,1.0,29.942877,-90.113867,2016-04-12 15:45:05.196902
6227442,32300495,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,2,1.0,150.0,2.0,29.925785,-90.076066,2016-04-12 19:42:04.960542
11370328,59590189,Private room,,BLACK PEARL,0,,1,1.0,450.0,1.0,29.937227,-90.132662,2016-04-12 16:39:50.645274
927954,4993714,Private room,,EAST RIVERSIDE,16,4.5,3,1.0,80.0,2.0,29.919137,-90.085959,2016-04-12 17:51:36.365743
11695493,62147663,Private room,,BLACK PEARL,5,5.0,2,1.0,50.0,1.0,29.937289,-90.1295,2016-04-12 18:31:15.067925
10332679,53172567,Private room,,WEST RIVERSIDE,0,,4,1.0,450.0,1.0,29.920203,-90.119362,2016-04-12 18:43:36.517598
11637761,18021915,Private room,,BLACK PEARL,0,,1,1.0,50.0,1.0,29.936266,-90.131599,2016-04-12 20:24:24.881062
11462937,52884018,Private room,,TOURO,1,,4,1.0,175.0,1.0,29.925895,-90.097122,2016-04-12 17:45:46.737560
7095699,18759161,Private room,,FRERET,0,,2,1.0,110.0,2.0,29.93559,-90.108539,2016-04-12 15:41:52.871456
11370478,59584535,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,2,1.0,150.0,1.0,29.927237,-90.077444,2016-04-12 18:42:09.723765
7749124,28559583,Private room,,MILAN,1,,2,1.0,67.0,2.0,29.927853,-90.098784,2016-04-12 16:44:45.506060
9488303,25118374,Private room,,FRERET,5,4.5,3,1.0,90.0,1.0,29.939549,-90.108204,2016-04-12 20:45:21.508656
215840,1114187,Private room,,BLACK PEARL,65,5.0,2,1.0,135.0,2.0,29.940092,-90.133061,2016-04-12 16:37:56.272980
11397550,59811252,Private room,,FRERET,1,,2,1.0,60.0,1.0,29.936512,-90.110493,2016-04-12 15:31:05.165428
2222767,10975844,Private room,,GARDEN DISTRICT,1,,2,1.0,100.0,1.0,29.926981,-90.082752,2016-04-12 15:06:15.629239
10783648,44368360,Private room,,TOURO,2,,2,1.0,67.0,2.0,29.92715,-90.09319,2016-04-12 16:19:58.940018
4632577,23989971,Private room,,EAST RIVERSIDE,0,,2,1.0,800.0,1.0,29.917814,-90.094401,2016-04-12 21:25:14.029417
389487,1948606,Private room,,CENTRAL CITY - MAGNOLIA,14,5.0,2,1.0,95.0,3.0,29.933949,-90.091811,2016-04-12 15:48:41.127487
2672009,13678834,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,1.0,235.0,4.0,29.928739,-90.076836,2016-04-12 18:53:29.261071
7095448,18759161,Private room,,UPTOWN,5,4.0,2,1.0,96.0,2.0,29.930452,-90.10701,2016-04-12 17:30:42.067756
5280616,24073017,Private room,,EAST RIVERSIDE,12,4.0,2,1.0,75.0,2.0,29.91771,-90.099298,2016-04-12 21:27:07.696295
11493482,47586474,Private room,,TOURO,0,,2,1.0,50.0,1.0,29.926088,-90.098796,2016-04-12 17:26:19.773729
758816,3997864,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,11,5.0,2,1.0,107.0,1.0,29.9317,-90.07334,2016-04-12 18:14:32.487118
75601,401501,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,9,4.5,1,1.0,90.0,2.0,29.933171,-90.07744,2016-04-12 19:15:42.979981
1024462,5640025,Private room,,BLACK PEARL,66,5.0,2,1.0,79.0,1.0,29.93835,-90.13382,2016-04-12 20:54:24.521522
10787636,13887713,Private room,,GARDEN DISTRICT,2,,2,1.0,120.0,1.0,29.927645,-90.081783,2016-04-12 17:16:22.348658
5524218,24073017,Private room,,EAST RIVERSIDE,8,4.5,2,1.0,75.0,2.0,29.917456,-90.100916,2016-04-12 20:58:39.377400
878907,4645353,Private room,,EAST RIVERSIDE,4,4.5,4,1.0,75.0,3.0,29.917847,-90.097593,2016-04-12 16:51:00.655858
10543052,646151,Private room,,MILAN,4,5.0,4,1.0,75.0,1.0,29.92722,-90.09484,2016-04-12 19:43:27.757326
8085507,42701720,Private room,,EAST RIVERSIDE,4,5.0,2,1.0,100.0,2.0,29.91997,-90.088348,2016-04-12 19:30:29.171210
5970675,30995884,Private room,,EAST RIVERSIDE,16,5.0,2,1.0,120.0,1.0,29.921768,-90.091907,2016-04-12 19:23:33.942245
8865506,41029081,Private room,,AUDUBON - UNIVERSITY,1,,2,1.0,75.0,1.0,29.93966,-90.11084,2016-04-12 21:23:07.080749
9759936,48187766,Private room,,EAST CARROLLTON,2,,3,1.0,50.0,1.0,29.941947,-90.125726,2016-04-12 18:55:14.067752
10639033,31430172,Private room,,AUDUBON - UNIVERSITY,1,,2,1.0,62.0,1.0,29.941802,-90.11603,2016-04-12 19:29:01.386096
7795255,41029081,Private room,,AUDUBON - UNIVERSITY,2,,2,1.0,75.0,2.0,29.939387,-90.110537,2016-04-12 16:09:47.424618
10768846,55696268,Private room,,EAST CARROLLTON,0,,2,1.0,250.0,1.0,29.943264,-90.128259,2016-04-12 16:36:17.165151
7474016,15967427,Private room,,AUDUBON - UNIVERSITY,0,,2,1.0,149.0,1.0,29.942013,-90.124842,2016-04-12 19:57:59.567172
11971949,31430172,Private room,,AUDUBON - UNIVERSITY,0,,2,1.0,80.0,1.0,29.942532,-90.114479,2016-04-12 16:06:18.400303
12344230,66650164,Private room,,AUDUBON - UNIVERSITY,0,,1,1.0,54.0,3.0,29.94286,-90.114452,2016-04-12 19:08:36.978997
1288928,7010155,Private room,,EAST CARROLLTON,4,5.0,2,1.0,200.0,3.0,29.943307,-90.129694,2016-04-12 20:41:34.901979
5180046,26791942,Private room,,LEONIDAS - WEST CARROLLTON,1,,2,1.0,200.0,1.0,29.95347,-90.127096,2016-04-12 20:55:45.359890
3434388,16929348,Private room,,LEONIDAS - WEST CARROLLTON,39,4.5,4,1.0,45.0,1.0,29.955493,-90.133657,2016-04-12 18:27:28.972559
7348245,27439993,Private room,,LEONIDAS - WEST CARROLLTON,7,5.0,4,1.0,47.0,2.0,29.950673,-90.132068,2016-04-12 20:35:58.960871
12054414,35315442,Private room,,LEONIDAS - WEST CARROLLTON,0,,2,1.0,50.0,1.0,29.954439,-90.130573,2016-04-12 19:30:45.702060
9976448,3296901,Private room,,EAST CARROLLTON,6,5.0,2,1.0,95.0,1.0,29.950774,-90.122654,2016-04-12 20:14:45.876914
5602241,29043832,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,2,1.0,125.0,1.0,29.933674,-90.07334,2016-04-12 20:43:00.207543
7207530,37742225,Private room,,BROADMOOR,0,,2,1.0,75.0,1.0,29.942683,-90.104533,2016-04-12 19:09:10.803219
6763760,27238461,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,3,5.0,3,1.0,275.0,1.0,29.933547,-90.066136,2016-04-12 19:19:46.525922
5797315,16952835,Private room,,MILAN,0,,2,1.0,75.0,1.0,29.935377,-90.098465,2016-04-12 20:47:39.283356
12200569,44104330,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,1.0,215.0,3.0,29.933764,-90.080427,2016-04-12 19:41:03.911606
1062646,1704272,Private room,,CENTRAL CITY - MAGNOLIA,2,,4,1.0,199.0,3.0,29.934603,-90.080701,2016-04-12 17:59:03.551421
10836407,36177625,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,2,1.0,300.0,1.0,29.934052,-90.075646,2016-04-12 16:17:45.307566
8578868,5127789,Private room,,CENTRAL CITY - MAGNOLIA,11,5.0,2,1.0,80.0,2.0,29.936755,-90.080746,2016-04-12 20:11:43.929943
8519890,13496993,Private room,,FRERET,10,5.0,2,1.0,75.0,2.0,29.93557,-90.107159,2016-04-12 17:34:28.790796
895626,4772370,Private room,,AUDUBON - UNIVERSITY,71,5.0,2,1.0,80.0,1.0,29.937093,-90.111486,2016-04-12 16:01:20.621743
5286200,26272227,Private room,,AUDUBON - UNIVERSITY,7,5.0,4,1.0,89.0,1.0,29.939233,-90.111564,2016-04-12 18:01:21.596769
5299418,25866584,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,16,4.5,5,1.0,110.0,,29.936362,-90.075326,2016-04-12 21:03:24.841933
5125082,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,2,1.0,169.0,1.0,29.938698,-90.068547,2016-04-12 21:10:24.383785
984827,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4,5.0,2,1.0,169.0,1.0,29.938015,-90.067346,2016-04-12 18:07:29.775019
10750047,1632607,Private room,,CENTRAL CITY - MAGNOLIA,0,,2,1.0,85.0,1.0,29.938604,-90.075502,2016-04-12 18:30:31.835786
9997445,8541437,Private room,,CENTRAL CITY - MAGNOLIA,1,,2,1.0,175.0,1.0,29.940753,-90.075042,2016-04-12 19:40:24.249903
8193510,35706715,Private room,,CENTRAL CITY - MAGNOLIA,1,,2,1.0,90.0,1.0,29.939423,-90.072199,2016-04-12 17:47:02.476119
12361082,16952835,Private room,,MILAN,0,,1,1.0,50.0,1.0,29.936833,-90.096391,2016-04-12 15:17:29.876320
945787,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,18,5.0,2,1.0,129.0,1.0,29.938736,-90.066765,2016-04-12 15:54:36.000722
4388162,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,6,5.0,2,1.0,119.0,1.0,29.939115,-90.067564,2016-04-12 18:32:06.207368
10448252,53307437,Private room,,CENTRAL CITY - MAGNOLIA,2,,2,1.0,125.0,1.0,29.939978,-90.076473,2016-04-12 15:42:57.822293
12064166,52574706,Private room,,CENTRAL CITY - MAGNOLIA,0,,2,1.0,49.0,3.0,29.941328,-90.080791,2016-04-12 16:25:36.348159
10865278,24340642,Private room,,BROADMOOR,0,,2,1.0,85.0,,29.947647,-90.101604,2016-04-12 21:06:42.311640
10688434,55219741,Private room,,TULANE - GRAVIER,2,,2,1.0,100.0,2.0,29.960232,-90.088626,2016-04-12 18:01:45.221733
10250720,52691670,Private room,,BROADMOOR,4,5.0,2,1.0,50.0,1.0,29.947892,-90.103222,2016-04-12 20:36:22.063220
959286,2156820,Private room,,BROADMOOR,69,4.5,3,1.0,60.0,2.0,29.948259,-90.103471,2016-04-12 20:39:23.469470
11739273,11447394,Private room,,GERT TOWN - ZION CITY,0,,3,1.0,30.0,1.0,29.954695,-90.104393,2016-04-12 20:26:48.357760
5337363,27660904,Private room,,LEONIDAS - WEST CARROLLTON,9,5.0,2,1.0,105.0,1.0,29.955889,-90.126074,2016-04-12 21:17:23.400443
9506057,33500183,Private room,,SIXTH WARD - TREME - LAFITTE,12,4.5,2,1.0,50.0,2.0,29.973373,-90.07767,2016-04-12 21:17:01.532774
6119304,15812093,Private room,,SIXTH WARD - TREME - LAFITTE,5,4.0,2,1.0,70.0,1.0,29.974769,-90.078689,2016-04-12 20:55:17.318802
4847698,4761426,Private room,,TULANE - GRAVIER,50,5.0,4,1.0,45.0,2.0,29.965826,-90.082617,2016-04-12 18:32:48.606503
5115371,25962583,Private room,,MID-CITY,54,4.5,3,1.0,40.0,1.0,29.97163,-90.09856,2016-04-12 17:16:00.935703
10782099,15812093,Private room,,SIXTH WARD - TREME - LAFITTE,1,,2,1.0,150.0,1.0,29.972942,-90.080485,2016-04-12 21:30:13.962101
5856214,6753210,Private room,,FAIRGROUNDS - BROAD,2,,2,1.0,100.0,2.0,29.979517,-90.077908,2016-04-12 19:46:32.028237
2141790,544889,Private room,,FAIRGROUNDS - BROAD,0,,4,1.0,300.0,1.0,29.978186,-90.080553,2016-04-12 19:12:17.304017
1311649,2863972,Private room,,LEONIDAS - WEST CARROLLTON,3,4.5,2,1.0,150.0,3.0,29.953544,-90.128874,2016-04-12 17:38:32.575316
3359155,13568109,Private room,,MID-CITY,5,3.0,2,1.0,70.0,1.0,29.963258,-90.090127,2016-04-12 17:02:21.280393
3939529,20411817,Private room,,LEONIDAS - WEST CARROLLTON,4,5.0,2,1.0,33.0,4.0,29.958878,-90.124215,2016-04-12 18:59:13.515009
5781798,7854692,Private room,,MID-CITY,3,5.0,4,1.0,85.0,,29.967807,-90.098069,2016-04-12 20:04:07.392290
4891367,25166988,Private room,,MARLYVILLE - FONTAINBLEAU,6,4.5,2,1.0,50.0,2.0,29.953679,-90.110007,2016-04-12 15:51:17.876666
10922372,16670167,Private room,,MARLYVILLE - FONTAINBLEAU,1,,2,1.0,99.0,1.0,29.956915,-90.107626,2016-04-12 21:25:59.400571
2138820,544889,Private room,,BAYOU ST. JOHN,1,,2,1.0,189.0,1.0,29.976474,-90.081076,2016-04-12 18:20:05.121147
10919787,56600701,Private room,,EAST CARROLLTON,0,,2,1.0,90.0,1.0,29.943887,-90.130444,2016-04-12 16:48:27.000121
751781,1261366,Private room,,FAIRGROUNDS - BROAD,0,,2,1.0,100.0,2.0,29.982013,-90.080519,2016-04-12 17:07:11.056739
9814069,48187766,Private room,,EAST CARROLLTON,3,3.5,4,1.0,50.0,1.0,29.944355,-90.124737,2016-04-12 17:44:47.866466
5075416,26208533,Private room,,FAIRGROUNDS - BROAD,3,5.0,2,1.0,99.0,1.0,29.980157,-90.079361,2016-04-12 15:50:40.415109
8427257,12162600,Private room,,SIXTH WARD - TREME - LAFITTE,8,5.0,2,1.0,100.0,2.0,29.973179,-90.076101,2016-04-12 18:38:44.365370
8497643,22860481,Private room,,SIXTH WARD - TREME - LAFITTE,3,4.5,2,1.0,70.0,1.0,29.973622,-90.076853,2016-04-12 19:43:05.071515
6846803,33995718,Private room,,CITY PARK,1,,2,1.0,109.0,1.0,29.979652,-90.091398,2016-04-12 16:28:34.467118
2141869,544889,Private room,,FAIRGROUNDS - BROAD,0,,4,1.0,300.0,1.0,29.977869,-90.080419,2016-04-12 19:38:11.800915
2141636,544889,Private room,,BAYOU ST. JOHN,0,,3,1.0,300.0,2.0,29.976097,-90.07937,2016-04-12 15:14:35.255397
5328086,26000430,Private room,,MARIGNY,7,4.5,2,1.0,125.0,2.0,29.967013,-90.056155,2016-04-12 19:01:59.114598
5020862,15812093,Private room,,FAIRGROUNDS - BROAD,4,4.5,2,1.0,70.0,1.0,29.982089,-90.075058,2016-04-12 15:31:52.022842
2710017,13868677,Private room,,ST. CLAUDE,11,4.5,2,1.0,125.0,1.0,29.970016,-90.046651,2016-04-12 18:04:14.389251
6511652,13873355,Private room,,MARIGNY,0,,2,1.0,85.0,1.0,29.966204,-90.059016,2016-04-12 16:17:20.211984
891037,4646899,Private room,,MARIGNY,22,4.5,2,1.0,120.0,3.0,29.966461,-90.05948,2016-04-12 21:25:11.460936
11926248,61654611,Private room,,SEVENTH WARD,0,,3,1.0,51.0,1.0,29.972011,-90.06727,2016-04-12 19:40:01.091098
902291,2428040,Private room,,MARIGNY,55,4.5,2,1.0,86.0,1.0,29.967553,-90.05193,2016-04-12 17:21:15.228383
11740507,50388126,Private room,,VIEUX CARRE,0,,2,1.0,300.0,1.0,29.963529,-90.061547,2016-04-12 18:48:42.732436
5851235,30307885,Private room,,MARIGNY,14,5.0,2,1.0,120.0,,29.966,-90.06033,2016-04-12 18:59:46.603377
7223553,9015407,Private room,,SIXTH WARD - TREME - LAFITTE,15,4.5,2,1.0,65.0,1.0,29.973884,-90.076065,2016-04-12 19:19:57.477384
11889455,50145884,Private room,,BYWATER,0,,2,1.0,50.0,1.0,29.967088,-90.028375,2016-04-12 18:32:09.750190
5405984,28023662,Private room,,SEVENTH WARD,32,4.5,2,1.0,60.0,1.0,29.969829,-90.059218,2016-04-12 17:28:44.330231
9836426,27334664,Private room,,ST. ROCH,2,,1,1.0,65.0,1.0,29.97652,-90.056943,2016-04-12 19:45:33.281808
4717916,24373044,Private room,,ST. ROCH,2,,5,1.0,200.0,1.0,29.98045,-90.057266,2016-04-12 16:21:56.073266
6611727,13568109,Private room,,MILNEBURG,0,,2,1.0,69.0,1.0,30.017158,-90.052966,2016-04-12 16:51:32.404027
5194155,18356540,Private room,,SEVENTH WARD,2,,5,1.0,125.0,2.0,29.983564,-90.066859,2016-04-12 20:06:37.121371
11140030,47940043,Private room,,MILNEBURG,0,,7,1.0,195.0,1.0,30.01649,-90.060598,2016-04-12 17:42:42.916431
5884714,26497480,Private room,,SEVENTH WARD,1,,3,1.0,80.0,1.0,29.983983,-90.070542,2016-04-12 18:55:23.270541
8872333,4494140,Private room,,MID-CITY,3,4.0,2,1.0,140.0,2.0,29.975764,-90.105734,2016-04-12 17:19:00.462917
7132725,340831,Private room,,MID-CITY,6,5.0,2,1.0,75.0,1.0,29.976467,-90.109895,2016-04-12 19:29:55.201535
10563572,23943630,Private room,,MID-CITY,3,5.0,2,1.0,79.0,2.0,29.973991,-90.095814,2016-04-12 21:24:58.244842
8631147,25570154,Private room,,MID-CITY,18,5.0,2,1.0,45.0,1.0,29.970865,-90.106624,2016-04-12 19:32:44.886009
11492560,60225266,Private room,,MID-CITY,3,4.0,2,1.0,55.0,,29.96579,-90.099351,2016-04-12 15:46:55.592685
705854,2707644,Private room,,MID-CITY,38,5.0,2,1.0,75.0,1.0,29.975978,-90.098434,2016-04-12 19:23:31.492631
10412507,26386269,Private room,,MID-CITY,2,,2,1.0,75.0,2.0,29.967875,-90.096012,2016-04-12 18:17:30.037352
2359631,1890423,Private room,,MID-CITY,48,5.0,4,1.0,108.0,1.0,29.965288,-90.092927,2016-04-12 20:53:21.870585
2903808,5975421,Private room,,MID-CITY,4,5.0,2,1.0,350.0,3.0,29.969608,-90.0984,2016-04-12 15:57:28.803959
4583399,22892730,Private room,,MID-CITY,61,4.0,2,1.0,45.0,,29.968528,-90.101599,2016-04-12 21:20:28.612473
959230,2156820,Private room,,BROADMOOR,89,4.5,2,1.0,60.0,2.0,29.9485,-90.102678,2016-04-12 18:10:59.427201
1004290,5338600,Private room,,MID-CITY,30,5.0,2,1.0,125.0,1.0,29.969723,-90.095407,2016-04-12 19:15:59.283193
2055656,861540,Private room,,CENTRAL CITY - MAGNOLIA,30,4.5,2,1.0,65.0,2.0,29.932283,-90.089645,2016-04-12 17:12:39.793681
10434623,53748718,Private room,,TULANE - GRAVIER,9,5.0,2,1.0,75.0,1.0,29.965488,-90.085542,2016-04-12 20:55:08.166769
3145166,15967427,Private room,,AUDUBON - UNIVERSITY,36,4.5,2,1.0,119.0,1.0,29.943133,-90.12424,2016-04-12 16:16:33.259335
10440060,49366061,Private room,,ST. ROCH,1,,8,1.0,95.0,1.0,29.974077,-90.053272,2016-04-12 17:51:15.014777
10834937,56107041,Private room,,FAIRGROUNDS - BROAD,1,,2,1.0,60.0,1.0,29.983011,-90.074724,2016-04-12 18:08:30.459220
8936240,24593066,Private room,,SEVENTH WARD,14,4.5,4,1.0,55.0,1.0,29.979704,-90.074777,2016-04-12 16:40:28.830469
10083199,26819459,Private room,,SIXTH WARD - TREME - LAFITTE,3,4.5,4,1.0,100.0,2.0,29.967117,-90.067772,2016-04-12 18:08:19.784457
9810766,44025099,Private room,,SEVENTH WARD,17,4.0,4,1.0,46.0,2.0,29.970707,-90.059291,2016-04-12 16:50:36.881686
973734,5154893,Private room,,HOLY CROSS,1,,3,1.0,85.0,1.0,29.95706,-90.007175,2016-04-12 21:00:17.596650
1651848,8371712,Private room,,ST. CLAUDE,117,4.5,6,1.0,80.0,2.0,29.968658,-90.041717,2016-04-12 17:18:26.772067
7350664,20092476,Private room,,ST. ROCH,5,4.5,2,1.0,59.0,1.0,29.975278,-90.056401,2016-04-12 20:02:39.878115
