room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
11678416,27639620,Entire home/apt,,7,3,4.5,4,1.0,88.0,1.0,36.222145,-86.707876,2016-05-23 00:35:02.119453
3075494,15651694,Private room,,25,99,5.0,3,1.0,89.0,1.0,36.089205,-86.778498,2016-05-23 00:34:45.676406
6645018,15029058,Entire home/apt,,8,0,,8,3.0,600.0,3.0,36.235222,-86.728845,2016-05-23 00:34:42.627495
10159599,52148410,Entire home/apt,,15,7,5.0,6,2.0,138.0,3.0,36.17056,-86.694164,2016-05-23 00:34:40.244365
6534596,34175855,Private room,,22,30,5.0,2,1.0,45.0,1.0,36.076673,-86.930754,2016-05-23 00:34:15.009885
12254586,9859122,Private room,,34,1,,2,1.0,45.0,1.0,36.097743,-86.871185,2016-05-23 00:34:11.875296
3571432,7894194,Entire home/apt,,19,237,4.5,4,1.0,130.0,1.0,36.151169,-86.795387,2016-05-23 00:33:49.685545
10992814,18590753,Entire home/apt,,24,27,5.0,6,2.0,135.0,1.0,36.146093,-86.827588,2016-05-23 00:33:43.369113
1245980,6789867,Entire home/apt,,6,0,,2,2.0,160.0,7.0,36.168913,-86.740206,2016-05-23 00:33:38.980949
12813881,21027560,Private room,,11,2,,2,1.0,50.0,1.0,36.218826,-86.597661,2016-05-23 00:33:07.964583
12548824,34654912,Entire home/apt,,4,6,5.0,3,1.0,60.0,1.0,36.036556,-86.728529,2016-05-23 00:32:47.055345
5964509,30962240,Entire home/apt,,21,43,5.0,12,4.0,199.0,,36.154303,-86.824688,2016-05-23 00:32:39.531313
13081350,14761047,Entire home/apt,,24,0,,8,2.0,249.0,1.0,36.120999,-86.843513,2016-05-23 00:32:17.691061
8542398,44972119,Entire home/apt,,30,28,5.0,3,1.0,85.0,1.0,36.079044,-86.712034,2016-05-23 00:32:10.435493
4735767,24449614,Private room,,5,115,5.0,2,1.0,65.0,1.0,36.202272,-86.762097,2016-05-23 00:31:40.835023
11167415,35721750,Entire home/apt,,10,14,5.0,4,2.0,79.0,1.0,36.303345,-86.683005,2016-05-23 00:30:40.763043
7419176,6136502,Entire home/apt,,4,0,,7,3.0,275.0,1.0,36.037351,-86.744964,2016-05-23 00:30:33.991059
4662100,23572739,Private room,,6,131,5.0,2,1.0,50.0,1.0,36.189439,-86.742964,2016-05-23 00:30:11.555281
6584502,1554315,Entire home/apt,,19,28,5.0,8,2.0,300.0,,36.162747,-86.777797,2016-05-23 00:30:07.664503
10590145,22066344,Entire home/apt,,7,4,5.0,12,4.0,650.0,,36.195533,-86.739161,2016-05-23 00:29:58.753041
12781322,1601928,Private room,,2,1,,2,1.0,85.0,1.0,36.184734,-86.813068,2016-05-23 00:29:19.937059
13098951,3968661,Entire home/apt,,17,0,,2,0.0,150.0,,36.130199,-86.775656,2016-05-23 00:29:05.503316
6994327,10919357,Private room,,15,11,4.5,3,1.0,55.0,1.0,36.149509,-86.693892,2016-05-23 00:28:56.589246
10782034,6855810,Entire home/apt,,17,7,4.5,2,0.0,75.0,,36.12608,-86.779414,2016-05-23 00:28:29.539228
5849689,6855810,Entire home/apt,,17,27,4.5,4,0.0,85.0,,36.125885,-86.779003,2016-05-23 00:28:23.955166
2906397,6179167,Entire home/apt,,18,15,5.0,9,4.0,699.0,2.0,36.13448,-86.819383,2016-05-23 00:28:09.295131
8972864,21491448,Entire home/apt,,17,37,5.0,2,0.0,125.0,,36.129801,-86.786351,2016-05-23 00:28:06.711385
2928308,199395,Entire home/apt,,7,18,5.0,4,1.0,110.0,1.0,36.199271,-86.72384,2016-05-23 00:28:02.968848
5774351,29958940,Entire home/apt,,16,103,5.0,2,0.0,70.0,1.0,36.123783,-86.739663,2016-05-23 00:27:40.839741
8225999,27639620,Entire home/apt,,24,9,5.0,14,3.0,225.0,,36.150687,-86.824547,2016-05-23 00:27:29.397650
8889125,42169028,Private room,,26,1,,2,1.0,200.0,1.0,36.067417,-86.768557,2016-05-23 00:27:26.158290
12897089,70633158,Entire home/apt,,24,0,,2,1.0,300.0,1.0,36.13254,-86.830248,2016-05-23 00:27:14.169576
12875035,70431147,Entire home/apt,,24,0,,6,4.0,250.0,5.0,36.149863,-86.830653,2016-05-23 00:27:02.641378
5584493,7757149,Private room,,5,13,5.0,2,1.0,95.0,1.0,36.187716,-86.765657,2016-05-23 00:26:47.567068
10608046,24740080,Entire home/apt,,20,3,5.0,5,1.0,135.0,2.0,36.141185,-86.876778,2016-05-23 00:26:44.513616
7020302,36798468,Entire home/apt,,18,79,5.0,4,1.0,85.0,1.0,36.130214,-86.803346,2016-05-23 00:26:06.657359
9735177,23353230,Private room,,7,7,5.0,5,1.0,125.0,2.0,36.193907,-86.73722,2016-05-23 00:25:57.689342
10746335,43782388,Entire home/apt,,15,1,,4,1.0,85.0,3.0,36.219876,-86.706039,2016-05-23 00:25:40.571714
6245309,32425362,Private room,,27,0,,1,1.0,40.0,1.0,36.049728,-86.72659,2016-05-23 00:25:37.941374
375049,1887020,Private room,,3,76,4.5,2,1.0,32.0,1.0,36.240383,-86.803838,2016-05-23 00:25:35.086193
11205949,58350817,Entire home/apt,,17,1,,10,4.0,425.0,3.0,36.118041,-86.777297,2016-05-23 00:24:56.717174
7858908,20419460,Entire home/apt,,9,5,5.0,5,1.0,150.0,2.0,36.242929,-86.684568,2016-05-23 00:24:47.294186
9385152,4657759,Entire home/apt,,5,2,,4,2.0,59.0,2.0,36.204074,-86.758286,2016-05-23 00:24:44.401119
8734429,22066344,Entire home/apt,,5,22,5.0,10,4.0,275.0,,36.200263,-86.742712,2016-05-23 00:23:45.683400
3916207,20275474,Entire home/apt,,34,0,,2,1.0,95.0,1.0,36.098552,-86.825544,2016-05-23 00:23:32.459631
10810165,18606613,Entire home/apt,,5,0,,7,3.0,300.0,2.0,36.188726,-86.766015,2016-05-23 00:23:04.261120
9132878,47567462,Entire home/apt,,7,4,5.0,6,2.0,125.0,,36.210794,-86.732734,2016-05-23 00:22:58.125712
4033674,14657565,Entire home/apt,,17,166,5.0,3,0.0,85.0,1.0,36.126071,-86.77783,2016-05-23 00:22:39.693426
11595294,7700031,Private room,,28,2,,2,1.0,70.0,1.0,36.080692,-86.649815,2016-05-23 00:22:23.327991
12481882,35208416,Entire home/apt,,21,0,,2,1.0,65.0,1.0,36.161769,-86.822751,2016-05-23 00:22:20.374018
12951377,71156246,Entire home/apt,,8,0,,6,3.0,150.0,2.0,36.223929,-86.728564,2016-05-23 00:22:14.217222
9373126,37839918,Entire home/apt,,17,2,,5,2.0,250.0,2.0,36.128112,-86.750625,2016-05-23 00:22:05.453247
9716163,1420055,Entire home/apt,,17,15,5.0,3,1.0,120.0,,36.125318,-86.784697,2016-05-23 00:21:59.619291
3856703,8480424,Private room,,5,111,5.0,2,1.0,69.0,1.0,36.184186,-86.764044,2016-05-23 00:21:44.295181
8846590,22921172,Entire home/apt,,10,2,,8,3.0,200.0,,36.305092,-86.674586,2016-05-23 00:21:29.289286
9562409,31148752,Entire home/apt,,24,2,,4,2.0,189.0,2.0,36.147125,-86.823415,2016-05-23 00:21:26.417233
9383501,48679419,Entire home/apt,,20,0,,6,3.0,750.0,1.0,36.158896,-86.845491,2016-05-23 00:21:11.033199
842769,6016408,Private room,,24,56,4.5,2,1.0,48.0,2.0,36.146298,-86.857633,2016-05-23 00:20:58.341476
5904106,13356941,Private room,,5,11,5.0,3,1.0,57.0,1.0,36.207139,-86.75881,2016-05-23 00:20:42.617901
5051120,10682120,Entire home/apt,,17,64,5.0,4,2.0,110.0,2.0,36.121188,-86.78675,2016-05-23 00:20:32.725185
10768517,13323432,Private room,,24,14,5.0,2,1.0,80.0,1.0,36.14571,-86.833647,2016-05-23 00:20:29.779872
6276252,10644492,Entire home/apt,,7,41,4.5,12,4.0,225.0,1.0,36.211662,-86.711014,2016-05-23 00:20:24.003195
11443793,33785682,Entire home/apt,,6,11,5.0,4,2.0,125.0,2.0,36.187952,-86.735907,2016-05-23 00:20:01.488739
2506655,12827586,Private room,,24,1,,2,1.0,60.0,1.0,36.14116,-86.838212,2016-05-23 00:19:46.511269
7597113,39839064,Entire home/apt,,17,20,5.0,14,4.0,299.0,,36.128936,-86.780219,2016-05-23 00:19:37.717141
8343308,21823262,Private room,,6,31,5.0,2,1.0,65.0,1.0,36.180937,-86.727675,2016-05-23 00:19:25.309272
9733647,47491102,Entire home/apt,,21,3,4.5,11,4.0,193.0,1.0,36.154739,-86.823144,2016-05-23 00:19:05.005130
3915843,17145199,Entire home/apt,,19,11,4.5,6,2.0,250.0,3.0,36.174236,-86.781287,2016-05-23 00:18:40.913671
7387931,24623772,Private room,,21,4,4.5,2,1.0,60.0,1.0,36.16198,-86.837729,2016-05-23 00:18:30.559112
9710100,18167773,Entire home/apt,,6,32,5.0,4,0.0,89.0,,36.179052,-86.739672,2016-05-23 00:18:24.885691
859206,1924504,Private room,,18,109,5.0,2,1.0,96.0,2.0,36.128262,-86.799914,2016-05-23 00:17:56.058202
4257414,21068268,Entire home/apt,,19,48,5.0,10,3.0,550.0,2.0,36.16225,-86.773364,2016-05-23 00:17:46.064804
4936624,25436108,Entire home/apt,,5,51,5.0,8,4.0,310.0,2.0,36.19873,-86.74679,2016-05-23 00:17:10.419244
2794951,12961058,Private room,,17,60,5.0,2,1.0,79.0,1.0,36.136343,-86.769836,2016-05-23 00:17:02.007581
2845722,199395,Private room,,7,125,5.0,2,1.0,55.0,1.0,36.20121,-86.726738,2016-05-23 00:15:42.040183
12268092,13523357,Entire home/apt,,2,1,,6,3.0,150.0,1.0,36.210009,-86.7863,2016-05-23 00:15:24.227958
6688975,30949285,Entire home/apt,,19,64,4.5,3,1.0,99.0,,36.15229,-86.794595,2016-05-23 00:15:21.227121
9236035,47028126,Private room,,19,29,4.5,3,1.0,75.0,1.0,36.14488,-86.78781,2016-05-23 00:14:58.390496
4795079,16476818,Entire home/apt,,18,0,,4,2.0,155.0,1.0,36.137415,-86.820775,2016-05-23 00:14:37.151222
11048972,17062728,Entire home/apt,,7,8,5.0,2,1.0,65.0,1.0,36.209489,-86.726351,2016-05-23 00:14:11.051283
9049516,44450435,Entire home/apt,,19,0,,4,1.0,420.0,2.0,36.161812,-86.776066,2016-05-23 00:13:44.806187
609655,3023101,Entire home/apt,,7,230,5.0,4,2.0,125.0,2.0,36.216077,-86.708659,2016-05-23 00:13:27.321470
5580019,4210445,Private room,,16,33,4.5,2,1.0,47.0,1.0,36.121647,-86.74275,2016-05-23 00:13:00.559074
10073351,47497889,Private room,,18,12,5.0,2,1.0,63.0,1.0,36.131849,-86.804046,2016-05-23 00:12:57.548113
4152216,21543204,Private room,,5,88,5.0,2,1.0,70.0,1.0,36.191846,-86.751186,2016-05-23 00:12:54.309244
10810648,47583805,Entire home/apt,,8,16,5.0,2,0.0,70.0,1.0,36.22252,-86.730117,2016-05-23 00:12:51.405631
10943625,1879883,Entire home/apt,,5,8,5.0,4,1.0,250.0,2.0,36.193016,-86.762255,2016-05-23 00:12:48.719128
4387520,5137374,Entire home/apt,,6,37,4.5,2,1.0,125.0,2.0,36.172297,-86.734992,2016-05-23 00:12:45.621511
4891943,19922778,Entire home/apt,,18,59,5.0,2,1.0,195.0,1.0,36.126616,-86.790849,2016-05-23 00:12:34.144540
13019966,35432179,Entire home/apt,,24,0,,6,3.0,750.0,1.0,36.149582,-86.828516,2016-05-23 00:12:28.125730
4645686,6117864,Entire home/apt,,7,56,5.0,6,2.0,150.0,2.0,36.192523,-86.732752,2016-05-23 00:12:16.689170
4401326,22843340,Private room,,17,50,5.0,4,1.0,93.0,1.0,36.136248,-86.78857,2016-05-23 00:12:10.457250
10647391,18206932,Entire home/apt,,8,3,5.0,6,3.0,125.0,,36.228165,-86.744266,2016-05-23 00:11:50.345239
5164151,26711091,Entire home/apt,,18,14,5.0,10,4.0,1100.0,2.0,36.118501,-86.791308,2016-05-23 00:11:33.817709
8522943,44876873,Private room,,5,15,5.0,2,1.0,85.0,1.0,36.187457,-86.754176,2016-05-23 00:11:22.245186
12952325,47980510,Private room,,7,0,,2,1.0,99.0,2.0,36.198261,-86.711674,2016-05-23 00:11:06.547954
7974096,13607372,Private room,,5,21,5.0,3,1.0,57.0,1.0,36.200613,-86.748689,2016-05-23 00:11:01.105756
10253566,52708313,Private room,,32,0,,1,1.0,70.0,1.0,36.054138,-86.650933,2016-05-23 00:10:52.217152
4581921,23750658,Private room,,17,12,5.0,4,1.0,65.0,1.0,36.133527,-86.771081,2016-05-23 00:09:54.821831
7039377,36839292,Private room,,10,0,,2,1.0,95.0,1.0,36.278413,-86.709041,2016-05-23 00:09:37.087136
1448241,3375180,Entire home/apt,,21,70,4.5,4,2.0,120.0,4.0,36.149471,-86.805954,2016-05-23 00:09:34.359206
11512260,23314330,Entire home/apt,,8,7,4.5,12,3.0,325.0,2.0,36.216709,-86.730826,2016-05-23 00:09:09.026413
12405348,8017229,Entire home/apt,,6,7,5.0,2,1.0,95.0,1.0,36.176595,-86.746784,2016-05-23 00:09:01.765244
10673933,38851980,Entire home/apt,,4,4,4.5,4,1.0,150.0,2.0,36.039695,-86.775695,2016-05-23 00:08:49.855586
12448318,66212366,Entire home/apt,,6,0,,6,3.0,364.0,,36.169653,-86.759623,2016-05-23 00:08:30.351570
9049312,44450435,Entire home/apt,,19,0,,4,1.0,528.0,2.0,36.163238,-86.775643,2016-05-23 00:08:17.467336
11802417,31306885,Entire home/apt,,8,7,5.0,2,1.0,50.0,1.0,36.215265,-86.733392,2016-05-23 00:07:29.013887
5480793,28422447,Entire home/apt,,6,81,5.0,4,0.0,110.0,2.0,36.172827,-86.738102,2016-05-23 00:07:13.739463
11920150,11705524,Entire home/apt,,5,4,4.5,6,2.0,250.0,2.0,36.183557,-86.768108,2016-05-23 00:06:55.943485
2261942,11550460,Private room,,5,196,5.0,2,1.0,85.0,2.0,36.181806,-86.7528,2016-05-23 00:06:49.093318
5419516,19346117,Private room,,15,35,4.5,2,1.0,52.0,1.0,36.151066,-86.680946,2016-05-23 00:06:46.203890
9174048,38940514,Entire home/apt,,5,20,5.0,4,2.0,130.0,2.0,36.183323,-86.757556,2016-05-23 00:06:40.696130
8405873,28121506,Entire home/apt,,16,39,5.0,3,1.0,81.0,1.0,36.109752,-86.739023,2016-05-23 00:06:37.813182
6700205,26971408,Private room,,10,3,4.5,2,1.0,50.0,1.0,36.31542,-86.690142,2016-05-23 00:05:23.335245
8589599,35198726,Entire home/apt,,26,49,5.0,2,1.0,68.0,2.0,36.086061,-86.721798,2016-05-23 00:05:16.531590
12828280,37317813,Entire home/apt,,15,0,,6,3.0,190.0,1.0,36.235523,-86.693151,2016-05-23 00:05:00.409510
1847403,4962900,Entire home/apt,,19,15,4.5,5,2.0,128.0,,36.161293,-86.780454,2016-05-23 00:04:15.595711
12851060,61680877,Entire home/apt,,2,2,,2,1.0,100.0,1.0,36.20918,-86.787378,2016-05-23 00:03:56.632959
11736530,8478836,Entire home/apt,,15,11,5.0,4,2.0,129.0,,36.168616,-86.68517,2016-05-23 00:03:29.849316
5101476,23630584,Entire home/apt,,17,112,5.0,4,1.0,145.0,2.0,36.141077,-86.790894,2016-05-23 00:03:03.865248
4223077,21094055,Private room,,6,79,5.0,2,1.0,55.0,2.0,36.164058,-86.750262,2016-05-23 00:01:34.029500
1975476,4962900,Entire home/apt,,19,4,4.5,5,2.0,166.0,,36.16158,-86.779774,2016-05-23 00:01:24.550196
6851003,35898832,Private room,,6,6,4.5,2,1.0,59.0,1.0,36.183255,-86.731578,2016-05-23 00:01:04.797466
12325584,6795228,Entire home/apt,,7,0,,4,2.0,65.0,1.0,36.214334,-86.712606,2016-05-23 00:00:58.719236
4220787,12950130,Entire home/apt,,17,35,5.0,4,1.0,125.0,2.0,36.127345,-86.777853,2016-05-23 00:00:46.595337
674159,3422455,Entire home/apt,,6,143,5.0,2,1.0,125.0,2.0,36.172423,-86.737416,2016-05-23 00:00:36.595911
6537555,10238908,Entire home/apt,,20,7,5.0,4,2.0,249.0,2.0,36.152119,-86.861956,2016-05-23 00:00:28.855834
12578962,26176036,Entire home/apt,,6,1,,10,3.0,300.0,2.0,36.193082,-86.738566,2016-05-23 00:00:19.885352
2289868,11696847,Entire home/apt,,6,220,5.0,4,1.0,110.0,,36.175132,-86.73803,2016-05-23 00:00:01.050354
7985462,2681909,Private room,,20,22,4.5,2,1.0,65.0,1.0,36.163761,-86.863201,2016-05-22 23:59:42.208687
9350696,31025991,Entire home/apt,,6,23,5.0,5,1.0,100.0,2.0,36.17929,-86.715646,2016-05-22 23:59:08.820171
4725120,23742092,Entire home/apt,,5,59,5.0,2,1.0,179.0,2.0,36.175151,-86.763695,2016-05-22 23:58:49.697568
11099408,22343984,Entire home/apt,,8,7,4.5,6,2.0,200.0,1.0,36.225741,-86.725686,2016-05-22 23:58:30.297969
3043332,293488,Entire home/apt,,15,47,4.5,3,1.0,85.0,2.0,36.164289,-86.683836,2016-05-22 23:58:21.827641
3239112,1879883,Private room,,5,68,5.0,8,1.0,150.0,2.0,36.191029,-86.762174,2016-05-22 23:58:19.205555
1006989,1896384,Private room,,6,229,5.0,4,1.0,90.0,2.0,36.175086,-86.735806,2016-05-22 23:57:50.493466
4181550,21692940,Private room,,21,8,4.5,2,1.0,75.0,1.0,36.154868,-86.798636,2016-05-22 23:57:18.809288
7246068,26701461,Private room,,6,33,4.5,2,1.0,55.0,1.0,36.168549,-86.759818,2016-05-22 23:57:13.002147
11776369,61428350,Entire home/apt,,18,0,,12,4.0,400.0,,36.139777,-86.813634,2016-05-22 23:56:47.317629
9212753,5727237,Entire home/apt,,8,3,4.5,16,2.0,300.0,1.0,36.208379,-86.735004,2016-05-22 23:56:38.431881
5192226,9489702,Private room,,15,38,5.0,2,1.0,50.0,1.0,36.178447,-86.692397,2016-05-22 23:56:23.421952
11166812,57276033,Private room,,25,4,5.0,2,1.0,69.0,1.0,36.098085,-86.789844,2016-05-22 23:56:04.665150
8342265,43972392,Entire home/apt,,19,21,5.0,4,0.0,149.0,2.0,36.179571,-86.80006,2016-05-22 23:55:53.325489
3912357,20264071,Private room,,19,102,4.5,2,1.0,75.0,1.0,36.172438,-86.792588,2016-05-22 23:55:38.513727
5217231,16087739,Entire home/apt,,6,8,5.0,8,3.0,295.0,1.0,36.174292,-86.749395,2016-05-22 23:55:31.483193
7821957,26022118,Private room,,15,14,4.5,2,1.0,59.0,1.0,36.169211,-86.660828,2016-05-22 23:55:23.631997
5684155,4962900,Entire home/apt,,19,3,4.0,5,2.0,167.0,,36.162652,-86.777261,2016-05-22 23:55:20.881444
8408822,44295379,Private room,,17,18,4.5,7,1.0,90.0,1.0,36.143793,-86.75958,2016-05-22 23:55:12.377204
4923233,25357708,Private room,,20,15,5.0,2,1.0,65.0,1.0,36.152538,-86.875696,2016-05-22 23:55:06.117210
9238344,18694107,Entire home/apt,,16,3,5.0,6,2.0,75.0,2.0,36.118431,-86.735977,2016-05-22 23:54:57.130677
11828006,52792356,Private room,,11,5,4.0,2,1.0,55.0,1.0,36.219391,-86.595158,2016-05-22 23:54:18.879425
7204248,31177864,Entire home/apt,,17,0,,6,3.0,349.0,2.0,36.124494,-86.782742,2016-05-22 23:54:04.506108
12065866,3714964,Private room,,7,4,4.5,2,1.0,75.0,,36.208455,-86.716561,2016-05-22 23:53:40.685272
8814181,44385020,Entire home/apt,,6,14,5.0,4,2.0,145.0,2.0,36.167552,-86.738407,2016-05-22 23:53:05.527105
8983414,441439,Entire home/apt,,24,4,5.0,10,4.0,540.0,3.0,36.144998,-86.826963,2016-05-22 23:52:38.939260
7837790,34273856,Entire home/apt,,17,28,5.0,2,1.0,147.0,2.0,36.14758,-86.764514,2016-05-22 23:52:21.624320
1619376,8615546,Entire home/apt,,14,192,5.0,5,2.0,99.0,1.0,36.162104,-86.652274,2016-05-22 23:52:02.371604
3761111,6855810,Entire home/apt,,18,20,4.5,8,3.0,135.0,,36.137323,-86.811239,2016-05-22 23:51:04.701395
4111286,21330959,Private room,,7,2,,2,1.0,99.0,1.0,36.196231,-86.705615,2016-05-22 23:50:52.743252
3111013,6371692,Entire home/apt,,7,43,5.0,6,4.0,201.0,2.0,36.196093,-86.729901,2016-05-22 23:50:47.781647
8497631,5118056,Entire home/apt,,15,36,5.0,4,1.0,99.0,2.0,36.177336,-86.689859,2016-05-22 23:50:27.479309
6659000,32760712,Private room,,5,0,,2,1.0,125.0,1.0,36.186376,-86.765235,2016-05-22 23:50:02.602153
11209970,858468,Entire home/apt,,24,1,,8,5.0,278.0,2.0,36.151054,-86.83905,2016-05-22 23:49:11.585159
8734371,11556474,Entire home/apt,,19,15,5.0,3,1.0,350.0,2.0,36.163242,-86.780489,2016-05-22 23:49:05.525860
5794839,13960675,Entire home/apt,,15,1,,8,3.0,228.0,,36.168254,-86.670626,2016-05-22 23:48:39.749665
8993764,21823262,Entire home/apt,,6,3,5.0,6,3.0,150.0,2.0,36.181823,-86.729107,2016-05-22 23:48:23.505646
5602170,29043035,Entire home/apt,,15,33,5.0,6,2.0,125.0,3.0,36.165378,-86.674957,2016-05-22 23:48:20.586426
4875550,2058171,Entire home/apt,,24,9,5.0,2,1.0,85.0,2.0,36.131399,-86.839204,2016-05-22 23:48:14.969095
6730555,17246156,Private room,,6,79,5.0,2,1.0,66.0,2.0,36.16847,-86.759049,2016-05-22 23:47:53.597408
6970680,11483502,Entire home/apt,,23,0,,10,5.0,1495.0,5.0,36.090719,-86.864449,2016-05-22 23:38:08.109181
5967022,30492109,Entire home/apt,,22,15,5.0,4,1.0,89.0,2.0,36.104337,-86.93421,2016-05-22 23:37:42.171237
12951289,22413503,Entire home/apt,,13,0,,6,2.0,120.0,,36.136209,-86.641315,2016-05-22 23:36:57.913322
11943150,61285222,Entire home/apt,,5,7,5.0,4,2.0,85.0,2.0,36.209115,-86.761724,2016-05-22 23:36:19.043912
6967507,4106034,Private room,,6,110,5.0,2,1.0,72.0,1.0,36.180329,-86.742514,2016-05-23 01:20:15.319771
3789558,19451333,Entire home/apt,,23,20,5.0,4,3.0,130.0,3.0,36.131113,-86.881296,2016-05-23 01:20:09.189430
7842256,24449614,Entire home/apt,,5,14,5.0,4,2.0,120.0,3.0,36.2032,-86.760858,2016-05-23 01:19:54.370582
2896755,4306724,Entire home/apt,,10,19,4.5,6,2.0,95.0,1.0,36.35693,-86.73955,2016-05-23 01:19:51.165556
11758683,62574259,Entire home/apt,,17,3,5.0,2,0.0,159.0,,36.145426,-86.782474,2016-05-23 01:19:32.427755
6201595,21576030,Private room,,5,11,5.0,2,1.0,125.0,1.0,36.177083,-86.760641,2016-05-23 01:18:53.324061
6231587,15586733,Entire home/apt,,4,18,5.0,10,4.0,290.0,,36.037692,-86.772961,2016-05-23 01:18:38.534843
9563175,49511667,Entire home/apt,,19,9,5.0,4,1.0,175.0,2.0,36.173265,-86.780724,2016-05-23 01:18:29.504013
10824504,56047788,Entire home/apt,,19,5,5.0,8,3.0,265.0,1.0,36.146943,-86.790985,2016-05-23 01:18:23.718427
12601708,58481435,Private room,,12,6,5.0,2,1.0,40.0,1.0,36.199505,-86.594387,2016-05-23 01:17:44.998334
2721996,13742683,Private room,,5,49,4.0,2,1.0,109.0,1.0,36.179839,-86.751423,2016-05-23 01:17:39.622193
12473055,67510271,Entire home/apt,,24,0,,6,2.0,200.0,2.0,36.152297,-86.849522,2016-05-23 01:17:26.772851
12010260,48525240,Entire home/apt,,7,0,,12,3.0,300.0,,36.197505,-86.711582,2016-05-23 01:17:16.885275
6692241,25467486,Private room,,17,9,5.0,6,1.0,114.0,,36.124059,-86.763964,2016-05-23 01:17:08.810540
7159046,11849086,Entire home/apt,,6,41,5.0,2,1.0,115.0,,36.170113,-86.747876,2016-05-23 01:16:58.932232
12252979,15578985,Private room,,7,0,,2,1.0,82.0,2.0,36.207367,-86.71806,2016-05-23 01:16:51.701315
7116288,6855810,Entire home/apt,,17,17,4.5,4,0.0,85.0,,36.12557,-86.779488,2016-05-23 01:16:48.380272
25608,106976,Entire home/apt,,8,105,5.0,4,2.0,110.0,2.0,36.229456,-86.725755,2016-05-23 01:16:44.982756
9634114,1505623,Entire home/apt,,3,12,5.0,4,2.0,110.0,3.0,36.265143,-86.829107,2016-05-23 01:16:30.161103
5926847,9339722,Entire home/apt,,6,70,5.0,4,2.0,150.0,2.0,36.171326,-86.753212,2016-05-23 01:16:27.025562
10742171,30587636,Private room,,7,16,5.0,2,1.0,43.0,2.0,36.203371,-86.729796,2016-05-23 01:16:08.545291
13017638,71850546,Private room,,7,2,,5,1.0,72.0,1.0,36.202825,-86.708904,2016-05-23 01:15:35.940912
5816105,23248180,Private room,,12,2,,3,1.0,75.0,1.0,36.180372,-86.582876,2016-05-23 01:15:11.341106
12982348,71482597,Entire home/apt,,5,0,,6,3.0,200.0,1.0,36.199988,-86.741825,2016-05-23 01:15:07.744456
8233888,43419854,Entire home/apt,,25,41,5.0,2,1.0,91.0,1.0,36.110124,-86.811149,2016-05-23 01:15:04.738913
4902753,25239320,Entire home/apt,,19,27,5.0,12,6.0,890.0,3.0,36.164149,-86.781143,2016-05-23 01:14:57.971952
5325539,593556,Private room,,5,40,5.0,2,1.0,75.0,2.0,36.196704,-86.7456,2016-05-23 01:14:55.089239
10526732,54278182,Entire home/apt,,24,13,5.0,2,0.0,105.0,2.0,36.145578,-86.823032,2016-05-23 01:14:33.269581
2722807,13933347,Private room,,17,127,5.0,1,1.0,80.0,1.0,36.132719,-86.775058,2016-05-23 01:14:24.475989
11597189,61357852,Entire home/apt,,15,1,,6,2.0,96.0,,36.209275,-86.688447,2016-05-23 01:14:12.014543
7207610,20534942,Private room,,27,1,,2,1.0,30.0,1.0,36.0472,-86.726108,2016-05-23 01:13:24.304141
12023080,27639620,Entire home/apt,,21,2,,14,3.0,199.0,1.0,36.14528,-86.821864,2016-05-23 01:13:21.855869
5153186,6638596,Private room,,1,16,5.0,2,1.0,55.0,2.0,36.221635,-86.866059,2016-05-23 01:12:59.517166
13054747,387150,Entire home/apt,,7,0,,2,1.0,150.0,3.0,36.190369,-86.725773,2016-05-23 01:12:56.711768
12755496,43782388,Entire home/apt,,15,2,,4,1.0,75.0,2.0,36.219798,-86.705588,2016-05-23 01:12:47.360718
4039752,20900147,Entire home/apt,,4,72,5.0,3,1.0,99.0,,36.041258,-86.747993,2016-05-23 01:12:31.774493
1844680,9637660,Private room,,7,75,5.0,2,1.0,55.0,1.0,36.216613,-86.725498,2016-05-23 01:12:16.139483
4258496,22098214,Private room,,26,21,5.0,2,1.0,79.0,1.0,36.062801,-86.754822,2016-05-23 01:12:09.440313
11494579,17639858,Private room,,2,0,,1,1.0,49.0,2.0,36.198478,-86.777576,2016-05-23 01:11:51.217704
