room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15176218,62758294,Entire home/apt,,8,18,4.5,3,1.0,51.0,,36.239036,-86.735153,2016-12-16 22:35:04.293837
14167245,22489005,Entire home/apt,,21,45,5.0,2,1.0,50.0,,36.172252,-86.808383,2016-12-16 22:35:04.187490
8185331,3375180,Entire home/apt,,6,30,5.0,2,1.0,50.0,,36.184615,-86.709991,2016-12-16 22:35:04.184175
14389733,12706120,Entire home/apt,,16,7,5.0,2,1.0,46.0,,36.105277,-86.731039,2016-12-16 22:35:04.078199
14624288,33695483,Entire home/apt,,20,7,5.0,2,1.0,60.0,,36.146067,-86.869179,2016-12-16 22:35:04.025619
12863407,46387092,Entire home/apt,,19,0,0.0,6,2.0,30.0,,36.152001,-86.782865,2016-12-16 22:34:41.934399
1308047,5111513,Entire home/apt,,8,1,0.0,2,1.0,40.0,,36.264683,-86.72267,2016-12-16 22:34:41.919731
9079961,40723638,Entire home/apt,,32,1,0.0,16,1.0,15.0,,36.066431,-86.643471,2016-12-16 22:34:39.960125
13898851,41687925,Entire home/apt,,13,0,0.0,1,1.0,27.0,,36.12344,-86.628667,2016-12-16 22:34:39.939803
10996365,55299963,Entire home/apt,,13,15,4.0,1,1.0,40.0,,36.126738,-86.706458,2016-12-16 22:34:39.919519
11654981,11773364,Entire home/apt,,16,17,4.5,6,2.0,40.0,,36.094066,-86.734962,2016-12-16 22:34:39.895027
16228067,85204166,Entire home/apt,,25,0,0.0,2,1.0,40.0,,36.112403,-86.811152,2016-12-16 22:34:39.833452
8622028,8025232,Entire home/apt,,19,6,4.0,6,3.0,35.0,,36.144166,-86.793045,2016-12-16 22:34:39.829952
13514532,35247788,Entire home/apt,,10,6,5.0,6,1.0,25.0,,36.287967,-86.729104,2016-12-16 22:34:39.785855
15663523,101131366,Entire home/apt,,15,8,4.5,4,1.0,39.0,,36.149953,-86.663364,2016-12-16 22:34:39.744030
15771867,101994690,Entire home/apt,,1,3,4.5,4,2.0,30.0,,36.18438,-86.842089,2016-12-16 22:34:39.740510
15678024,101264125,Entire home/apt,,10,3,4.0,6,3.0,35.0,,36.324993,-86.716886,2016-12-16 22:34:39.577886
15341866,56081420,Private room,,1,2,0.0,3,1.0,135.0,,36.311345,-86.905945,2016-12-16 22:34:16.609854
9049629,44450435,Private room,,19,0,0.0,4,1.0,385.0,,36.161944,-86.775526,2016-12-16 22:31:28.732623
9049945,44450435,Private room,,19,0,0.0,4,1.0,378.0,,36.163409,-86.774132,2016-12-16 22:31:28.650071
6262677,6154341,Private room,,17,0,0.0,4,1.0,400.0,,36.125733,-86.780132,2016-12-16 22:31:28.393314
3635094,16387338,Private room,,35,0,0.0,1,1.0,220.0,,36.061077,-86.96227,2016-12-16 22:31:15.196514
4497691,23328986,Private room,,24,0,0.0,2,1.0,300.0,,36.134209,-86.831471,2016-12-16 22:30:54.077630
9050243,44450435,Private room,,19,0,0.0,2,1.0,227.0,,36.161976,-86.774358,2016-12-16 22:30:42.331072
9050162,44450435,Private room,,19,1,0.0,2,1.0,300.0,,36.163597,-86.776306,2016-12-16 22:30:42.299560
9477277,37151405,Private room,,6,0,0.0,2,1.0,300.0,,36.172269,-86.744164,2016-12-16 22:30:42.257535
13369050,184150,Private room,,16,2,0.0,4,1.0,300.0,,36.117178,-86.74028,2016-12-16 22:30:39.456509
980344,441439,Private room,,24,0,0.0,2,1.0,250.0,,36.143995,-86.828266,2016-12-16 22:30:39.449310
8274658,43586898,Private room,,22,0,0.0,3,1.0,125.0,,36.071982,-86.967835,2016-12-16 22:26:33.973056
6424640,16546013,Private room,,23,0,0.0,2,1.0,125.0,,36.088426,-86.917446,2016-12-16 22:26:33.887027
15353519,56081420,Private room,,1,2,0.0,2,1.0,125.0,,36.309043,-86.905675,2016-12-16 22:25:55.020790
15372080,56081420,Private room,,1,0,0.0,7,1.0,125.0,,36.31122,-86.904436,2016-12-16 22:25:54.959700
15352720,56081420,Private room,,1,1,0.0,2,1.0,125.0,,36.312035,-86.899336,2016-12-16 22:25:54.574004
6763866,35409582,Private room,,6,0,0.0,2,1.0,125.0,,36.17575,-86.755875,2016-12-16 22:25:25.324129
3043054,15494980,Private room,,5,0,0.0,6,1.0,140.0,,36.197974,-86.760545,2016-12-16 22:25:17.612623
5175765,26134474,Private room,,17,1,0.0,1,1.0,130.0,,36.117296,-86.782084,2016-12-16 22:25:10.185831
10477993,4210445,Private room,,16,0,0.0,5,1.0,140.0,,36.12139,-86.741125,2016-12-16 22:25:10.167424
37306,161033,Private room,,17,96,5.0,2,1.0,140.0,,36.133109,-86.774767,2016-12-16 22:25:10.162786
13003224,53356043,Private room,,6,9,5.0,4,1.0,126.0,,36.182978,-86.711554,2016-12-16 22:25:10.148458
9735177,23353230,Private room,,7,13,5.0,5,1.0,125.0,,36.193907,-86.73722,2016-12-16 22:25:10.145497
8646048,45447886,Private room,,18,25,4.5,2,1.0,125.0,,36.131329,-86.797957,2016-12-16 22:25:10.142383
693762,1349841,Private room,,18,63,5.0,2,1.0,131.0,,36.130224,-86.811215,2016-12-16 22:25:10.128145
5124974,6638211,Private room,,7,23,5.0,4,1.0,140.0,,36.204427,-86.733269,2016-12-16 22:25:10.115470
3747826,16246720,Private room,,19,11,4.5,4,1.0,128.0,,36.165339,-86.775282,2016-12-16 22:25:10.112867
13397463,13425205,Private room,,24,0,0.0,2,1.0,125.0,,36.147518,-86.825816,2016-12-16 22:25:10.110303
5068822,23463655,Private room,,19,1,0.0,4,1.0,125.0,,36.168721,-86.795905,2016-12-16 22:25:10.059250
15126431,73099261,Private room,,20,2,0.0,2,1.0,125.0,,36.160321,-86.845426,2016-12-16 22:25:10.020427
7984400,2069988,Private room,,5,6,5.0,2,1.0,140.0,,36.176687,-86.757618,2016-12-16 22:24:36.788299
3643239,16246720,Private room,,19,29,4.5,4,1.0,128.0,,36.165231,-86.775488,2016-12-16 22:24:36.767950
6659000,32760712,Private room,,5,0,0.0,2,1.0,125.0,,36.186376,-86.765235,2016-12-16 22:24:36.744265
3951344,15519793,Private room,,6,115,5.0,2,1.0,125.0,,36.180597,-86.736149,2016-12-16 22:24:36.655141
3717973,16246720,Private room,,19,25,4.5,4,1.0,128.0,,36.163851,-86.775093,2016-12-16 22:24:36.403752
1428018,7679962,Private room,,6,125,5.0,2,1.0,125.0,,36.175427,-86.719089,2016-12-16 22:24:33.529339
5612705,28835457,Private room,,17,0,0.0,2,1.0,130.0,,36.131027,-86.754155,2016-12-16 22:24:33.504814
13406941,76332976,Private room,,20,0,0.0,2,1.0,130.0,,36.144129,-86.862109,2016-12-16 22:24:33.501561
6040594,29576623,Private room,,25,22,5.0,2,1.0,129.0,,36.104334,-86.791954,2016-12-16 22:24:33.478667
6201595,21576030,Private room,,5,18,5.0,2,1.0,135.0,,36.177083,-86.760641,2016-12-16 22:24:33.432704
2166215,1601928,Private room,,21,11,4.5,2,1.0,129.0,,36.163983,-86.832039,2016-12-16 22:24:33.383896
14318833,7961115,Private room,,19,12,5.0,3,2.0,125.0,,36.163704,-86.782232,2016-12-16 22:24:33.347338
2138177,6521193,Private room,,6,139,5.0,3,1.0,122.0,,36.161373,-86.753274,2016-12-16 22:24:33.307962
14179949,25718346,Private room,,7,3,5.0,4,1.0,125.0,,36.1957,-86.742373,2016-12-16 22:24:33.158695
5761616,5178185,Private room,,6,62,5.0,2,1.0,130.0,,36.171111,-86.745832,2016-12-16 22:24:32.779100
13973226,46657114,Private room,,19,14,5.0,5,1.0,129.0,,36.18467,-86.792662,2016-12-16 22:24:32.692780
2957794,1713655,Private room,,18,85,5.0,2,1.0,130.0,,36.12169,-86.793653,2016-12-16 22:24:32.612188
14674274,73581067,Private room,,27,6,5.0,10,1.0,115.0,,36.049616,-86.739137,2016-12-16 22:23:49.002077
4930600,11443924,Private room,,24,32,5.0,2,1.0,118.0,,36.136041,-86.835034,2016-12-16 22:23:11.141515
8390945,19811110,Private room,,25,27,5.0,2,1.0,120.0,,36.116943,-86.819078,2016-12-16 22:23:02.558802
15058743,14896781,Private room,,17,0,0.0,4,1.0,110.0,,36.136533,-86.78398,2016-12-16 22:22:59.458475
8956571,37567363,Private room,,18,49,5.0,3,1.0,109.0,,36.130581,-86.789528,2016-12-16 22:22:59.435775
7789694,2915436,Private room,,17,17,5.0,2,1.0,115.0,,36.127594,-86.786348,2016-12-16 22:22:50.002818
14611758,88761042,Private room,,25,0,0.0,2,1.0,115.0,,36.090109,-86.799553,2016-12-16 22:22:44.112326
14907331,11129709,Private room,,21,3,5.0,2,1.0,120.0,,36.155181,-86.825987,2016-12-16 22:22:32.053071
7809569,37096427,Private room,,19,1,0.0,2,1.0,115.0,,36.18097,-86.794909,2016-12-16 22:22:13.941571
11892326,19811110,Private room,,25,7,5.0,2,1.0,110.0,,36.117519,-86.820773,2016-12-16 22:22:10.395827
15162027,71116902,Private room,,18,5,5.0,2,1.0,110.0,,36.132382,-86.790119,2016-12-16 22:22:10.117444
11653669,50112059,Private room,,29,2,0.0,2,1.0,115.0,,36.093872,-86.634072,2016-12-16 22:21:55.722767
5551321,4949487,Private room,,19,19,5.0,2,1.0,105.0,,36.158571,-86.773067,2016-12-16 22:21:40.680060
4330619,3794037,Private room,,16,2,0.0,2,1.0,120.0,,36.117931,-86.727767,2016-12-16 22:21:33.692177
4039906,20945939,Private room,,6,40,4.5,2,1.0,110.0,,36.173825,-86.747043,2016-12-16 22:21:24.589599
6712806,9079416,Private room,,6,26,5.0,4,1.0,120.0,,36.173235,-86.739004,2016-12-16 22:21:19.107107
13154754,21813511,Private room,,7,0,0.0,2,1.0,110.0,,36.194965,-86.710407,2016-12-16 22:21:12.496619
6645629,20019128,Private room,,7,19,5.0,2,1.0,120.0,,36.212742,-86.724315,2016-12-16 22:21:06.160663
9051655,40329313,Private room,,5,1,0.0,2,1.0,112.0,,36.204427,-86.755575,2016-12-16 22:21:05.850751
12068323,64575107,Private room,,6,14,5.0,3,1.0,115.0,,36.187759,-86.744059,2016-12-16 22:21:03.701286
14800176,25438232,Private room,,9,0,0.0,2,1.0,115.0,,36.270226,-86.696732,2016-12-16 22:20:54.199356
15806553,38458906,Private room,,7,1,0.0,2,1.0,110.0,,36.19844,-86.720509,2016-12-16 22:20:50.217863
3905148,19204818,Private room,,6,178,5.0,2,1.0,115.0,,36.173773,-86.741445,2016-12-16 22:20:50.215716
9212724,3024412,Private room,,6,20,5.0,4,1.0,120.0,,36.181229,-86.738636,2016-12-16 22:20:50.213220
13155567,21813511,Private room,,7,0,0.0,2,1.0,110.0,,36.19548,-86.712101,2016-12-16 22:20:50.210160
13828365,20019128,Private room,,7,13,5.0,4,1.0,120.0,,36.209821,-86.726402,2016-12-16 22:20:47.677938
14322923,87617980,Private room,,17,6,4.5,3,1.0,111.0,,36.137305,-86.794783,2016-12-16 22:20:47.669986
14027683,38458906,Private room,,7,9,5.0,2,1.0,110.0,,36.199677,-86.722471,2016-12-16 22:20:47.654950
3106755,15795465,Private room,,24,20,5.0,2,1.0,118.0,,36.14436,-86.842031,2016-12-16 22:20:47.650503
13590763,75992489,Private room,,1,20,5.0,2,1.0,105.0,,36.307405,-86.813105,2016-12-16 22:20:47.636156
13183596,51678502,Private room,,19,3,5.0,2,1.0,110.0,,36.171969,-86.7923,2016-12-16 22:20:47.631208
648088,3250769,Private room,,19,168,5.0,4,1.0,105.0,,36.144486,-86.790871,2016-12-16 22:20:47.587379
12082566,28834799,Private room,,24,22,5.0,2,1.0,107.0,,36.137727,-86.827125,2016-12-16 22:20:47.584897
7116049,322817,Private room,,21,48,5.0,2,1.0,110.0,,36.155016,-86.823939,2016-12-16 22:20:47.581888
11279695,30995912,Private room,,19,0,0.0,2,1.0,120.0,,36.15593,-86.770684,2016-12-16 22:20:47.550659
2536102,6357475,Private room,,19,123,4.5,2,1.0,107.0,,36.182346,-86.79456,2016-12-16 22:20:47.494017
14350542,82315845,Private room,,35,1,0.0,3,1.0,85.0,,36.052829,-86.954724,2016-12-16 22:20:12.707497
13675154,79573914,Private room,,22,0,0.0,4,1.0,100.0,,36.086802,-86.936696,2016-12-16 22:20:12.693793
13089483,42424711,Private room,,35,0,0.0,4,1.0,97.0,,36.091104,-87.005163,2016-12-16 22:19:52.290732
7256031,8713478,Private room,,23,0,0.0,1,1.0,85.0,,36.086943,-86.895379,2016-12-16 22:19:18.482736
13399296,39113460,Private room,,24,8,5.0,2,1.0,99.0,,36.122189,-86.843923,2016-12-16 22:19:08.548163
7562474,37428019,Private room,,31,1,0.0,2,1.0,100.0,,36.014899,-86.695762,2016-12-16 22:18:32.568167
7576724,39725675,Private room,,4,3,5.0,2,1.0,100.0,,36.040505,-86.721364,2016-12-16 22:18:32.553821
6467022,20779649,Private room,,4,0,0.0,2,1.0,89.0,,36.037512,-86.753353,2016-12-16 22:18:32.476253
14264997,79345236,Private room,,4,4,5.0,2,1.0,95.0,,36.034735,-86.720857,2016-12-16 22:18:32.431451
4559286,23636518,Private room,,27,24,5.0,2,1.0,85.0,,36.050307,-86.736623,2016-12-16 22:18:18.811770
14472469,58605137,Private room,,30,13,5.0,5,1.0,99.0,,36.054552,-86.686512,2016-12-16 22:17:51.255810
10659252,26446283,Private room,,4,35,5.0,3,1.0,85.0,,36.04887,-86.751832,2016-12-16 22:17:33.110631
7593717,39482800,Private room,,34,12,5.0,5,1.0,100.0,,36.073593,-86.80695,2016-12-16 22:17:11.868263
15561228,93369408,Private room,,34,1,0.0,2,1.0,100.0,,36.108249,-86.83062,2016-12-16 22:17:08.013516
15979848,1039985,Private room,,25,0,0.0,2,1.0,89.0,,36.100503,-86.809952,2016-12-16 22:17:00.256740
14275739,81932467,Private room,,25,6,5.0,2,1.0,95.0,,36.104488,-86.808784,2016-12-16 22:17:00.141367
6183362,32072239,Private room,,18,44,4.5,2,1.0,89.0,,36.132795,-86.799215,2016-12-16 22:16:56.285829
16086315,32019386,Private room,,25,0,0.0,2,1.0,100.0,,36.112705,-86.815193,2016-12-16 22:16:56.180577
859206,1924504,Private room,,18,113,5.0,2,1.0,96.0,,36.128262,-86.799914,2016-12-16 22:16:56.038823
10142260,52017277,Private room,,18,24,4.5,2,1.0,85.0,,36.131551,-86.810622,2016-12-16 22:16:54.005439
3339768,16857911,Private room,,24,2,0.0,2,1.0,89.0,,36.126776,-86.83161,2016-12-16 22:16:53.961442
6402941,33390867,Private room,,18,18,5.0,2,1.0,99.0,,36.129201,-86.811338,2016-12-16 22:16:38.407182
6912356,19782676,Private room,,18,81,5.0,2,1.0,90.0,,36.127919,-86.800167,2016-12-16 22:16:27.770135
16031164,100433674,Private room,,24,0,0.0,2,1.0,100.0,,36.144338,-86.846491,2016-12-16 22:16:16.888626
10768517,13323432,Private room,,24,26,5.0,2,1.0,85.0,,36.14502,-86.832701,2016-12-16 22:16:14.858756
15719722,30054773,Private room,,20,1,0.0,2,1.0,99.0,,36.158315,-86.849428,2016-12-16 22:16:14.527194
12679392,42858554,Private room,,24,6,4.5,2,1.0,100.0,,36.147155,-86.826526,2016-12-16 22:15:58.626647
15497790,30054773,Private room,,20,1,0.0,2,1.0,99.0,,36.159351,-86.847933,2016-12-16 22:15:52.250249
12346312,65976424,Private room,,20,1,0.0,2,1.0,85.0,,36.157548,-86.842038,2016-12-16 22:15:52.218047
6041449,10001339,Private room,,20,51,5.0,2,1.0,85.0,,36.157155,-86.845988,2016-12-16 22:15:52.027810
16028398,53817990,Private room,,20,4,5.0,4,1.0,85.0,,36.165863,-86.859902,2016-12-16 22:15:51.824671
7216281,37778367,Private room,,21,6,4.5,2,1.0,100.0,,36.144289,-86.814158,2016-12-16 22:15:47.269179
8161882,9307116,Private room,,18,4,5.0,1,1.0,90.0,,36.136314,-86.813326,2016-12-16 22:15:47.214204
4251813,22064006,Private room,,21,2,0.0,2,1.0,99.0,,36.146129,-86.815678,2016-12-16 22:15:47.101133
13064379,18836861,Private room,,18,19,4.5,2,1.0,100.0,,36.139104,-86.814771,2016-12-16 22:15:46.851663
8452274,4005483,Private room,,18,9,5.0,2,1.0,89.0,,36.13702,-86.808869,2016-12-16 22:15:46.528607
7899983,41653950,Entire home/apt,,19,43,5.0,4,1.0,75.0,,36.173373,-86.781307,2016-12-16 22:42:43.806073
16154823,9366638,Entire home/apt,,5,1,0.0,6,3.0,76.0,,36.183794,-86.760344,2016-12-16 22:42:43.786631
13397891,14818591,Entire home/apt,,5,50,5.0,6,2.0,70.0,,36.201048,-86.770405,2016-12-16 22:42:43.771249
12251542,65956711,Entire home/apt,,5,61,5.0,4,1.0,63.0,,36.190494,-86.769707,2016-12-16 22:42:43.754349
13410362,8241850,Entire home/apt,,5,19,4.5,8,3.0,75.0,,36.194861,-86.764139,2016-12-16 22:42:43.735259
2410308,12318810,Entire home/apt,,5,212,4.5,6,2.0,68.0,,36.189977,-86.768629,2016-12-16 22:42:43.732124
13669521,50460599,Entire home/apt,,5,7,4.5,4,1.0,79.0,,36.190878,-86.773105,2016-12-16 22:42:43.729080
14220043,85360355,Entire home/apt,,6,11,5.0,8,3.0,79.0,,36.177307,-86.73736,2016-12-16 22:42:39.585633
13165476,1842128,Entire home/apt,,6,11,4.5,2,0.0,69.0,,36.171622,-86.752893,2016-12-16 22:42:39.171541
7159046,11849086,Entire home/apt,,6,75,5.0,2,1.0,62.0,,36.170113,-86.747876,2016-12-16 22:42:39.092048
12754162,66112586,Entire home/apt,,6,18,5.0,3,1.0,80.0,,36.171163,-86.737696,2016-12-16 22:42:36.011541
13116217,13815590,Entire home/apt,,6,19,5.0,4,1.0,79.0,,36.176378,-86.740194,2016-12-16 22:42:32.962222
9542478,15356604,Entire home/apt,,6,57,5.0,4,1.0,65.0,,36.171587,-86.736716,2016-12-16 22:42:32.780573
12705971,69068164,Entire home/apt,,6,50,5.0,4,1.0,75.0,,36.179323,-86.744644,2016-12-16 22:42:32.485910
1856174,887134,Entire home/apt,,5,403,5.0,2,1.0,63.0,,36.208721,-86.759686,2016-12-16 22:42:30.210516
3946307,1187056,Entire home/apt,,8,38,5.0,6,2.0,79.0,,36.220585,-86.742238,2016-12-16 22:42:27.369858
5682340,22148296,Entire home/apt,,8,24,4.5,2,1.0,70.0,,36.221261,-86.736169,2016-12-16 22:42:27.094226
5785318,30014814,Entire home/apt,,5,111,4.5,4,2.0,63.0,,36.192774,-86.746369,2016-12-16 22:42:21.060093
5885414,9366638,Entire home/apt,,7,64,4.5,4,1.0,62.0,,36.199758,-86.738692,2016-12-16 22:42:20.815747
7662716,23027911,Private room,,18,66,5.0,2,1.0,100.0,,36.135462,-86.805541,2016-12-16 22:15:43.844173
6434670,9307116,Private room,,18,8,5.0,1,1.0,90.0,,36.137925,-86.812268,2016-12-16 22:15:43.831776
16144545,59043656,Private room,,19,0,0.0,4,1.0,98.0,,36.177147,-86.791827,2016-12-16 22:15:38.785070
4526145,23463655,Private room,,19,2,0.0,4,1.0,100.0,,36.170195,-86.794999,2016-12-16 22:15:31.938658
3697561,18836861,Private room,,21,26,5.0,2,1.0,100.0,,36.14357,-86.813711,2016-12-16 22:15:11.702580
14336515,43109068,Private room,,19,4,5.0,2,1.0,95.0,,36.185167,-86.794427,2016-12-16 22:14:48.702844
12934764,5185608,Private room,,18,28,5.0,2,1.0,91.0,,36.136281,-86.803101,2016-12-16 22:14:42.989674
13139208,73222963,Private room,,20,34,5.0,2,1.0,95.0,,36.15905,-86.842496,2016-12-16 22:14:42.088158
12855317,52729496,Private room,,25,11,5.0,2,1.0,90.0,,36.093111,-86.785818,2016-12-16 22:14:39.250492
8889125,42169028,Private room,,26,1,0.0,2,1.0,97.0,,36.067417,-86.768557,2016-12-16 22:14:39.087785
12546140,67989270,Private room,,26,0,0.0,2,1.0,100.0,,36.084242,-86.74764,2016-12-16 22:14:36.647037
15674250,64304954,Private room,,17,1,0.0,2,1.0,100.0,,36.128225,-86.776989,2016-12-16 22:14:31.207067
7733689,35522334,Private room,,17,29,5.0,4,1.0,95.0,,36.138885,-86.790347,2016-12-16 22:14:30.856592
3075494,15651694,Private room,,25,136,5.0,3,1.0,94.0,,36.089205,-86.778498,2016-12-16 22:14:26.187874
6807576,27918024,Private room,,16,12,5.0,2,1.0,100.0,,36.109649,-86.739052,2016-12-16 22:14:26.124306
12389913,25234599,Private room,,25,12,5.0,3,1.0,89.0,,36.108132,-86.775907,2016-12-16 22:14:25.768570
6259205,13298951,Private room,,17,2,0.0,2,1.0,95.0,,36.129958,-86.774172,2016-12-16 22:14:20.280179
13392339,72400756,Private room,,25,9,5.0,2,1.0,100.0,,36.11227,-86.774033,2016-12-16 22:14:20.259161
15913984,65150594,Private room,,17,0,0.0,6,1.0,100.0,,36.132585,-86.768068,2016-12-16 22:14:20.223629
2722807,13933347,Private room,,17,153,5.0,1,1.0,85.0,,36.132719,-86.775058,2016-12-16 22:14:20.142810
11145786,18056757,Private room,,17,34,5.0,2,1.0,98.0,,36.130613,-86.777222,2016-12-16 22:14:18.226355
8287150,43394530,Private room,,17,64,5.0,2,1.0,85.0,,36.125981,-86.786487,2016-12-16 22:14:18.144319
11891897,32010411,Private room,,17,32,5.0,2,1.0,85.0,,36.123135,-86.782357,2016-12-16 22:14:17.736913
4476315,23224852,Private room,,19,115,5.0,2,1.0,95.0,,36.145554,-86.7896,2016-12-16 22:14:17.652647
4401326,22843340,Private room,,17,102,5.0,4,1.0,93.0,,36.136248,-86.78857,2016-12-16 22:14:17.436072
5182936,26806835,Private room,,17,80,5.0,2,1.0,99.0,,36.13695,-86.79242,2016-12-16 22:14:17.422872
1640655,6154341,Private room,,17,124,5.0,2,1.0,87.0,,36.125399,-86.778245,2016-12-16 22:14:17.405323
9051663,33651140,Private room,,19,25,4.5,3,1.0,99.0,,36.148764,-86.787196,2016-12-16 22:14:13.269631
7695316,17455871,Private room,,17,53,5.0,2,1.0,100.0,,36.135795,-86.76575,2016-12-16 22:13:56.898755
13332195,74313703,Private room,,17,22,5.0,2,1.0,85.0,,36.13013,-86.769486,2016-12-16 22:13:52.531493
7204541,34695981,Private room,,17,43,5.0,2,1.0,87.0,,36.138433,-86.77074,2016-12-16 22:13:52.501308
454954,2260686,Private room,,16,46,5.0,2,1.0,85.0,,36.120135,-86.70708,2016-12-16 22:13:52.395275
7694260,17455871,Private room,,17,45,5.0,2,1.0,100.0,,36.135706,-86.764116,2016-12-16 22:13:52.293644
6564503,8008453,Private room,,17,77,5.0,10,1.0,85.0,,36.122986,-86.763583,2016-12-16 22:13:52.277002
4188602,21730042,Private room,,29,0,0.0,2,1.0,100.0,,36.089542,-86.607152,2016-12-16 22:13:40.561907
14282873,23831925,Private room,,29,0,0.0,3,1.0,89.0,,36.076276,-86.630012,2016-12-16 22:13:40.513049
2202880,11238390,Private room,,29,5,5.0,4,1.0,99.0,,36.086596,-86.63741,2016-12-16 22:13:40.468459
13058605,27016920,Private room,,29,2,0.0,2,1.0,90.0,,36.082105,-86.643265,2016-12-16 22:13:40.272965
4223077,21094055,Private room,,6,103,5.0,2,1.0,89.0,,36.164058,-86.750262,2016-12-16 22:13:21.370524
14056691,52227266,Private room,,19,17,4.5,5,1.0,90.0,,36.178405,-86.785542,2016-12-16 22:13:13.600176
9050994,15494980,Private room,,5,0,0.0,2,1.0,100.0,,36.199526,-86.762416,2016-12-16 22:13:13.594655
4205515,15494980,Private room,,5,1,0.0,2,1.0,100.0,,36.197976,-86.762436,2016-12-16 22:13:13.583393
12794699,68399601,Private room,,19,19,5.0,2,1.0,85.0,,36.170132,-86.793476,2016-12-16 22:13:13.570342
16175921,21440546,Private room,,19,0,0.0,2,1.0,99.0,,36.178437,-86.788093,2016-12-16 22:13:13.565570
3258485,15808221,Private room,,19,15,5.0,4,1.0,90.0,,36.181799,-86.792733,2016-12-16 22:13:13.562241
5957415,23678725,Private room,,6,57,5.0,3,1.0,99.0,,36.16816,-86.758351,2016-12-16 22:13:13.547886
6263932,12781684,Private room,,5,42,5.0,2,1.0,95.0,,36.184328,-86.767354,2016-12-16 22:13:12.130556
7439509,20827071,Private room,,19,131,5.0,2,1.0,100.0,,36.171497,-86.791963,2016-12-16 22:13:12.060730
3912357,20264071,Private room,,19,149,5.0,2,1.0,85.0,,36.172438,-86.792588,2016-12-16 22:13:12.058310
5630949,9048284,Private room,,5,28,5.0,2,1.0,100.0,,36.192417,-86.760876,2016-12-16 22:13:12.053078
15419573,37279147,Private room,,6,4,5.0,4,1.0,100.0,,36.173378,-86.745586,2016-12-16 22:13:12.029480
15717157,21440546,Private room,,19,3,5.0,2,1.0,90.0,,36.179139,-86.789794,2016-12-16 22:13:11.739890
10269683,40412208,Private room,,19,22,5.0,2,1.0,99.0,,36.183448,-86.793128,2016-12-16 22:13:11.657425
501570,2427763,Private room,,6,156,5.0,2,1.0,85.0,,36.19141,-86.743712,2016-12-16 22:13:11.573022
6938192,21638998,Private room,,6,209,5.0,2,1.0,99.0,,36.171455,-86.762635,2016-12-16 22:13:09.194567
11824339,62984186,Private room,,6,9,5.0,2,1.0,85.0,,36.171811,-86.751275,2016-12-16 22:13:06.189879
3403625,3262558,Private room,,6,51,5.0,2,1.0,95.0,,36.175445,-86.748787,2016-12-16 22:13:06.151650
9330812,48426584,Private room,,6,10,5.0,4,1.0,88.0,,36.165323,-86.752525,2016-12-16 22:13:06.119840
6207147,32119480,Private room,,6,64,5.0,2,1.0,89.0,,36.173481,-86.754425,2016-12-16 22:13:06.027817
80410,432441,Private room,,6,190,5.0,2,1.0,95.0,,36.178394,-86.748661,2016-12-16 22:13:03.462108
5397498,27981303,Private room,,6,75,5.0,4,1.0,99.0,,36.18177,-86.740293,2016-12-16 22:13:03.298435
14656134,17795594,Private room,,6,15,4.0,2,1.0,90.0,,36.168485,-86.751893,2016-12-16 22:13:03.296058
1722329,9079416,Private room,,6,144,5.0,2,1.0,100.0,,36.173176,-86.739481,2016-12-16 22:13:00.252023
14725398,16238552,Private room,,5,9,5.0,4,1.0,95.0,,36.192673,-86.760042,2016-12-16 22:12:49.931891
11718982,38709074,Private room,,6,14,5.0,2,1.0,87.0,,36.189947,-86.737549,2016-12-16 22:12:46.403023
8971082,27784792,Private room,,7,5,5.0,2,1.0,85.0,,36.219633,-86.725235,2016-12-16 22:12:37.522406
12002008,49970420,Private room,,2,0,0.0,2,1.0,85.0,,36.226879,-86.766872,2016-12-16 22:12:25.196778
8581454,45162887,Private room,,7,24,4.5,2,1.0,89.0,,36.196917,-86.739038,2016-12-16 22:12:21.317543
6371342,29642089,Private room,,5,1,0.0,2,1.0,90.0,,36.202613,-86.746463,2016-12-16 22:12:07.289264
8522943,44876873,Private room,,5,37,5.0,2,1.0,90.0,,36.187457,-86.754176,2016-12-16 22:12:00.859356
15271916,97163650,Private room,,8,4,5.0,2,1.0,85.0,,36.21705,-86.73613,2016-12-16 22:12:00.822598
13092898,2149228,Private room,,8,26,5.0,2,1.0,85.0,,36.220939,-86.738412,2016-12-16 22:12:00.801357
491172,2427763,Private room,,5,195,4.5,2,1.0,85.0,,36.187564,-86.747206,2016-12-16 22:12:00.779603
13077643,32832665,Private room,,17,64,5.0,2,1.0,95.0,,36.145292,-86.781081,2016-12-16 22:12:00.491384
6611773,34598273,Private room,,15,10,5.0,2,1.0,90.0,,36.17255,-86.704039,2016-12-16 22:11:51.638390
5039858,25350815,Private room,,7,23,5.0,2,1.0,100.0,,36.197622,-86.733469,2016-12-16 22:11:51.585087
8017261,5478418,Private room,,8,10,5.0,2,1.0,85.0,,36.213742,-86.733995,2016-12-16 22:11:51.536325
13729437,79942269,Private room,,8,9,5.0,4,1.0,95.0,,36.2148,-86.731915,2016-12-16 22:11:46.672687
13795663,49129472,Private room,,8,7,5.0,2,1.0,85.0,,36.21946,-86.730851,2016-12-16 22:11:46.660756
