room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
13714998,80121014,Private room,,12,0,,2,1.0,55.0,1.0,36.197631,-86.589021,2016-10-10 20:10:22.230911
4084356,2373011,Shared room,,24,12,5.0,2,1.0,59.0,2.0,36.131418,-86.834648,2016-10-10 20:10:16.751411
8239061,6855810,Entire home/apt,,18,15,4.5,7,3.0,120.0,,36.131986,-86.807393,2016-10-10 20:10:13.943474
4395411,4962900,Entire home/apt,,19,4,5.0,5,2.0,136.0,,36.158292,-86.765647,2016-10-10 20:10:09.098747
9944904,17429731,Entire home/apt,,7,52,4.5,4,2.0,50.0,2.0,36.194024,-86.739167,2016-10-10 20:10:04.322787
12346505,16404561,Entire home/apt,,19,17,5.0,12,4.0,599.0,2.0,36.148311,-86.790154,2016-10-10 19:42:25.006660
3250346,16440559,Entire home/apt,,6,4,5.0,5,3.0,290.0,1.0,36.175335,-86.744174,2016-10-10 19:42:20.591555
11945267,60881179,Entire home/apt,,15,0,,4,1.0,42.0,3.0,36.218332,-86.703497,2016-10-10 19:42:10.344181
15301011,31422469,Entire home/apt,,14,0,,6,3.0,136.0,1.0,36.159792,-86.654444,2016-10-10 19:41:58.616699
9219131,47692071,Entire home/apt,,13,15,5.0,7,3.0,130.0,1.0,36.125164,-86.631875,2016-10-10 19:41:57.035533
14927220,93845564,Entire home/apt,,6,5,5.0,4,2.0,115.0,2.0,36.186005,-86.717919,2016-10-10 19:41:52.640718
13514532,35247788,Entire home/apt,,10,4,5.0,6,1.0,25.0,1.0,36.287967,-86.729104,2016-10-10 19:41:29.639368
6405085,33405530,Private room,,21,84,4.5,2,1.0,85.0,1.0,36.171096,-86.809336,2016-10-10 19:41:25.822546
1906253,319913,Entire home/apt,,19,14,5.0,5,1.0,290.0,,36.163321,-86.777125,2016-10-10 19:41:16.652613
2135786,2789670,Entire home/apt,,16,129,5.0,2,1.0,99.0,,36.099805,-86.73753,2016-10-10 19:41:12.759605
13759661,29331106,Entire home/apt,,20,7,5.0,3,1.0,60.0,2.0,36.152348,-86.866504,2016-10-10 19:40:59.980257
13272119,57296357,Entire home/apt,,17,23,5.0,8,3.0,160.0,1.0,36.136071,-86.783616,2016-10-10 19:40:49.828973
3673513,18649466,Entire home/apt,,34,27,4.5,6,2.0,275.0,1.0,36.095612,-86.872863,2016-10-10 19:40:31.595058
2172240,171184,Private room,,25,176,5.0,2,1.0,50.0,1.0,36.124724,-86.813393,2016-10-10 19:40:28.408530
13618333,4911603,Entire home/apt,,21,9,4.5,4,2.0,159.0,2.0,36.144603,-86.818913,2016-10-10 19:40:20.353824
14167245,22489005,Private room,,21,24,5.0,2,1.0,75.0,1.0,36.172252,-86.808383,2016-10-10 19:40:17.038192
3158038,5611748,Entire home/apt,,17,7,5.0,7,3.0,395.0,2.0,36.134802,-86.785137,2016-10-10 19:40:14.102335
8880287,46469841,Entire home/apt,,24,20,4.5,4,2.0,120.0,,36.14068,-86.832299,2016-10-10 19:39:52.885285
4266652,22149003,Private room,,26,14,4.0,2,1.0,65.0,2.0,36.086429,-86.733046,2016-10-10 19:39:43.119946
13095633,72517883,Entire home/apt,,15,2,,6,3.0,275.0,1.0,36.150991,-86.718181,2016-10-10 19:39:27.438095
11184772,31148752,Entire home/apt,,25,0,,8,3.0,319.0,2.0,36.1104,-86.774356,2016-10-10 19:39:21.123531
4021188,1638086,Entire home/apt,,6,10,5.0,6,3.0,400.0,2.0,36.1843,-86.736694,2016-10-10 19:39:19.595161
12381176,66918795,Entire home/apt,,6,26,5.0,6,1.0,95.0,1.0,36.176105,-86.751784,2016-10-10 19:39:15.645342
5182936,26806835,Private room,,17,71,5.0,2,1.0,99.0,2.0,36.13695,-86.79242,2016-10-10 19:39:00.913730
13759255,36076184,Entire home/apt,,7,14,5.0,3,1.0,99.0,,36.222188,-86.725327,2016-10-10 19:38:47.679395
6005692,22066344,Entire home/apt,,7,15,5.0,8,3.0,285.0,3.0,36.214253,-86.714063,2016-10-10 19:38:34.010407
10017234,19707550,Entire home/apt,,16,42,5.0,9,3.0,144.0,2.0,36.101596,-86.742343,2016-10-10 19:38:30.037926
6413922,21172448,Entire home/apt,,6,2,,6,3.0,463.0,2.0,36.169704,-86.753312,2016-10-10 19:38:24.123959
14487603,75501354,Entire home/apt,,9,3,4.5,2,1.0,59.0,1.0,36.263892,-86.694534,2016-10-10 19:38:07.794332
10142260,52017277,Private room,,18,20,5.0,2,1.0,85.0,1.0,36.131551,-86.810622,2016-10-10 19:38:07.619942
14336214,40219782,Private room,,21,5,5.0,2,1.0,89.0,1.0,36.154664,-86.827723,2016-10-10 19:38:01.095322
12124952,9599862,Entire home/apt,,7,22,5.0,5,2.0,135.0,1.0,36.197321,-86.722175,2016-10-10 19:37:58.520914
7204248,31177864,Entire home/apt,,17,0,,6,3.0,349.0,2.0,36.124494,-86.782742,2016-10-10 19:37:45.290344
6575499,1155456,Entire home/apt,,23,42,5.0,5,2.0,139.0,2.0,36.128305,-86.876092,2016-10-10 19:37:41.957558
3278713,16573139,Entire home/apt,,19,96,5.0,4,1.0,220.0,2.0,36.164853,-86.776241,2016-10-10 19:37:36.435870
10943625,1879883,Entire home/apt,,5,24,5.0,4,1.0,250.0,2.0,36.193016,-86.762255,2016-10-10 19:37:36.009221
2022417,9041798,Entire home/apt,,7,102,5.0,4,2.0,125.0,,36.216063,-86.723684,2016-10-10 19:37:23.529218
6287619,20078440,Entire home/apt,,25,5,5.0,3,1.0,105.0,2.0,36.120125,-86.806736,2016-10-10 19:37:18.293209
25342,79021,Private room,,7,5,4.5,2,1.0,70.0,1.0,36.197161,-86.707773,2016-10-10 19:37:11.366348
4753283,6855810,Entire home/apt,,17,43,4.5,4,0.0,85.0,,36.126295,-86.779118,2016-10-10 19:36:34.981799
9450468,48970735,Entire home/apt,,25,4,5.0,6,2.0,350.0,2.0,36.117678,-86.821609,2016-10-10 19:36:20.940908
9863459,50764222,Entire home/apt,,7,68,5.0,12,3.0,150.0,,36.195477,-86.742389,2016-10-10 19:36:19.037918
2726453,2275056,Entire home/apt,,18,26,5.0,6,2.0,99.0,1.0,36.140133,-86.815018,2016-10-10 19:36:08.907931
10909635,54294225,Entire home/apt,,19,7,4.5,6,2.0,310.0,,36.16398,-86.778716,2016-10-10 19:36:02.249017
13552088,34013549,Entire home/apt,,17,8,5.0,3,1.0,135.0,,36.127658,-86.77926,2016-10-10 19:35:59.568979
7711327,23029956,Entire home/apt,,19,109,4.5,2,1.0,79.0,,36.150595,-86.796341,2016-10-10 19:35:57.198886
4903065,21968804,Private room,,5,23,5.0,3,1.0,75.0,1.0,36.198365,-86.755076,2016-10-10 19:35:31.285175
12273503,9614778,Private room,,17,0,,2,1.0,149.0,2.0,36.148138,-86.766031,2016-10-10 19:35:12.836158
7291013,2765736,Private room,,8,81,5.0,1,1.0,60.0,1.0,36.226368,-86.729693,2016-10-10 19:35:12.391013
12024181,5478418,Private room,,8,8,5.0,2,1.0,55.0,2.0,36.215057,-86.734239,2016-10-10 19:34:55.596105
15218308,319913,Entire home/apt,,6,0,,12,4.0,597.0,,36.172557,-86.73912,2016-10-10 19:34:50.577072
15175076,29530520,Entire home/apt,,6,5,5.0,4,0.0,100.0,1.0,36.168816,-86.759128,2016-10-10 19:34:46.729722
13116217,13815590,Entire home/apt,,6,15,5.0,4,1.0,114.0,1.0,36.176378,-86.740194,2016-10-10 19:34:37.391431
13588890,25967846,Private room,,19,25,4.5,3,1.0,51.0,2.0,36.152738,-86.721868,2016-10-10 19:34:30.042950
13006992,54993997,Private room,,6,23,5.0,4,1.0,91.0,,36.162113,-86.754166,2016-10-10 19:34:27.117949
13058580,62792596,Entire home/apt,,16,13,5.0,6,2.0,125.0,2.0,36.109296,-86.740922,2016-10-10 19:34:26.462979
13531220,77786788,Entire home/apt,,19,26,4.5,2,1.0,107.0,1.0,36.150667,-86.795189,2016-10-10 19:34:21.165931
4039751,16246720,Entire home/apt,,21,50,4.5,8,2.0,180.0,,36.155893,-86.800173,2016-10-10 19:33:53.208236
6180773,32059410,Entire home/apt,,15,33,5.0,6,3.0,109.0,,36.146588,-86.673315,2016-10-10 19:33:46.155027
6289411,32696760,Entire home/apt,,6,37,4.5,6,2.0,150.0,,36.162633,-86.75113,2016-10-10 19:33:45.903241
14216342,85360355,Entire home/apt,,25,3,4.5,8,3.0,129.0,1.0,36.102954,-86.783292,2016-10-10 19:33:25.483728
9373126,37839918,Entire home/apt,,17,5,5.0,5,2.0,250.0,2.0,36.128112,-86.750625,2016-10-10 19:33:10.427709
5173613,666322,Entire home/apt,,11,27,5.0,6,3.0,110.0,3.0,36.207004,-86.584478,2016-10-10 19:32:54.458730
7074838,1476255,Entire home/apt,,7,24,5.0,4,1.0,105.0,2.0,36.200766,-86.714881,2016-10-10 19:32:48.814112
4376746,942495,Entire home/apt,,6,43,5.0,6,3.0,500.0,2.0,36.179549,-86.746215,2016-10-10 19:32:37.797686
13343152,48954220,Entire home/apt,,18,0,,7,3.0,600.0,2.0,36.133648,-86.803389,2016-10-10 19:32:37.295755
4410940,19972458,Private room,,15,3,5.0,2,1.0,105.0,1.0,36.205539,-86.682656,2016-10-10 19:32:17.870165
14487681,23834026,Entire home/apt,,1,5,5.0,5,2.0,100.0,,36.157962,-86.888109,2016-10-10 19:32:10.081335
13072867,6855810,Entire home/apt,,17,22,5.0,10,4.0,135.0,,36.124298,-86.779634,2016-10-10 19:32:00.599048
12961557,7145437,Entire home/apt,,5,18,4.5,6,3.0,250.0,,36.204544,-86.73984,2016-10-10 19:31:58.311788
14709566,35659325,Private room,,21,14,5.0,2,1.0,83.0,1.0,36.149627,-86.806065,2016-10-10 19:31:55.450854
12171163,48083937,Private room,,5,16,5.0,2,1.0,85.0,1.0,36.20192,-86.742234,2016-10-10 19:31:50.370944
12605047,36801297,Entire home/apt,,21,6,4.5,3,1.0,175.0,1.0,36.159308,-86.80215,2016-10-10 19:31:47.135750
9735177,23353230,Private room,,7,12,5.0,5,1.0,99.0,2.0,36.193907,-86.73722,2016-10-10 19:31:40.490756
13190076,48083937,Entire home/apt,,5,6,5.0,9,3.0,200.0,,36.200474,-86.743642,2016-10-10 19:31:39.013689
13397891,14818591,Entire home/apt,,5,33,5.0,6,2.0,110.0,1.0,36.201048,-86.770405,2016-10-10 19:31:31.544882
13065860,7740357,Entire home/apt,,18,10,5.0,5,2.0,225.0,1.0,36.130252,-86.809506,2016-10-10 19:31:21.950982
13956923,6855810,Entire home/apt,,18,9,5.0,3,0.0,85.0,,36.130414,-86.794506,2016-10-10 19:30:55.716699
9091199,45026925,Entire home/apt,,3,64,5.0,6,0.0,50.0,1.0,36.281138,-86.76024,2016-10-10 19:30:09.392366
12262898,66040498,Entire home/apt,,6,20,5.0,4,2.0,149.0,3.0,36.17134,-86.758983,2016-10-10 19:30:08.528719
13315580,45274757,Entire home/apt,,5,10,5.0,5,3.0,299.0,2.0,36.205709,-86.741172,2016-10-10 19:29:54.525628
5864001,30449905,Private room,,18,5,4.5,2,1.0,65.0,2.0,36.129516,-86.792778,2016-10-10 19:29:20.177805
6970680,11483502,Entire home/apt,,23,0,,10,5.0,1495.0,5.0,36.090719,-86.864449,2016-10-10 19:29:05.333875
14220043,85360355,Entire home/apt,,6,3,4.5,8,3.0,99.0,1.0,36.177307,-86.73736,2016-10-10 19:28:52.608555
12484739,6947784,Entire home/apt,,16,2,,4,2.0,150.0,2.0,36.105596,-86.736729,2016-10-10 20:44:00.021036
14216605,85360355,Entire home/apt,,5,5,5.0,4,2.0,250.0,1.0,36.200566,-86.764419,2016-10-10 20:43:53.797356
14466410,50001138,Private room,,4,1,,2,1.0,78.0,1.0,36.027281,-86.732478,2016-10-10 20:43:52.144958
6739165,35290652,Entire home/apt,,7,31,4.5,5,2.0,95.0,3.0,36.206906,-86.72135,2016-10-10 20:43:49.719903
15132793,2723028,Entire home/apt,,6,2,,4,2.0,220.0,2.0,36.176888,-86.75491,2016-10-10 20:43:46.619228
15357249,18865875,Entire home/apt,,5,0,,7,3.0,400.0,1.0,36.190944,-86.766913,2016-10-10 20:43:26.488134
11079846,42211078,Entire home/apt,,17,43,5.0,4,1.0,119.0,1.0,36.123744,-86.788637,2016-10-10 20:43:25.185278
14335062,87763514,Entire home/apt,,18,4,4.0,6,2.0,187.0,2.0,36.123581,-86.794202,2016-10-10 20:43:22.601098
14743579,57829473,Private room,,6,20,4.5,2,1.0,49.0,1.0,36.179986,-86.726682,2016-10-10 20:43:19.741898
8253464,1797786,Entire home/apt,,7,12,5.0,2,1.0,120.0,,36.219713,-86.710735,2016-10-10 20:42:59.844547
13327565,13670509,Entire home/apt,,18,7,5.0,4,1.0,145.0,,36.13225,-86.796982,2016-10-10 20:42:49.288420
1951714,7720839,Shared room,,19,5,5.0,2,1.0,100.0,1.0,36.147212,-86.787587,2016-10-10 20:42:48.124976
5821962,9920150,Entire home/apt,,6,33,5.0,6,3.0,265.0,,36.169321,-86.75844,2016-10-10 20:42:39.524531
11587200,32580140,Private room,,6,30,4.5,2,1.0,55.0,2.0,36.168812,-86.757928,2016-10-10 20:42:35.915612
9371003,7919323,Private room,,7,8,5.0,2,1.0,25.0,1.0,36.199333,-86.730964,2016-10-10 20:42:29.726066
6170506,32013356,Entire home/apt,,19,57,5.0,4,1.0,175.0,2.0,36.150065,-86.793398,2016-10-10 20:42:23.930190
15128644,95906359,Entire home/apt,,34,0,,4,1.0,100.0,1.0,36.094094,-86.826839,2016-10-10 20:42:20.176123
10177990,11849086,Entire home/apt,,6,26,5.0,4,2.0,139.0,,36.172126,-86.76164,2016-10-10 20:42:11.203181
6053806,12059093,Entire home/apt,,6,123,5.0,4,1.0,115.0,1.0,36.175475,-86.720589,2016-10-10 20:42:09.345737
7563083,1384324,Entire home/apt,,18,25,4.5,5,2.0,220.0,,36.140881,-86.814647,2016-10-10 20:41:57.818175
12919715,3942892,Private room,,6,6,5.0,2,1.0,90.0,1.0,36.168459,-86.763654,2016-10-10 20:41:53.085676
13073486,63520215,Entire home/apt,,19,0,,2,0.0,350.0,1.0,36.149085,-86.79777,2016-10-10 20:41:46.948244
5920152,30745101,Entire home/apt,,23,12,5.0,14,7.0,1000.0,2.0,36.119713,-86.853875,2016-10-10 20:41:38.109603
2082627,319913,Entire home/apt,,19,12,5.0,4,1.0,292.0,,36.163912,-86.775851,2016-10-10 20:41:35.352275
12784540,6700100,Entire home/apt,,11,14,4.5,8,2.0,95.0,2.0,36.26768,-86.649699,2016-10-10 20:41:29.141055
6863562,21212348,Entire home/apt,,6,11,5.0,6,2.0,200.0,2.0,36.180936,-86.743603,2016-10-10 20:41:28.289530
12091315,4186640,Entire home/apt,,19,13,5.0,12,4.0,498.0,,36.149768,-86.788066,2016-10-10 20:41:24.653110
11588467,61285222,Entire home/apt,,5,19,5.0,9,4.0,165.0,2.0,36.208161,-86.759263,2016-10-10 20:41:18.552661
7246068,26701461,Private room,,6,62,4.5,2,1.0,55.0,1.0,36.168549,-86.759818,2016-10-10 20:41:11.211645
14504898,87080585,Entire home/apt,,18,4,5.0,3,1.0,175.0,1.0,36.133708,-86.802334,2016-10-10 20:41:06.967185
11921935,63620181,Entire home/apt,,8,20,5.0,5,2.0,114.0,2.0,36.242009,-86.736551,2016-10-10 20:41:03.710171
3550048,6855810,Entire home/apt,,18,45,4.5,12,4.0,135.0,,36.127118,-86.811014,2016-10-10 20:40:59.643942
14222525,76853126,Entire home/apt,,16,15,5.0,5,2.0,85.0,1.0,36.118275,-86.704467,2016-10-10 20:40:59.200737
14301579,80721227,Private room,,15,5,2.5,4,1.0,55.0,1.0,36.24221,-86.702744,2016-10-10 20:40:51.937440
6627080,16246720,Entire home/apt,,19,7,5.0,15,0.0,550.0,,36.163913,-86.77528,2016-10-10 20:40:50.039850
4194391,21687025,Entire home/apt,,6,10,5.0,4,2.0,190.0,3.0,36.170014,-86.763054,2016-10-10 20:40:46.081228
4810344,4983840,Entire home/apt,,18,15,4.5,4,1.0,125.0,2.0,36.132793,-86.791132,2016-10-10 20:40:33.472856
1825107,6855810,Entire home/apt,,18,51,4.5,4,1.0,95.0,,36.13329,-86.808294,2016-10-10 20:40:30.085913
4595794,8658978,Entire home/apt,,5,128,5.0,6,2.0,145.0,1.0,36.187573,-86.747216,2016-10-10 20:40:29.481627
9451306,48002042,Entire home/apt,,15,33,4.5,3,1.0,85.0,1.0,36.16681,-86.678524,2016-10-10 20:40:17.294238
8974829,5707674,Entire home/apt,,6,2,,5,3.0,140.0,2.0,36.169262,-86.746326,2016-10-10 20:40:02.444718
10807486,29185155,Entire home/apt,,6,3,5.0,6,1.0,150.0,,36.174147,-86.74634,2016-10-10 20:39:59.090533
10192942,15578985,Private room,,7,33,5.0,2,1.0,72.0,2.0,36.208621,-86.718088,2016-10-10 20:39:54.728119
14957561,91887986,Entire home/apt,,12,0,,5,2.0,70.0,1.0,36.204251,-86.592936,2016-10-10 20:39:50.899387
15376802,86741879,Entire home/apt,,18,0,,10,3.0,1154.0,1.0,36.132019,-86.80226,2016-10-10 20:39:46.875769
12578962,26176036,Entire home/apt,,6,17,5.0,10,3.0,300.0,2.0,36.193082,-86.738566,2016-10-10 20:39:29.703812
5858134,30081920,Entire home/apt,,13,18,5.0,8,4.0,149.0,4.0,36.137124,-86.639723,2016-10-10 20:39:15.427088
8080050,42680766,Entire home/apt,,16,41,5.0,8,3.0,250.0,,36.10382,-86.73795,2016-10-10 20:39:11.691249
6445606,33651140,Entire home/apt,,19,43,4.5,7,2.0,350.0,1.0,36.149699,-86.78821,2016-10-10 20:39:04.777956
3704988,13106852,Private room,,6,189,5.0,2,1.0,58.0,1.0,36.185605,-86.745257,2016-10-10 20:39:02.785247
7809259,41110647,Private room,,18,7,4.5,1,1.0,70.0,2.0,36.12931,-86.798267,2016-10-10 20:38:57.056803
15397771,50141489,Entire home/apt,,19,0,,4,1.0,325.0,2.0,36.164982,-86.775936,2016-10-10 20:38:43.919465
12838183,37627876,Entire home/apt,,6,11,5.0,10,3.0,270.0,2.0,36.186246,-86.732524,2016-10-10 20:38:37.294126
4404303,22862844,Entire home/apt,,18,119,5.0,4,0.0,109.0,2.0,36.133611,-86.80678,2016-10-10 20:38:24.922303
1620068,4210837,Entire home/apt,,5,34,5.0,6,4.0,225.0,1.0,36.186327,-86.772438,2016-10-10 20:38:18.760433
15109573,8594351,Private room,,7,1,,2,1.0,45.0,1.0,36.203617,-86.727446,2016-10-10 20:38:09.963080
15214208,15892790,Entire home/apt,,6,1,,6,2.0,200.0,1.0,36.167177,-86.744303,2016-10-10 20:37:44.854097
3275310,6233192,Entire home/apt,,6,14,5.0,12,5.0,700.0,1.0,36.179416,-86.730796,2016-10-10 20:37:40.905573
14920113,93772089,Entire home/apt,,7,0,,6,2.0,104.0,1.0,36.215216,-86.717909,2016-10-10 20:37:31.647317
5325539,593556,Private room,,5,53,5.0,2,1.0,79.0,,36.196704,-86.7456,2016-10-10 20:37:26.628157
12870185,70381251,Private room,,15,7,5.0,5,1.0,100.0,1.0,36.234916,-86.697963,2016-10-10 20:37:14.227503
13680525,16475731,Entire home/apt,,7,1,,12,4.0,550.0,,36.196172,-86.738563,2016-10-10 20:37:12.338399
11718982,38709074,Private room,,6,14,5.0,2,1.0,87.0,1.0,36.189947,-86.737549,2016-10-10 20:36:50.713604
13883717,82181085,Private room,,29,0,,2,1.0,40.0,1.0,36.090908,-86.614965,2016-10-10 20:36:50.505796
14868058,6675690,Entire home/apt,,7,0,,12,3.0,225.0,,36.20423,-86.726735,2016-10-10 20:36:39.320647
7347742,38490846,Entire home/apt,,6,58,5.0,6,2.0,150.0,2.0,36.16896,-86.740248,2016-10-10 20:36:23.710379
5580019,4210445,Private room,,16,67,4.5,2,1.0,51.0,1.0,36.121647,-86.74275,2016-10-10 20:36:23.257974
11145786,18056757,Private room,,17,29,5.0,2,1.0,98.0,2.0,36.130613,-86.777222,2016-10-10 20:36:19.771708
3987435,9450865,,,19,45,4.5,14,,,,36.184994,-86.790412,2016-10-10 20:35:39.584096
3532231,17781767,Entire home/apt,,6,16,4.5,2,1.0,250.0,3.0,36.174484,-86.748346,2016-10-10 20:35:33.869968
13266598,74724459,Entire home/apt,,34,22,5.0,5,2.0,150.0,1.0,36.104238,-86.820424,2016-10-10 20:35:27.182661
11472713,23029785,Entire home/apt,,19,1,,12,3.0,328.0,3.0,36.149512,-86.788158,2016-10-10 20:35:23.053629
14536607,786707,Entire home/apt,,5,23,5.0,2,1.0,99.0,1.0,36.19079,-86.747414,2016-10-10 19:28:32.641944
14727863,91634229,Entire home/apt,,19,4,5.0,2,1.0,249.0,2.0,36.161458,-86.780134,2016-10-10 19:28:32.591277
12387013,28357791,Entire home/apt,,17,9,5.0,8,3.0,249.0,2.0,36.136871,-86.767932,2016-10-10 19:28:19.338765
6677836,33619267,Private room,,5,77,5.0,2,1.0,80.0,2.0,36.191499,-86.763443,2016-10-10 19:28:18.474561
10516532,25430263,Entire home/apt,,17,7,5.0,12,3.0,250.0,2.0,36.125298,-86.763724,2016-10-10 19:28:03.886136
15082788,34924669,Entire home/apt,,7,3,5.0,4,2.0,180.0,1.0,36.194658,-86.726725,2016-10-10 19:27:52.777336
6878055,31148752,Entire home/apt,,17,6,4.5,8,3.0,599.0,2.0,36.126259,-86.783502,2016-10-10 19:27:30.424475
10906429,54294225,Entire home/apt,,19,3,4.5,6,2.0,300.0,,36.164278,-86.778833,2016-10-10 19:27:30.313648
13445369,32759418,Private room,,5,25,5.0,2,1.0,69.0,1.0,36.198956,-86.764767,2016-10-10 19:27:24.158726
6291787,32713332,Entire home/apt,,23,0,,7,4.0,750.0,1.0,36.112623,-86.853431,2016-10-10 19:26:21.355576
14281583,87141952,Private room,,3,5,5.0,2,1.0,35.0,1.0,36.243003,-86.772539,2016-10-10 19:25:55.512204
6628977,13231862,Entire home/apt,,7,8,5.0,6,2.0,150.0,1.0,36.20471,-86.707145,2016-10-10 19:25:51.388397
10142303,52050901,Entire home/apt,,7,40,4.5,2,1.0,84.0,1.0,36.217812,-86.712584,2016-10-10 19:25:50.638482
5761616,5178185,Private room,,6,52,5.0,2,1.0,130.0,1.0,36.171111,-86.745832,2016-10-10 19:25:40.478982
2430070,9681694,Entire home/apt,,6,43,5.0,6,3.0,128.0,2.0,36.171272,-86.742561,2016-10-10 19:25:26.713120
2473234,12649085,Private room,,6,31,5.0,2,1.0,55.0,2.0,36.182182,-86.726002,2016-10-10 19:25:25.171187
6092577,29110456,Entire home/apt,,18,16,4.5,8,2.0,65.0,2.0,36.138271,-86.816096,2016-10-10 19:24:36.604213
14445100,88945215,Entire home/apt,,19,1,,3,1.0,400.0,2.0,36.164875,-86.781959,2016-10-10 19:24:32.935461
13977845,33334005,Private room,,21,16,5.0,2,1.0,79.0,1.0,36.152794,-86.796719,2016-10-10 19:24:23.203313
14519392,86748234,Entire home/apt,,21,0,,10,4.0,342.0,,36.166216,-86.806223,2016-10-10 19:24:14.757049
4857128,24987037,Entire home/apt,,25,57,5.0,2,1.0,95.0,3.0,36.094739,-86.791893,2016-10-10 19:24:02.320337
9469107,48855968,Entire home/apt,,6,11,5.0,6,2.0,145.0,2.0,36.187962,-86.743135,2016-10-10 19:23:57.872534
14300327,18283094,Entire home/apt,,17,6,5.0,8,4.0,700.0,2.0,36.125052,-86.784087,2016-10-10 19:23:27.229201
13754642,14173989,Entire home/apt,,7,18,5.0,5,2.0,80.0,,36.199946,-86.704032,2016-10-10 19:23:25.835650
13398843,76251222,Entire home/apt,,17,19,5.0,4,2.0,110.0,1.0,36.122453,-86.78506,2016-10-10 19:23:19.108191
14179831,41183272,Entire home/apt,,21,0,,6,2.0,220.0,2.0,36.157495,-86.794484,2016-10-10 19:23:11.822074
15236386,59902584,Entire home/apt,,6,2,,5,2.0,125.0,3.0,36.18956,-86.742614,2016-10-10 19:23:03.645503
14281597,36368814,Entire home/apt,,6,8,5.0,5,2.0,149.0,1.0,36.185688,-86.728639,2016-10-10 19:22:46.827688
1083227,4549433,Entire home/apt,,22,24,5.0,6,2.0,130.0,1.0,36.112321,-86.920408,2016-10-10 19:22:40.931690
4412025,6855810,Entire home/apt,,17,31,4.5,4,0.0,80.0,,36.128083,-86.77725,2016-10-10 19:22:40.340777
14489748,89416394,Entire home/apt,,18,1,,8,3.0,375.0,,36.122396,-86.791686,2016-10-10 19:22:36.072422
6117555,4060241,Private room,,6,63,5.0,2,1.0,75.0,1.0,36.188794,-86.739406,2016-10-10 19:22:25.093431
14864922,86748234,Entire home/apt,,5,0,,8,3.0,287.0,,36.183735,-86.771675,2016-10-10 19:22:17.282799
14424242,4962900,Entire home/apt,,19,4,4.5,5,2.0,119.0,2.0,36.163187,-86.781897,2016-10-10 19:21:58.603945
14968286,14084160,Entire home/apt,,18,0,,6,2.0,185.0,2.0,36.148006,-86.805713,2016-10-10 19:21:42.887424
15301699,97435986,Entire home/apt,,19,1,,2,1.0,300.0,1.0,36.163577,-86.778521,2016-10-10 19:21:38.975470
12216054,64575107,Entire home/apt,,6,3,4.5,6,2.0,300.0,3.0,36.187976,-86.744491,2016-10-10 19:21:26.021239
6402941,33390867,Private room,,18,12,5.0,2,1.0,99.0,1.0,36.129201,-86.811338,2016-10-10 19:21:21.976580
6494097,33944378,Private room,,7,0,,4,1.0,150.0,3.0,36.210565,-86.72473,2016-10-10 19:21:19.366832
15329286,1780117,Entire home/apt,,19,0,,4,1.0,250.0,1.0,36.163452,-86.781985,2016-10-10 19:21:18.449604
6115165,7339555,Entire home/apt,,17,20,5.0,5,2.0,235.0,2.0,36.125407,-86.782613,2016-10-10 19:21:15.498254
14917443,20484553,Private room,,20,5,5.0,2,1.0,47.0,2.0,36.140302,-86.891637,2016-10-10 19:21:07.321264
6056567,28633993,Entire home/apt,,5,16,5.0,8,3.0,300.0,2.0,36.181072,-86.768067,2016-10-10 19:21:01.915359
859206,1924504,Private room,,18,111,5.0,2,1.0,96.0,2.0,36.128262,-86.799914,2016-10-10 19:21:00.709197
6169961,22738010,Private room,,3,5,5.0,2,1.0,65.0,1.0,36.2413,-86.761339,2016-10-10 19:20:49.237109
8332556,31870579,Entire home/apt,,15,12,5.0,8,2.0,199.0,2.0,36.221108,-86.705507,2016-10-10 19:20:48.163322
6040060,1099118,Entire home/apt,,19,23,5.0,4,1.0,300.0,2.0,36.162498,-86.777682,2016-10-10 19:20:41.144607
13882390,37490141,Private room,,17,11,5.0,2,1.0,68.0,1.0,36.125351,-86.753336,2016-10-10 19:20:37.283772
14769427,92135380,Entire home/apt,,19,2,,6,2.0,120.0,2.0,36.172099,-86.796869,2016-10-10 19:20:28.555331
